"@timestamp","system_name",message,"operator_id"
"Nov 12, 2022 @ 19:49:51.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590867^00600888880000405758^0034605006^00115^BG11588^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:49:49.370","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^00672^BG09936^SPS08^3^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:49:46.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590165^00600888880000403634^0037846029^00476^BG09528^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:49:44.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590483^00600888880000452787^0037568045^02427^BG11258^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:49:41.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^02030^BG11992^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:49:41.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589944^00600888880000404499^0037847241^00124^BG11541^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:39.739","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00666^BG13246^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:49:35.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590152^00600888880000437919^0037098977^00759^BG09486^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:35.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590165^00600888880000403634^0037846029^00190^BG12389^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:49:34.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^02302^BG12727^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:49:34.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590688^00600888880000409621^0037890076^02436^BG09475^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:49:32.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590688^00600888880000409621^0037890076^00628^BG11976^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:49:31.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590165^00600888880000403634^0037846029^00090^BG12654^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:49:30.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590152^00600888880000437919^0037098977^02219^BG11234^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:29.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00372^BG09412^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:49:25.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590165^00600888880000403634^0037846029^00140^BG11647^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:49:24.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000487307^0037849957^02112^BG09510^SPS10^4^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:22.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590458^00600888880000483747^0037630704^02862^BG09865^SPS06^1^rfoksb212",rfoksb212
"Nov 12, 2022 @ 19:49:16.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^02035^BG11397^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:49:11.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589888^00600888880000423988^0038302097^02174^BG12204^SPS03^2^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:49:10.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000487307^0037849957^02112^BG09510^SPS10^4^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:07.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^02293^BG11801^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:49:04.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00591^BG11391^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:49:04.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000487307^0037849957^02026^BG11809^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:49:03.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589757^00600888880000433916^0037833571^00509^BG09840^SPS03^2^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:49:03.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589525^00600888880000460177^0037376480^00451^BG12125^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:49:03.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590570^00600888880000473217^0037814696^00472^BG13248^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:49:00.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00599^BG09482^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:57.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590814^00600888880000482827^0037375953^00451^BG12125^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:57.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00490^BG11977^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:53.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00729^BG10097^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:52.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000487307^0037849957^02033^BG12141^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:50.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^02057^BG09413^SPS09^3^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:49.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590814^00600888880000482827^0037375953^00581^BG09476^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:47.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000487307^0037849957^02147^BG12732^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:47.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590458^00600888880000483747^0037630704^00306^BG11380^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:46.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000468207^0037098811^02206^BG09323^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:48:43.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^02227^BG09439^SPS09^2^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:41.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000472107^0037849957^02401^BG09869^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:40.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590945^00600888880000446297^0037851722^02125^BG11653^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:39.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000472107^0037849957^02371^BG10065^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:35.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000472107^0037849957^02403^BG09500^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:34.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02269^BG11448^SPS03^3^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:48:33.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590945^00600888880000446297^0037851722^02064^BG12483^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:33.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000441717^0037844842^02045^BG11300^SPS09^3^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:33.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000472107^0037849957^02364^BG11347^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:48:30.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590945^00600888880000446297^0037851722^02096^BG11284^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:48:29.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589888^00600888880000423988^0038302097^00675^BG12614^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 19:48:27.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02291^BG13256^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:48:26.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590814^00600888880000448537^0037375961^00451^BG12125^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:26.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589888^00600888880000423988^0038302097^02321^BG13271^SPS05^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 19:48:25.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590814^00600888880000448537^0037375961^00581^BG09476^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:25.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000420263^0037854627^02302^BG12727^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:48:22.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000420263^0037854627^02277^BG11687^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:48:19.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590814^00600888880000448537^0037375961^00258^BG12728^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:18.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00684^BG09829^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:13.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000491209^0037098803^00577^BG09503^SPS09^1^rfoksb974",rfoksb974
"Nov 12, 2022 @ 19:48:10.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590142^00600888880000483377^0037821303^02056^BG09832^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:53.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00729^BG10097^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:48.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00728^BG11803^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:47.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590171^00600888880000402858^0037357407^02349^BG09820^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:46.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00537^BG11495^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:40.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00598^BG09485^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:40.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00576^BG12136^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:40.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000479167^0037850310^02427^BG11258^SPS02^3^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:33.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590676^00600888880000415797^0036581726^00478^BG09961^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:32.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00599^BG09482^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:28.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590689^00600888880000421841^0037872322^00857^BG11340^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:27.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00553^BG11800^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:23.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00291^BG10022^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:47:23.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00570^BG09369^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:20.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000454897^0037864055^02349^BG09820^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:19.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00140^BG11647^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:47:17.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590204^00600888880000455067^0037728896^00591^BG11364^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:15.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00157^BG11589^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:47:13.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589828^00600888880000460117^0031808223^00599^BG09482^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:11.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02427^BG11258^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:11.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02299^BG09446^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:47:10.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589828^00600888880000460117^0031808223^00591^BG11364^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:47:06.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02086^BG09960^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:47:05.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02154^BG12442^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:47:04.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590752^00600888880000408507^0033005232^02583^BG09490^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:47:02.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590750^00600888880000447407^0037841103^02428^BG09493^SPS03^3^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:47:02.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02332^BG11592^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:58.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590945^00600888880000446297^0037851722^02062^BG09449^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:58.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000468207^0037098811^02379^BG11303^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:46:57.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590484^00600888880000486287^0037724291^02322^BG09477^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:56.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00476^BG09528^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:54.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000468207^0037098811^02302^BG12727^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:46:52.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^00749^BG11363^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:51.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00280^BG09436^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:46.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^02019^BG09365^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:46.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00157^BG11589^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:46.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589946^00600888880000461407^0037829769^02064^BG11926^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:43.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00140^BG11647^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:39.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00119^BG09377^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:46:39.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^02062^BG09449^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:38.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02305^BG10096^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:36.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^00217^BG10061^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:36.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590320^00600888880000421529^0037822426^00157^BG11589^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:36.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589756^00600888880000468207^0037098811^00490^BG11977^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:34.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^00645^BG09425^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:34.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000491598^0037854627^02037^BG11997^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:33.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590475^00600888880000491531^0036999167^02277^BG11687^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 19:46:32.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02293^BG11801^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:31.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02295^BG09941^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:28.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^00246^BG09487^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:27.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02293^BG11801^SPS08^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:46:24.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00320^BG09422^SPS02^3^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:24.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02254^BG13266^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:23.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589757^00600888880000433916^0037833571^00412^BG11498^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:21.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^00546^BG11975^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:17.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590676^00600888880000415797^0036581726^00227^BG09821^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:46:17.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^00846^BG12581^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:17.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00228^BG11597^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:15.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590685^00600888880000426184^0032797326^00204^BG09430^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:14.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00277^BG10019^SPS04^2^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 19:46:11.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590676^00600888880000415797^0036581726^00836^BG09428^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:46:10.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^02360^BG09357^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:09.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00366^BG09338^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:07.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^00893^BG10102^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:46:04.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000422384^0037854627^00315^BG12692^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:46:02.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590867^00600888880000405758^0034605006^02026^BG11809^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:46:01.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591003^00600888880000424925^0037840766^02100^BG13267^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 19:45:58.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590338^00600888880000435085^0037094620^00537^BG11495^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:45:56.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02282^BG10098^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 19:45:56.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589671^00600888880000401267^0037695467^02332^BG11592^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:45:54.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590338^00600888880000435085^0037094620^00549^BG09957^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 19:45:54.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590483^00600888880000452787^0037568045^02452^BG09505^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 19:45:51.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589671^00600888880000401267^0037695467^02254^BG13266^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:45:51.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02282^BG10098^SPS10^4^MAZZA",MAZZA
"Nov 12, 2022 @ 19:45:49.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^00123^BG12440^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:45:47.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589887^00600888880000469367^0037849957^02288^BG11539^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 19:45:46.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590883^00600888880000446257^0037864030^00208^BG12435^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 19:45:44.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^00412^BG09376^SPS03^1^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 19:45:43.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590519^00600888880000482587^0037379450^00852^BG09861^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 19:45:40.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590906^00600888880000449767^0037937190^02334^BG09545^SPS03^1^RFKPARKE",RFKPARKE
