"@timestamp","system_name",message,"operator_id"
"Nov 12, 2022 @ 04:05:54.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000402372^0037857406^00355^BG12492^SPS05^4^RATLI",RATLI
"Nov 12, 2022 @ 04:05:51.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00472^BG11877^SPS09^3^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:51.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000465567^0037187523^00642^BG09355^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:05:51.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589671^00600888880000410142^0037695392^00478^BG10146^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:51.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02200^BG11444^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:50.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^00759^BG11542^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:49.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000461977^0037857406^02087^BG10013^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:48.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000461397^0037863990^00442^BG12487^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:46.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000424225^0037854189^00181^BG09376^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:05:45.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02368^BG09849^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:44.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02200^BG11444^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:42.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00516^BG09361^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:42.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000461977^0037857406^02087^BG10013^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:41.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590896^00600888880000402086^0037796836^02343^BG09342^SPS04^2^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:41.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590881^00600888880000439949^0037791837^00291^BG09841^SPS01^2^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:05:40.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02368^BG09849^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:38.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02200^BG11444^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:37.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000487457^0037885704^02319^BG12140^SPS06^1^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:05:35.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^00596^BG12436^SPS02^3^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:35.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02368^BG09849^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:33.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580277^00600888880000416002^0037863008^00552^BG11295^SPS04^2^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:33.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000461977^0037857406^02087^BG10013^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:33.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00472^BG11877^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:32.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02019^BG11693^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:30.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^00857^BG12081^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:29.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02368^BG09849^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:28.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589591^00600888880000482277^0037784352^02524^BG11256^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:05:27.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02019^BG11693^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:27.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585764^00600888880000414784^0032258014^02893^BG09818^SPS04^2^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:26.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590988^00600888880000441977^0037513389^02251^BG12389^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:05:26.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000461977^0037857406^02087^BG10013^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:25.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02413^BG13245^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:23.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00516^BG09361^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:23.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589813^00600888880000421545^0037173424^02578^BG09459^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:22.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590986^00600888880000403232^0032169203^00227^BG09430^SPS08^4^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:05:22.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590431^00900777770000502721^0037650009^02019^BG11693^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:21.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^02128^BG12616^SPS02^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:21.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000487457^0037885704^00888^BG11450^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:05:20.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580262^00600888880000402846^0037603172^02424^BG13261^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:19.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580708^00600888880000422764^0037728888^02371^BG09346^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:18.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^00478^BG10146^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:17.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589813^00600888880000421545^0037173424^02870^BG11221^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:05:16.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000461977^0037857406^02087^BG10013^SPS03^4^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:05:15.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00472^BG11877^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:15.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^02128^BG12616^SPS02^4^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:14.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580708^00600888880000422764^0037728888^00204^BG11286^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:11.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00516^BG09361^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:09.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000424831^0037855004^00642^BG09457^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:05:09.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590107^00600888880000435603^0037859899^00332^BG12137^SPS02^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:05:08.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589591^00600888880000482277^0037784352^02524^BG11242^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:05:07.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00516^BG09361^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:05.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000424831^0037855004^00570^BG11343^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:05:05.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000424831^0037855004^00730^BG10021^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:05:05.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000405387^0037863982^00640^BG09370^SPS01^2^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:05:00.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590110^00600888880000491627^0037282563^02105^BG12244^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:05:00.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586229^00600888880000491658^0037618055^00399^BG11284^SPS09^3^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:05:00.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000427536^0037618014^02751^BG12619^SPS04^3^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:04:59.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580240^00600888880000425708^0037377496^02246^BG09512^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:58.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00506^BG12656^SPS09^1^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:04:57.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590878^00900777770000586534^0037687241^00115^BG09831^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:56.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585764^00600888880000414784^0032258014^02893^BG09393^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:04:55.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589591^00600888880000434063^0037784352^06873^BG11296^SPS05^1^RATLI",RATLI
"Nov 12, 2022 @ 04:04:55.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586063^00600888880000433027^0036122380^02413^BG13245^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:53.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000424831^0037855004^00729^BG12209^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:52.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590878^00900777770000586534^0037687241^00816^BG12208^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:51.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590167^00900777770000565411^0037885761^02306^BG11589^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:49.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589591^00600888880000434063^0037784352^06873^BG11296^SPS05^2^RATLI",RATLI
"Nov 12, 2022 @ 04:04:49.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585764^00600888880000414784^0032258014^02893^BG09393^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:04:49.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000414613^0037618022^00645^BG09508^SPS02^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:47.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590295^00600888880000427864^0037834157^00591^BG11605^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:47.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589908^00600888880000473327^0037864154^02342^BG11595^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:47.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589718^00600888880000463677^0037857406^00506^BG12656^SPS09^4^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:04:44.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580277^00600888880000476447^0037863008^00308^BG11247^SPS03^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:04:43.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000414613^0037618022^00645^BG09508^SPS02^4^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:41.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000409886^0037864857^02142^BG09856^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:41.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585764^00600888880000414784^0032258014^02893^BG09393^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:04:40.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589610^00600888880000491606^0037569290^00090^BG11328^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:40.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590295^00600888880000427864^0037834157^00135^BG12692^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:37.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580478^00900777770000540868^0037851623^00542^BG09529^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:37.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580478^00900777770000540868^0037851623^00211^BG12484^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:36.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000414613^0037618022^00645^BG09508^SPS02^4^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:35.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000436538^0037864857^00413^BG11808^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:31.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586229^00600888880000491658^0037618055^00683^BG11977^SPS09^2^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:04:31.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590516^00900777770000613974^0037881166^00486^BG09476^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:30.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585764^00600888880000414784^0032258014^02893^BG09393^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:04:28.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589813^00600888880000421545^0037173424^02582^BG11541^SPS05^1^RATLI",RATLI
"Nov 12, 2022 @ 04:04:28.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590988^00600888880000441977^0037513389^02174^BG11225^SPS03^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:04:28.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590992^00600888880000451307^0037842028^00401^BG09860^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:04:26.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590168^00600888880000466937^0037885795^00546^BG09461^SPS01^2^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:25.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589813^00600888880000421545^0037173424^02857^BG12439^SPS05^3^RATLI",RATLI
"Nov 12, 2022 @ 04:04:23.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000451587^0037885704^00212^BG11504^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:23.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590295^00600888880000427864^0037834157^00646^BG11321^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:20.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590516^00900777770000613974^0037881166^00124^BG09341^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:20.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590168^00600888880000466937^0037885795^00669^BG09853^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:13.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590168^00600888880000466937^0037885795^00846^BG09486^SPS01^2^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:13.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590516^00900777770000613974^0037881166^00211^BG12484^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:11.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000409886^0037864857^02294^BG09473^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:09.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000465567^0037187523^02321^BG13234^SPS05^1^RATLI",RATLI
"Nov 12, 2022 @ 04:04:09.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590889^00600888880000474827^0037836087^00662^BG11380^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:08.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000409886^0037864857^00543^BG09520^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:07.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000451587^0037885704^00646^BG09415^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:04:07.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000418741^0037863990^02251^BG12389^SPS01^3^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:05.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590325^00600888880000453227^0037864642^02271^BG12078^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:04:04.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000465567^0037187523^02382^BG09475^SPS05^1^RATLI",RATLI
"Nov 12, 2022 @ 04:04:02.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590479^00600888880000412707^0037390499^00527^BG10062^SPS06^1^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:04:02.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000480397^0037187523^00573^BG12297^SPS09^1^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:04:01.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000418741^0037863990^00894^BG11546^SPS01^1^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:04:01.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000427536^0037618014^02857^BG12439^SPS05^3^RATLI",RATLI
"Nov 12, 2022 @ 04:04:00.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589572^00600888880000488407^0037866530^02399^BG11363^SPS02^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:04:00.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580872^00600888880000427528^0037253846^02505^BG09526^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:04:00.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590889^00600888880000474827^0037836087^02096^BG11981^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:03:59.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000434763^0037885712^00638^BG09451^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 04:03:59.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000418741^0037863990^02251^BG12389^SPS01^4^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:03:57.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590806^00900777770000554015^0037650017^00308^BG11247^SPS03^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:03:57.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000480397^0037187523^02258^BG09338^SPS09^1^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:03:56.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590940^00600888880000434763^0037885712^00486^BG11362^SPS10^4^MAZZA",MAZZA
"Nov 12, 2022 @ 04:03:56.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000427536^0037618014^02857^BG12439^SPS05^4^RATLI",RATLI
"Nov 12, 2022 @ 04:03:55.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590655^00600888880000465307^0037075918^00552^BG11295^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 04:03:55.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590889^00600888880000474827^0037836087^02246^BG09512^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:03:54.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000472027^0037855004^00478^BG10146^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:03:51.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589563^00600888880000467677^0037196284^02291^BG09462^SPS03^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:03:51.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586231^00600888880000427536^0037618014^02857^BG12439^SPS05^4^RATLI",RATLI
"Nov 12, 2022 @ 04:03:51.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589591^00600888880000482277^0037784352^02814^BG12341^SPS07^2^rfoks161",rfoks161
"Nov 12, 2022 @ 04:03:51.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590806^00900777770000554015^0037650017^00308^BG11247^SPS03^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:03:49.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000424225^0037854189^00730^BG10021^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:03:48.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590992^00600888880000451307^0037842028^00527^BG10062^SPS06^2^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:03:47.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000418741^0037863990^02238^BG11925^SPS01^3^RFOKSB974",RFOKSB974
"Nov 12, 2022 @ 04:03:46.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000472027^0037855004^00332^BG12137^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:03:45.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590463^00600888880000478947^0037583804^00759^BG11542^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:03:45.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590890^00600888880000437524^0037241817^00843^BG12625^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 04:03:44.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590806^00900777770000554015^0037650017^00308^BG11247^SPS03^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 04:03:44.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580872^00600888880000427528^0037253846^02505^BG09526^SPS06^4^rfoksb215",rfoksb215
"Nov 12, 2022 @ 04:03:43.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000480397^0037187523^00473^BG11874^SPS09^1^rfoksb004",rfoksb004
"Nov 12, 2022 @ 04:03:42.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590889^00600888880000474827^0037836087^02293^BG12610^SPS08^1^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:03:41.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000424225^0037854189^00212^BG11504^SPS08^2^RFOKSB96",RFOKSB96
"Nov 12, 2022 @ 04:03:40.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000472027^0037855004^00367^BG13244^SPS02^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 04:03:39.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580924^00600888880000404573^0037114246^00187^BG12697^SPS10^1^MAZZA",MAZZA
