"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 19:22:52.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767633^00900777770000616740^0037860723^02589^BG09848^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:52.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00123^BG13234^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:22:50.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^00246^BG11753^SPS01^1^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:49.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02549^BG12394^SPS04^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:22:48.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000419092^0038016655^00441^BG09507^SPS08^4^PICKEA",PICKEA
"Dec 7, 2022 @ 19:22:47.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767528^00600888880000488327^0037173770^02565^BG12250^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:22:47.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767633^00900777770000616740^0037860723^02594^BG09815^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:46.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00399^BG11409^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:22:46.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000427262^0038016655^00451^BG11688^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:44.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^02270^BG13222^SPS01^3^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:42.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767155^00600888880000462427^0037881257^02122^BG11799^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:41.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000440867^0038015863^02018^BG09537^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:22:41.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767528^00600888880000488327^0037173770^02573^BG10101^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 19:22:41.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^02817^BG09863^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:39.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767513^00900777770000569002^0037651312^02282^BG11420^SPS06^2^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:38.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00399^BG11409^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:22:38.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767155^00600888880000462427^0037881257^00749^BG11352^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:36.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000440867^0038015863^00168^BG11312^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:22:35.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^02742^BG12302^SPS05^3^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:32.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^00677^BG12728^SPS01^1^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:32.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767585^00900777770000566551^0037166204^00729^BG11810^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 19:22:31.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00638^BG09354^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:31.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767849^00900777770000617196^0037592912^02524^BG09396^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:31.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000440867^0038015863^00270^BG11362^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:22:28.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^00638^BG09469^SPS01^3^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:28.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00240^BG09482^SPS10^3^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:27.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^06873^BG09516^SPS05^2^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:25.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767918^00900777770000195737^0037378205^00509^BG09870^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:22:24.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00900777770000601111^0033097288^00190^BG12488^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:22:24.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00638^BG09354^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:23.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00900777770000579996^0038016648^00258^BG12737^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:23.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000416426^0038016655^00506^BG09372^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:22:23.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02817^BG09863^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:22.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767020^00900777770000608210^0033003831^02736^BG12651^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:21.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^02154^BG11599^SPS01^1^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:20.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^06892^BG09838^SPS05^3^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:20.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02523^BG09334^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:22:19.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00269^BG12444^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:18.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000617099^0036533784^02894^BG12300^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:22:16.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00107^BG11235^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:16.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766890^00600888880000472327^0035223874^02022^BG12574^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:22:15.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771643^00600888880000480607^0038015863^02364^BG12043^SPS01^2^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:14.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767825^00900777770000583173^0032171704^02525^BG12389^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:14.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02583^BG12690^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:22:13.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000434876^0038016655^00894^BG11317^SPS01^3^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:12.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767592^00600888880000482707^0037205804^02406^BG11493^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:12.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02541^BG09408^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 19:22:12.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000491212^0037864048^02251^BG09412^SPS02^2^rfofield",rfofield
"Dec 7, 2022 @ 19:22:11.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767418^00600888880000441737^0037395571^00309^BG10012^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:22:10.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766992^00600888880000421706^0038061479^00269^BG12444^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:07.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767825^00900777770000583173^0032171704^02525^BG12389^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:06.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000434876^0038016655^00894^BG11317^SPS01^4^rfowisni",rfowisni
"Dec 7, 2022 @ 19:22:06.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02587^BG09424^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 19:22:05.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767418^00600888880000441737^0037395571^02130^BG09543^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:22:05.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767635^00900777770000578465^0037860590^02528^BG13256^SPS05^3^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:22:02.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02535^BG09443^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 19:22:01.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767513^00900777770000515056^0037651312^02112^BG12146^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:22:00.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767513^00600888880000413491^0037651296^00451^BG11688^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:22:00.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767090^00600888880000427133^0037095676^02045^BG11243^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:58.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^02751^BG09695^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 19:21:58.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000491212^0037864048^00309^BG10012^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:56.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000576996^0033609439^00583^BG09523^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:21:55.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000408169^0038016663^00181^BG12494^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:54.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00312^BG09521^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:53.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767646^00600888880000488067^0037708096^02432^BG11331^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:53.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000491212^0037864048^02231^BG11405^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:52.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^02574^BG10093^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:50.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00338^BG10011^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:48.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767158^00600888880000413305^0037377546^02105^BG09868^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:47.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00312^BG09521^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:46.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767020^00900777770000608210^0033003831^02246^BG11233^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 19:21:46.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^02736^BG12651^SPS06^2^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:45.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767524^00900777770000577771^0032271389^00135^BG09935^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 19:21:45.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000491212^0037864048^02231^BG11405^SPS03^4^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:44.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767090^00600888880000471777^0037095510^00254^BG11876^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:42.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00431^BG09843^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:39.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767090^00600888880000471777^0037095510^00270^BG11362^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:38.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^02105^BG09868^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:38.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^02524^BG09396^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:36.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767105^00600888880000412469^0037783883^02592^BG11425^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:35.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767805^00900777770000568935^0037666575^02703^BG10100^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 19:21:35.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767768^00900777770000576721^0038086096^02306^BG11752^SPS01^2^rfowisni",rfowisni
"Dec 7, 2022 @ 19:21:34.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767528^00600888880000488327^0037173770^02122^BG11799^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:34.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00399^BG11409^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:33.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02505^BG12611^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:31.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767170^00900777770000526376^0036533818^06889^BG11691^SPS06^2^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:31.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00269^BG12444^SPS10^3^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:31.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767105^00600888880000412469^0037783883^02592^BG11425^SPS04^4^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:28.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000491212^0037864048^00146^BG13245^SPS03^3^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:28.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02524^BG09396^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:26.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00269^BG12444^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:26.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00900777770000579996^0038016648^00490^BG09822^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 19:21:24.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767418^00600888880000441737^0037395571^00683^BG11341^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:23.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767663^00900777770000574961^0035944594^06899^BG09934^SPS05^2^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:21:23.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767722^00600888880000486647^0037393295^00429^BG09456^SPS02^1^rfofield",rfofield
"Dec 7, 2022 @ 19:21:22.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00900777770000601111^0033097288^02282^BG11420^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:21.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00269^BG12444^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:17.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767825^00900777770000583173^0032171704^02541^BG09408^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:21:17.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8768014^00900777770000548689^0036529659^02269^BG11239^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:16.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767418^00600888880000441737^0037395571^00254^BG11876^SPS04^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:15.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767174^00900777770000587407^0036130144^02774^BG10094^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:15.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00843^BG13227^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:10.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000485167^0037881182^02428^BG12441^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:21:09.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767776^00900777770000562675^0037620218^02505^BG12611^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:09.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00900777770000601111^0033097288^00146^BG09501^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:08.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000521545^0037135902^00843^BG13227^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:21:07.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767733^00900777770000571076^0037206257^02022^BG12574^SPS09^3^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:05.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766837^00900777770000565756^0037395456^00632^BG12393^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:21:02.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767776^00900777770000562675^0037620218^02896^BG09432^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:21:02.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767733^00900777770000571076^0037206257^00857^BG13225^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:21:00.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00900777770000579996^0038016648^00212^BG11299^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 19:20:57.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767733^00900777770000571076^0037206257^00854^BG13273^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:20:56.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767776^00900777770000562675^0037620218^02736^BG12651^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:20:55.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02814^BG09341^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 19:20:55.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000421127^0038016648^00549^BG11655^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 19:20:52.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000427151^0037919966^00240^BG09482^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:20:50.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767776^00900777770000562675^0037620218^03893^BG11861^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 19:20:50.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02726^BG09387^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 19:20:48.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000617215^0037135480^00345^BG11421^SPS01^4^rfowisni",rfowisni
"Dec 7, 2022 @ 19:20:46.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767513^00900777770000608147^0037651312^00529^BG13269^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 19:20:46.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766894^00600888880000441397^0037090305^02152^BG09533^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:20:45.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767992^00900777770000506998^0037219763^02703^BG10100^SPS07^4^rfostree",rfostree
"Dec 7, 2022 @ 19:20:43.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767725^00900777770000547944^0037396686^00854^BG13273^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:20:41.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767592^00600888880000482707^0037205804^02322^BG09465^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 19:20:39.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000604123^0033609413^02238^BG12519^SPS01^1^rfowisni",rfowisni
"Dec 7, 2022 @ 19:20:38.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767467^00900777770000609671^0037719200^00638^BG09354^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:20:37.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000421127^0038016648^00684^BG12395^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:20:36.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767861^00900777770000535999^0035975903^00227^BG12734^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 19:20:34.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767683^00600888880000440097^0033569351^02805^BG11808^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:20:30.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000421127^0038016648^00684^BG12395^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 19:20:29.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767579^00600888880000449807^0036999175^00675^BG09958^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:20:24.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000491223^0037864196^02320^BG10020^SPS04^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 19:20:24.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766866^00900777770000551502^0038176715^02062^BG11590^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 19:20:23.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767579^00600888880000449807^0036999175^00468^BG09491^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 19:20:22.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767890^00900777770000615180^0037820768^02270^BG13222^SPS01^1^rfowisni",rfowisni
