"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 13:46:01.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000612231^0037727120^02019^BG12136^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:46:01.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000513085^0035833060^00508^BG09404^SPS02^3^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:59.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570891^00600888880000459397^0037851243^02423^BG10102^SPS05^1^rfkglove",rfkglove
"Nov 10, 2022 @ 13:45:59.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^02142^BG11879^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:58.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000612231^0037727120^00614^BG11245^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:58.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^02100^BG11873^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:57.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000446297^0037650173^00168^BG10023^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:45:56.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000556513^0037727120^02030^BG11805^SPS03^4^rfohamil",rfohamil
"Nov 10, 2022 @ 13:45:56.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000433385^0037881059^02022^BG12207^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:55.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000612231^0037727120^02037^BG09510^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:55.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000400464^0037590064^02056^BG09432^SPS08^4^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:45:52.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570316^00600888880000481227^0037131901^00345^BG11385^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:51.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^00894^BG11241^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:50.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00683^BG11600^SPS09^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:50.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000556513^0037727120^00269^BG11450^SPS03^4^rfohamil",rfohamil
"Nov 10, 2022 @ 13:45:50.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576021^00900777770000518675^0037508561^00211^BG13249^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:47.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569657^00600888880000471247^0037833639^00645^BG11995^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:45.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570316^00600888880000481227^0037131901^00345^BG11385^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:44.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00628^BG13266^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:44.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570839^00600888880000461477^0037735859^02302^BG09541^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 13:45:44.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00573^BG12254^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:43.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^02238^BG11657^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:42.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00600888880000431091^0036544120^02424^BG11929^SPS10^4^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:41.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00600888880000479067^0037094935^00857^BG13254^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:39.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00606^BG12730^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:38.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00258^BG12736^SPS09^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:38.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570825^00600888880000480827^0037864865^00666^BG12209^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 13:45:37.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570618^00600888880000491119^0037207693^00229^BG11363^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:35.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000446297^0037650173^00208^BG12738^SPS05^1^rfkglove",rfkglove
"Nov 10, 2022 @ 13:45:35.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571086^00600888880000477177^0037886124^02343^BG11279^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:45:34.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^02145^BG12206^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:32.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570403^00600888880000442067^0037718582^00883^BG09543^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:31.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570749^00600888880000403029^0037114246^00270^BG11800^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:31.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000446297^0037650173^00161^BG09386^SPS05^1^rfkglove",rfkglove
"Nov 10, 2022 @ 13:45:31.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000518392^0037727120^00076^BG11338^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 13:45:30.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570541^00600888880000468827^0037616471^02524^BG09417^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:45:29.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00600888880000431091^0036544120^02452^BG11695^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:29.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^02374^BG09371^SPS09^3^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:27.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00600888880000431091^0036544120^02413^BG09513^SPS10^2^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:26.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559738^00900777770000550321^0037864915^02435^BG12582^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:45:26.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571012^00600888880000416988^0037738689^02335^BG09329^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 13:45:24.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571150^00600888880000425561^0037840758^00675^BG10021^SPS05^1^rfkglove",rfkglove
"Nov 10, 2022 @ 13:45:23.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559738^00900777770000550321^0037864915^02087^BG11503^SPS03^2^rfohamil",rfohamil
"Nov 10, 2022 @ 13:45:23.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000491570^0037590064^02587^BG12039^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 13:45:23.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00506^BG09860^SPS09^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:23.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570827^00600888880000412753^0037673589^00152^BG12138^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:45:22.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^02332^BG12128^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:21.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570749^00600888880000403029^0037114246^00413^BG10104^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:19.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570094^00900777770000524056^0035833060^00487^BG09332^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:45:18.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00600888880000431091^0036544120^02200^BG09450^SPS10^4^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:16.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^02227^BG10796^SPS09^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:16.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00188^BG09399^SPS09^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:15.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570403^00600888880000442067^0037718582^00606^BG12730^SPS02^2^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:15.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570581^00600888880000491064^0037746203^02413^BG12399^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:45:14.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570508^00600888880000488557^0033005604^03889^BG09420^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:45:13.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000524056^0035833060^00135^BG11985^SPS08^3^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:45:11.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570865^00900777770000579309^0037605961^00123^BG12341^SPS03^2^rfohamil",rfohamil
"Nov 10, 2022 @ 13:45:11.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00473^BG12038^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:10.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00312^BG12132^SPS09^3^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:10.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570444^00600888880000447797^0036099463^02335^BG09329^SPS07^3^rfocass",rfocass
"Nov 10, 2022 @ 13:45:08.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000491570^0037590064^02587^BG12039^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 13:45:08.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570094^00900777770000524056^0035833060^00646^BG12734^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:45:08.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^00543^BG11799^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:08.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00600888880000431091^0036544120^02413^BG09513^SPS10^4^rfodoty",rfodoty
"Nov 10, 2022 @ 13:45:04.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00195^BG09519^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:03.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00182^BG11592^SPS09^4^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:45:02.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000584061^0037727120^00816^BG12302^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:45:02.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000491570^0037590064^02587^BG12039^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 13:44:59.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570838^00900777770000519302^0037698701^00537^BG11791^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:57.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00399^BG09337^SPS09^3^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:56.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569726^00600888880000405769^0037114766^00846^BG13250^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:56.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570523^00600888880000490257^0037728888^02294^BG09507^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:55.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000491570^0037590064^02587^BG12039^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 13:44:54.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571047^00600888880000481867^0037515111^00338^BG11386^SPS09^4^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:54.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570618^00600888880000491119^0037207693^00228^BG09821^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:53.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570789^00600888880000491173^0037393352^00570^BG12629^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:52.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570581^00600888880000491064^0037746203^02345^BG11221^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:51.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569726^00600888880000405769^0037114766^00140^BG11876^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:50.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570523^00600888880000490257^0037728888^00086^BG11810^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:50.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570041^00600888880000420755^0035995745^02037^BG09510^SPS10^4^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:50.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559738^00900777770000550321^0037864915^00334^BG11596^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:49.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000400464^0037590064^00678^BG12493^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:48.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00509^BG12696^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:47.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570427^00600888880000428024^0034235192^00109^BG12655^SPS08^2^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:46.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000513085^0035833060^00442^BG12726^SPS04^3^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:46.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570581^00600888880000491064^0037746203^00229^BG11363^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:46.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570523^00600888880000490257^0037728888^00332^BG11286^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:45.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^02087^BG11503^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:44.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570041^00600888880000420755^0035995745^02026^BG09502^SPS10^3^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:44.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000400464^0037590064^00678^BG12493^SPS09^4^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:41.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^02047^BG11317^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:41.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000513085^0035833060^00585^BG12491^SPS04^2^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:39.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000577221^0035833060^00546^BG11315^SPS01^3^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:38.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00583^BG09376^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:37.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570173^00600888880000426095^0037397478^02030^BG11324^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:36.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000433385^0037881059^00486^BG11690^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:36.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570107^00600888880000432515^0037585288^02589^BG11256^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:44:33.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000446297^0037650173^00164^BG09447^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:44:32.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569962^00900777770000504108^0037647807^02246^BG10059^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:31.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569643^00900777770000572638^0036343663^02805^BG12205^SPS04^3^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:30.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570825^00600888880000480827^0037864865^00204^BG11321^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:29.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570865^00900777770000579309^0037605961^02726^BG09477^SPS05^2^rfkglove",rfkglove
"Nov 10, 2022 @ 13:44:29.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570647^00600888880000470397^0037379609^02299^BG12291^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:28.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574731^00600888880000464827^0037713898^00163^BG11692^SPS10^2^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:28.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559641CV^00600888880000447047^0037694700^00366^BG11248^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:27.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000446297^0037650173^00181^BG09449^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:44:27.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570789^00600888880000491173^0037393352^00854^BG13261^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:25.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569726^00600888880000405769^0037114766^00320^BG12398^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:25.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570666^00600888880000458867^0037653185^00306^BG11605^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:22.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00475^BG09524^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:22.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570666^00600888880000414047^0037653177^00638^BG13241^SPS10^2^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:21.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000512078^0037727120^00470^BG12351^SPS06^2^ku",ku
"Nov 10, 2022 @ 13:44:20.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570427^00600888880000428024^0034235192^00514^BG11540^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:20.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000442317^0035833045^00309^BG11547^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:19.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569949^00600888880000406664^0037095361^00115^BG11357^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:18.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570602^00600888880000438474^0037659281^02082^BG11653^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 13:44:17.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000490027^0037596889^02574^BG10103^SPS06^1^ku",ku
"Nov 10, 2022 @ 13:44:16.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000483347^0035833052^00759^BG10065^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:15.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571012^00600888880000416988^0037738689^02096^BG12082^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:15.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000491570^0037590064^02723^BG11694^SPS07^3^rfocass",rfocass
"Nov 10, 2022 @ 13:44:14.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000442317^0035833045^00308^BG09959^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:13.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570231^00900777770000596108^0033514787^02805^BG12205^SPS04^2^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:12.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000512078^0037727120^00470^BG12351^SPS06^4^ku",ku
"Nov 10, 2022 @ 13:44:12.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576021^00900777770000600755^0037508561^00399^BG09337^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:12.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00900777770000510728^0037727120^00424^BG12445^SPS04^1^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:11.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000433768^0037650173^00320^BG12398^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:10.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000513085^0035833060^02348^BG09471^SPS05^2^rfkglove",rfkglove
"Nov 10, 2022 @ 13:44:08.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000442317^0035833045^00326^BG12252^SPS03^1^rfohamil",rfohamil
"Nov 10, 2022 @ 13:44:08.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570794^00600888880000424591^0037395324^02246^BG10059^SPS08^1^rfobutle3",rfobutle3
"Nov 10, 2022 @ 13:44:08.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570231^00900777770000596108^0033514787^02805^BG12205^SPS04^4^rfopetfo",rfopetfo
"Nov 10, 2022 @ 13:44:07.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000512078^0037727120^00470^BG12351^SPS06^4^ku",ku
"Nov 10, 2022 @ 13:44:07.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570541^00600888880000468827^0037616471^00759^BG10065^SPS10^1^rfodoty",rfodoty
"Nov 10, 2022 @ 13:44:06.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000433768^0037650173^00332^BG11286^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:06.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00600888880000448787^0037390564^00473^BG09341^SPS09^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 13:44:03.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000433768^0037650173^00228^BG09821^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 13:44:03.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571150^00600888880000425561^0037840758^02302^BG09541^SPS07^2^rfocass",rfocass
"Nov 10, 2022 @ 13:44:03.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574841^00900777770000512078^0037727120^00470^BG12351^SPS06^4^ku",ku
"Nov 10, 2022 @ 13:44:02.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570231^00900777770000596108^0033514787^02736^BG11504^SPS04^2^rfopetfo",rfopetfo
