"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 19:30:46.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560423^00600888880000439906^0037799434^02045^BG10022^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:45.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000476117^0037617826^00759^BG13240^SPS10^4^dickey",dickey
"Nov 9, 2022 @ 19:30:45.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02328^BG11260^SPS09^3^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:44.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02751^BG11997^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:44.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560462^00600888880000484257^0037658846^02019^BG12493^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:30:41.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02723^BG09395^SPS07^3^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:40.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02082^BG09338^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:39.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02328^BG11260^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:39.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000476117^0037617826^00759^BG13240^SPS10^4^dickey",dickey
"Nov 9, 2022 @ 19:30:38.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000474417^0037844438^02303^BG11324^SPS03^2^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:30:38.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000400126^0037617826^02887^BG09843^SPS05^4^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:30:38.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00628^BG13232^SPS02^3^rfospark",rfospark
"Nov 9, 2022 @ 19:30:36.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02751^BG11997^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:35.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559783^00900777770000582906^0036569234^00598^BG09522^SPS08^2^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:30:34.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000474417^0037844438^02231^BG09519^SPS03^3^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:30:34.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02330^BG09868^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:33.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00342^BG12124^SPS02^2^rfospark",rfospark
"Nov 9, 2022 @ 19:30:33.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000476117^0037617826^02122^BG12353^SPS10^2^dickey",dickey
"Nov 9, 2022 @ 19:30:33.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02328^BG11260^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:32.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02723^BG09395^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:32.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560866^00600888880000412121^0037841863^00277^BG12344^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:30:27.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02212^BG11881^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:27.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02328^BG11260^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:24.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560113^00600888880000460417^0032932089^02533^BG10102^SPS04^2^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:30:24.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02751^BG11997^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:22.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000567551^0037191186^02018^BG10012^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:30:20.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02251^BG09419^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:18.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560866^00600888880000468387^0037841863^02382^BG09484^SPS05^3^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:30:18.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02406^BG09333^SPS09^2^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:18.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02723^BG09395^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:15.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000476117^0037617826^02105^BG12441^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:30:14.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02360^BG11429^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:14.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00306^BG12494^SPS03^1^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:30:12.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^2^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:12.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561193^00600888880000412854^0036336196^02896^BG13248^SPS06^2^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:30:11.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02751^BG11997^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:10.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561227^00600888880000480817^0037851490^00570^BG09399^SPS08^2^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:30:09.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02306^BG11375^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:08.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560866^00600888880000412121^0037841863^00468^BG11926^SPS05^3^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:30:07.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000476547^0037845971^00632^BG12616^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:30:06.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02723^BG09395^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:30:05.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:30:05.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560113^00600888880000460417^0032932089^06873^BG12207^SPS05^1^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:30:02.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00306^BG12494^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:30:02.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560196^00900777770000595741^0037863008^00198^BG10096^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:30:00.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560113^00600888880000460417^0032932089^06892^BG11335^SPS05^3^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:30:00.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02587^BG11861^SPS07^3^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:58.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:29:57.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000614004^0037862976^02384^BG13260^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:57.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560126^00600888880000445297^0037396074^00478^BG11495^SPS02^1^rfospark",rfospark
"Nov 9, 2022 @ 19:29:56.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000424815^0037842226^02100^BG11503^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:56.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02723^BG09395^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:52.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560126^00600888880000445297^0037396074^00478^BG11495^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:29:52.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559709^00900777770000574832^0037191178^00614^BG12389^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:51.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00412^BG11754^SPS03^1^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:51.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000510986^0037862976^00264^BG12497^SPS04^3^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:51.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:29:50.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02587^BG11861^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:49.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560845^00900777770000583620^0037171790^02576^BG12491^SPS04^1^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:48.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560196^00900777770000595741^0037863008^00894^BG12489^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:46.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000510986^0037862976^00264^BG12497^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:46.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560126^00600888880000445297^0037396074^00086^BG11237^SPS02^3^rfospark",rfospark
"Nov 9, 2022 @ 19:29:45.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000614004^0037862976^02384^BG13260^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:44.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:29:44.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02541^BG09955^SPS07^2^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:43.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560968^00600888880000441817^0033012246^02574^BG12736^SPS06^1^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:29:42.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000510986^0037862976^00264^BG12497^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:42.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000476547^0037845971^00675^BG11657^SPS05^1^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:29:40.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000614004^0037862976^02384^BG13260^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:40.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000523821^0037191186^02427^BG12617^SPS02^1^rfospark",rfospark
"Nov 9, 2022 @ 19:29:38.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02587^BG11861^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:38.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560311^00600888880000491651^0037397338^02288^BG12446^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:38.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561281^00600888880000405805^0037842010^00229^BG09850^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:37.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02412^BG09818^SPS09^4^rfowichm",rfowichm
"Nov 9, 2022 @ 19:29:36.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000510986^0037862976^00264^BG12497^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:35.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560866^00600888880000451507^0037841863^00208^BG11752^SPS05^3^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:29:34.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560462^00600888880000403834^0037658846^00278^BG09456^SPS06^1^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:29:34.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000512165^0036362317^02541^BG09955^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:32.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561281^00600888880000487027^0037842010^00685^BG11225^SPS02^1^rfospark",rfospark
"Nov 9, 2022 @ 19:29:31.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000521374^0037862976^02360^BG11429^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:30.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00600888880000437832^0037846037^00240^BG09360^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:29.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000510986^0037862976^00264^BG12497^SPS04^4^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:27.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000578819^0037862976^00119^BG13265^SPS03^3^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:26.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561281^00600888880000487027^0037842010^00854^BG09362^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:29:25.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561281^00600888880000405805^0037842010^00217^BG13249^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:24.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00600888880000479957^0036218352^02584^BG09854^SPS06^1^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:29:24.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00600888880000437832^0037846037^00187^BG12247^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:21.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000578819^0037862976^00119^BG13265^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:20.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560751^00600888880000437983^0037852365^02305^BG12248^SPS08^2^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:29:20.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560968^00600888880000441817^0033012246^02587^BG11861^SPS07^2^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:19.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561281^00600888880000487027^0037842010^00854^BG09362^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:29:19.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000521374^0037862976^02360^BG11429^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:17.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00600888880000437832^0037846037^00204^BG09471^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:16.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000578819^0037862976^00104^BG09400^SPS03^4^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:29:15.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00900777770000596677^0037098902^00310^BG09475^SPS06^2^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:29:14.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560747^00600888880000414114^0037738341^00212^BG12579^SPS08^1^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:29:13.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000521374^0037862976^02360^BG11429^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:12.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559945^00600888880000491596^0037791886^00666^BG09491^SPS07^1^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:11.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560697^00900777770000600042^0037612850^02105^BG12441^SPS10^2^dickey",dickey
"Nov 9, 2022 @ 19:29:10.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560805^00900777770000541334^0037378460^00218^BG11656^SPS02^1^rfospark",rfospark
"Nov 9, 2022 @ 19:29:09.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02424^BG11372^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:08.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000521374^0037862976^02100^BG11503^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:29:06.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00424^BG11286^SPS04^3^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:05.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560311^00600888880000458027^0037397320^02030^BG12306^SPS08^1^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:29:05.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000586473^0037862976^00543^BG09324^SPS02^3^rfospark",rfospark
"Nov 9, 2022 @ 19:29:05.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560048^00600888880000441017^0037783453^02401^BG09864^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:29:04.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560462^00600888880000403834^0037658846^00375^BG11805^SPS07^1^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:04.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02424^BG11372^SPS10^4^dickey",dickey
"Nov 9, 2022 @ 19:29:04.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00600888880000479957^0036218352^02541^BG09955^SPS07^3^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:29:02.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00900777770000596677^0037098902^00401^BG12523^SPS06^1^rfomedlo",rfomedlo
"Nov 9, 2022 @ 19:29:01.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560185^00600888880000462627^0037844438^00632^BG12616^SPS04^2^rfosheaf",rfosheaf
"Nov 9, 2022 @ 19:29:00.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000586473^0037862976^00543^BG09324^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:28:59.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000521374^0037862976^02100^BG11503^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:28:59.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02424^BG11372^SPS10^4^dickey",dickey
"Nov 9, 2022 @ 19:28:58.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000491063^0037390523^00570^BG09399^SPS08^2^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:28:57.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00600888880000479957^0036218352^02541^BG09955^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:28:56.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559914^00600888880000457987^0037682549^00666^BG09491^SPS07^1^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:28:54.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000586473^0037862976^00543^BG09324^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:28:53.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^02424^BG11372^SPS10^4^dickey",dickey
"Nov 9, 2022 @ 19:28:53.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000614004^0037862976^00483^BG11791^SPS05^3^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
"Nov 9, 2022 @ 19:28:52.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000491638^0037098894^00546^BG09521^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 9, 2022 @ 19:28:51.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561226^00600888880000483647^0037851755^00205^BG09349^SPS08^1^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:28:50.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560751^00600888880000437983^0037852365^00472^BG09330^SPS09^2^rfowichm",rfowichm
"Nov 9, 2022 @ 19:28:50.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560545^00600888880000421056^0037397718^02096^BG11227^SPS08^1^RFOHERRI",RFOHERRI
"Nov 9, 2022 @ 19:28:50.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00600888880000479957^0036218352^02541^BG09955^SPS07^4^rfoboyer",rfoboyer
"Nov 9, 2022 @ 19:28:49.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000586473^0037862976^00543^BG09324^SPS02^4^rfospark",rfospark
"Nov 9, 2022 @ 19:28:48.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559843^00600888880000403098^0037842119^02435^BG12149^SPS03^2^rf0321rforuizor",rf0321rforuizor
"Nov 9, 2022 @ 19:28:48.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00900777770000527913^0036362317^00759^BG13240^SPS10^1^dickey",dickey
"Nov 9, 2022 @ 19:28:48.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560358^00900777770000614004^0037862976^00483^BG11791^SPS05^4^rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh",rfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfohornerfoh
