"@timestamp","system_name",message,"operator_id"
"Nov 18, 2022 @ 02:59:44.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02529^BG09532^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:59:43.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000429136^0033096769^00888^BG11260^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:59:43.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645624^00600888880000450717^0036135010^02094^BG09462^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:59:43.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645637^00600888880000437506^0037779881^02022^BG10022^SPS09^4^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:59:36.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645131^00600888880000427224^0036078806^00413^BG11820^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:59:35.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^00846^BG09867^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:59:33.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645637^00600888880000437506^0037779881^00854^BG12498^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:59:33.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645176^00900777770000505268^0037835253^02427^BG09429^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:32.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02406^BG12442^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:59:31.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02584^BG11251^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:59:29.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645176^00900777770000505268^0037835253^02416^BG09837^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:28.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02520^BG12687^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:59:24.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000429136^0033096769^02302^BG11434^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:59:22.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^00090^BG09828^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:59:21.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000400147^0037390291^00366^BG12497^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:19.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644721^00600888880000429754^0037076049^00628^BG09860^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:59:14.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645885^00600888880000439706^0037888500^00090^BG09828^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:59:14.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02535^BG09430^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:59:14.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645462^00600888880000434763^0036999506^00516^BG13258^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:59:14.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645176^00900777770000537507^0037835253^02022^BG11691^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:12.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02321^BG12128^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:59:10.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645176^00900777770000537507^0037835253^02245^BG09523^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:09.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000419927^0036063766^00836^BG10146^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:59:08.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02345^BG11646^SPS07^2^foksb965",foksb965
"Nov 18, 2022 @ 02:59:07.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645885^00600888880000439706^0037888500^00529^BG11359^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:59:06.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645176^00900777770000537507^0037835253^00854^BG11794^SPS02^3^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:59:06.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02542^BG12082^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:59:05.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^00675^BG11392^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:59:01.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645501^00600888880000480247^0037889755^02403^BG09512^SPS10^2^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:59:01.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000568390^0034050401^02428^BG09508^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:58:59.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645501^00600888880000480247^0037889755^02344^BG12043^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:58:58.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^02379^BG11881^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:58:58.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02508^BG09858^SPS04^2^rfoks002",rfoks002
"Nov 18, 2022 @ 02:58:58.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645885^00600888880000454607^0037888500^02418^BG11982^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:57.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644721^00600888880000429754^0037076049^02282^BG09846^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:58:57.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000568390^0034050401^02420^BG11380^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:58:53.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^00854^BG12498^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:51.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02552^BG11882^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:58:49.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^02374^BG13262^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:49.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^02293^BG09515^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:58:47.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000482817^0037872314^00894^BG09427^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:46.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02884^BG09438^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:58:42.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000482817^0037872314^00894^BG09427^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:39.739","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645885^00600888880000439706^0037888500^00417^BG09326^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:39.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^02246^BG09474^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:58:37.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645810^00600888880000422643^0037396561^00894^BG09427^SPS01^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:36.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02524^BG09511^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:34.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02599^BG10023^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:58:33.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000429136^0033096769^02200^BG09330^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:58:31.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02021^BG11542^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:29.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02418^BG11982^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:28.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000444187^0037872314^00198^BG09817^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:27.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02897^BG12727^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:58:26.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644630^00600888880000406886^0037784345^03878^BG09509^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:26.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000400147^0037390291^00475^BG11386^SPS04^2^rfoks002",rfoks002
"Nov 18, 2022 @ 02:58:24.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^02152^BG11981^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:22.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000433904^0037061827^02270^BG09321^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:21.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000404943^0037061645^00570^BG11299^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:58:19.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02282^BG09413^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:18.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^02319^BG12303^SPS09^3^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:15.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02523^BG11497^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:58:13.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^02288^BG09838^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:58:11.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^02227^BG09539^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:09.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02535^BG09430^SPS07^2^foksb965",foksb965
"Nov 18, 2022 @ 02:58:09.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000482817^0037872314^00816^BG11652^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:58:08.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^02299^BG10070^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:07.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000459287^0036063758^02037^BG09379^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:58:05.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02145^BG09452^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:58:03.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02518^BG10019^SPS07^2^foksb965",foksb965
"Nov 18, 2022 @ 02:58:03.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^00683^BG12138^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:58:02.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000400147^0037390291^00425^BG09958^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:58:02.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^00662^BG11876^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:58:00.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644640^00600888880000460507^0033823857^02413^BG11249^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:57:58.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645627^00600888880000423416^0037396751^00854^BG11794^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:56.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02541^BG09490^SPS07^3^foksb965",foksb965
"Nov 18, 2022 @ 02:57:55.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^02070^BG11504^SPS01^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:57:54.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000433904^0037061827^00816^BG11652^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:52.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^00581^BG11875^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:57:48.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000444187^0037872314^00367^BG09850^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:39.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644664^00600888880000439805^0034748228^00633^BG11430^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:38.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^00090^BG09828^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:57:35.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^00109^BG11540^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:57:35.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645463^00600888880000438474^0037393295^00425^BG09958^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:57:34.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000475487^0033096645^02096^BG09497^SPS07^3^foksb965",foksb965
"Nov 18, 2022 @ 02:57:32.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644664^00600888880000439805^0034748228^02332^BG12212^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:30.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645521^00600888880000440877^0037090164^00107^BG12495^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:57:30.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^00883^BG09357^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:29.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000419927^0036063766^02282^BG09413^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:57:28.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02305^BG09428^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:57:26.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000472887^0037651304^02299^BG09364^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:57:24.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645810^00600888880000422643^0037396561^02325^BG11792^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:57:23.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^00678^BG11752^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:22.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645578^00600888880000469417^0033123654^00451^BG11222^SPS06^3^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:57:21.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000472887^0037651304^02299^BG09364^SPS01^4^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:57:19.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02539^BG09470^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:57:18.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02726^BG11591^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:57:15.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02521^BG09324^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:57:14.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^00645^BG10064^SPS02^3^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:13.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000444187^0037872314^00309^BG09400^SPS03^2^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:57:13.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02726^BG11591^SPS07^4^foksb965",foksb965
"Nov 18, 2022 @ 02:57:11.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^00857^BG11227^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:57:09.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645333^00600888880000474737^0038176186^02142^BG11693^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:57:07.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^02245^BG09523^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:06.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000482817^0037872314^02109^BG09384^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:57:04.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645387^00600888880000436438^0037744760^03878^BG09509^SPS06^2^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:57:01.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^00852^BG11388^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:57:01.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645024^00600888880000408403^0035833086^00476^BG11363^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:57:00.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645369^00600888880000455957^0037464278^02335^BG11499^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:56:58.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644753^00600888880000401206^0037749876^00288^BG11647^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:56:58.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644661^00600888880000466567^0037513306^02291^BG11397^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:56:57.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000433904^0037061827^02018^BG13267^SPS04^2^rfoks002",rfoks002
"Nov 18, 2022 @ 02:56:56.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000404943^0037061645^02026^BG12446^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:54.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02022^BG10022^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:56:54.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000433904^0037061827^02343^BG12726^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:56:53.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000400147^0037390291^00846^BG09867^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:56:53.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644753^00600888880000401206^0037749876^00894^BG09427^SPS01^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:56:51.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^02200^BG11689^SPS03^2^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:56:51.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^02019^BG09463^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:50.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02328^BG12487^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:56:50.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000400147^0037390291^02096^BG09497^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:56:49.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000490787^0037061942^00345^BG13265^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:56:48.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645809^00600888880000419927^0036063766^00090^BG09828^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:56:47.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^02342^BG11391^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:46.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02246^BG09474^SPS08^3^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:56:45.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000428658^0038514220^02200^BG11689^SPS03^4^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:56:45.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645627^00600888880000423416^0037396751^02406^BG12442^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:56:44.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645180^00600888880000481437^0037092194^02403^BG09512^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:43.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000490787^0037061942^00546^BG09475^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:56:41.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000568390^0034050401^02399^BG09328^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:56:40.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000404261^0036133619^02246^BG09474^SPS08^4^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:56:39.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02424^BG09834^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:38.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000472887^0037651304^02334^BG12343^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:56:36.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644797^00600888880000472617^0038514220^02299^BG12488^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:34.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644671^00600888880000425786^0037093267^02330^BG12729^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:56:30.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000548040^0034050401^02112^BG12692^SPS10^3^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:56:27.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644664^00600888880000439805^0034748228^00190^BG13249^SPS04^1^rfoks002",rfoks002
