"@timestamp","system_name",message,"operator_id"
"Nov 16, 2022 @ 12:04:08.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625764^00600888880000472217^0037659281^00225^BG09846^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:04:08.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625764^00600888880000466407^0037659281^02115^BG09446^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:04:04.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625215^00600888880000418815^0037679263^00332^BG11980^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:04:01.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625764^00600888880000466407^0037659281^00841^BG10093^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:59.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00326^BG11369^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:54.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00225^BG09846^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:49.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00119^BG12580^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:47.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625588^00600888880000467697^0037345113^02220^BG11792^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:03:43.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00484^BG13233^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:43.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626097^00600888880000451057^0038105276^02343^BG10062^SPS04^1^a132",a132
"Nov 16, 2022 @ 12:03:42.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000449547^0037377645^02166^BG13240^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:37.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626097^00600888880000451057^0038105276^00475^BG11873^SPS04^2^a132",a132
"Nov 16, 2022 @ 12:03:36.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000449547^0037377645^02231^BG11323^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:36.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00146^BG09497^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:35.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02142^BG13260^SPS01^3^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:34.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000537938^0037864790^02416^BG12300^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:31.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626021^00600888880000433516^0037561966^00585^BG11874^SPS04^1^a132",a132
"Nov 16, 2022 @ 12:03:31.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000552579^0037379955^00335^BG12135^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:29.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000537938^0037864790^02416^BG12300^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:28.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000414669^0037376274^00091^BG09472^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:03:27.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02154^BG12583^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:24.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02325^BG09370^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:23.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625571^00600888880000457667^0037397627^00628^BG09469^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:23.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02360^BG13244^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:22.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000414669^0037376274^00310^BG09441^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:03:21.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000414669^0037376274^00432^BG09543^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:03:18.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625089^00600888880000432353^0037612371^02722^BG11861^SPS04^1^a132",a132
"Nov 16, 2022 @ 12:03:14.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02245^BG11605^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:14.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02428^BG12728^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:03:10.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625597^00600888880000439422^0036099455^02023^BG09539^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:08.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02245^BG11605^SPS02^4^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:06.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625947^00600888880000460517^0037613742^02549^BG13251^SPS04^4^a132",a132
"Nov 16, 2022 @ 12:03:06.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625597^00600888880000439422^0036099455^02154^BG12583^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:01.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000517163^0037379922^00470^BG12492^SPS06^2^rf0255",rf0255
"Nov 16, 2022 @ 12:03:01.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626251^00600888880000475107^0036471902^00628^BG09469^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:03:01.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625597^00600888880000439422^0036099455^02251^BG12731^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:03:01.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00600888880000458367^0037851052^02271^BG09372^SPS10^2^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:02:55.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00600888880000458367^0037851052^02271^BG09372^SPS10^4^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:02:54.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02399^BG12389^SPS02^4^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:54.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00278^BG09419^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:52.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625069^00600888880000400068^0037874468^02306^BG11441^SPS01^2^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:51.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000416054^0037864956^02343^BG10062^SPS04^1^a132",a132
"Nov 16, 2022 @ 12:02:50.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626251^00600888880000475107^0036471902^00315^BG12206^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:49.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555905^0037379922^02271^BG09372^SPS10^3^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:02:49.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625069^00600888880000400068^0037874468^02345^BG09342^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:48.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626126^00600888880000406304^0038003026^00491^BG11244^SPS09^3^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:02:45.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00091^BG09472^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:44.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02231^BG11323^SPS03^4^rfodmar",rfodmar
"Nov 16, 2022 @ 12:02:43.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625793^00600888880000468717^0037514502^02070^BG09945^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:43.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^00342^BG12729^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:43.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625428^00600888880000472327^0032906810^02522^BG09868^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:41.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626126^00600888880000406304^0038003026^00491^BG11244^SPS09^4^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:02:39.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000404816^0038003513^02231^BG11323^SPS03^4^rfodmar",rfodmar
"Nov 16, 2022 @ 12:02:37.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^00633^BG09501^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:37.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625428^00600888880000472327^0032906810^02525^BG09528^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:34.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000491573^0038003372^02174^BG11587^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:02:32.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626299^00600888880000462017^0037616430^02528^BG11328^SPS05^1^rfoksa040",rfoksa040
"Nov 16, 2022 @ 12:02:32.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555905^0037379922^02403^BG11295^SPS10^2^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:02:32.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625209^00900777770000606950^0037605433^02520^BG09471^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:31.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00212^BG09823^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:02:31.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00367^BG09507^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:31.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625513^00600888880000480027^0031808215^00291^BG09859^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:31.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626251^00600888880000475107^0036471902^00332^BG11980^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:27.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626299^00600888880000462017^0037616430^02726^BG11997^SPS05^1^rfoksa040",rfoksa040
"Nov 16, 2022 @ 12:02:27.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000459017^0036544138^02727^BG09434^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:02:27.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626126^00600888880000406304^0038003026^00451^BG10096^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:02:26.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00600888880000460717^0037718087^00401^BG12687^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:26.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^00685^BG11391^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:26.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00816^BG11285^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:24.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000443107^0037095080^00387^BG11540^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:23.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000443107^0037095080^00190^BG09362^SPS01^2^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:21.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^02296^BG12396^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:17.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626108^00900777770000562866^0036743433^02736^BG12487^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:17.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00600888880000429581^0037851052^00413^BG09399^SPS01^3^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:16.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000459017^0036544138^02047^BG09837^SPS03^3^rfodmar",rfodmar
"Nov 16, 2022 @ 12:02:16.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555905^0037379922^02403^BG12690^SPS10^4^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:02:15.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625643^00600888880000440817^0035223841^00198^BG11248^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:13.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^02254^BG09844^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:12.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624967^00600888880000442807^0037387396^00473^BG09814^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:02:12.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000517163^0037379922^00549^BG13265^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:02:11.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625068^00600888880000466677^0037874864^00334^BG11429^SPS04^2^a132",a132
"Nov 16, 2022 @ 12:02:10.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000467807^0035460955^00470^BG12492^SPS06^2^rf0255",rf0255
"Nov 16, 2022 @ 12:02:09.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624967^00600888880000442807^0037387396^00883^BG12608^SPS09^2^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:02:08.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000584977^0037379922^00246^BG12628^SPS01^3^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:06.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00173^BG12497^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:02:06.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000445997^0037377645^00091^BG09472^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:05.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626104^00600888880000435429^0037612546^00227^BG12346^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:02:05.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00600888880000429581^0037851052^00894^BG10100^SPS01^2^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:05.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624947^00600888880000423075^0037724333^00675^BG10092^SPS05^2^rfoksa040",rfoksa040
"Nov 16, 2022 @ 12:02:04.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626020^00600888880000415136^0033944182^00596^BG12139^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:02:03.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000584977^0037379922^00246^BG12628^SPS01^4^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:02:02.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000445997^0037377645^00527^BG09403^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:02:01.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625764^00600888880000445477^0037659281^00648^BG11996^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:59.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00135^BG11990^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:59.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000445997^0037377645^00401^BG12687^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:01:58.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000584977^0037379922^00246^BG12628^SPS01^4^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:57.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00320^BG09520^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:57.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00366^BG13242^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:57.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625764^00600888880000445477^0037659281^00683^BG09371^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:56.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625968^00600888880000419976^0037893765^00211^BG11383^SPS10^1^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:01:56.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625793^00600888880000468717^0037514502^02130^BG11987^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:56.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000445997^0037377645^00470^BG12492^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:01:54.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000575786^0037379922^00472^BG09361^SPS09^2^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:53.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625843^00600888880000471467^0037851615^00067^BG11300^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:51.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000552232^0037379922^02401^BG12123^SPS10^1^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:01:51.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625672^00600888880000417021^0034293027^00583^BG09531^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:50.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00335^BG12135^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:49.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000575786^0037379922^00472^BG09361^SPS09^4^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:49.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000552232^0037379922^00211^BG11383^SPS10^3^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:01:47.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000584977^0037379922^00246^BG12628^SPS01^4^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:47.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02174^BG11587^SPS03^3^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:47.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00600888880000473257^0038003513^00218^BG11592^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:46.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000580189^0037379922^00894^BG10100^SPS01^3^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:46.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625597^00600888880000439422^0036099455^00675^BG10092^SPS05^1^rfoksa040",rfoksa040
"Nov 16, 2022 @ 12:01:46.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625216^00600888880000429514^0036522126^00591^BG11363^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:45.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02303^BG11975^SPS03^1^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:43.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625975^00600888880000416914^0037098282^00491^BG11244^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:40.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000598085^0037379922^02296^BG12396^SPS02^3^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:40.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000582474^0037854973^00642^BG12153^SPS01^1^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:40.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625515^00600888880000458327^0037844719^00406^BG09941^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:38.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000484647^0037874641^02310^BG13261^SPS06^1^rf0255",rf0255
"Nov 16, 2022 @ 12:01:34.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000582474^0037854973^02165^BG11257^SPS01^2^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:34.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625851^00600888880000487167^0037841392^02336^BG10146^SPS09^2^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:33.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625216^00600888880000429514^0036522126^00598^BG09518^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:33.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625345^00600888880000444737^0036555985^02299^BG09820^SPS10^4^rfoksc026",rfoksc026
"Nov 16, 2022 @ 12:01:32.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000542641^0037854973^02077^BG10063^SPS06^3^rf0255",rf0255
"Nov 16, 2022 @ 12:01:32.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000402513^0038003372^02206^BG11865^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:32.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625695^00600888880000484457^0038099446^00366^BG13242^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:30.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000582474^0037854973^02251^BG12731^SPS01^2^Rfksa031",Rfksa031
"Nov 16, 2022 @ 12:01:29.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625695^00600888880000484457^0038099446^00628^BG09469^SPS02^2^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:29.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00600888880000441817^0037864774^02125^BG12650^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:28.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000479117^0037874641^00129^BG12439^SPS09^2^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:25.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625695^00600888880000484457^0038099446^02332^BG09395^SPS02^1^rfoksa028",rfoksa028
"Nov 16, 2022 @ 12:01:25.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625851^00600888880000487167^0037841392^02328^BG12302^SPS09^1^rfoksa148",rfoksa148
"Nov 16, 2022 @ 12:01:24.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625593^00600888880000449957^0037822350^02077^BG10063^SPS06^2^rf0255",rf0255
"Nov 16, 2022 @ 12:01:24.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000427113^0037377645^02426^BG11334^SPS08^1^rfoksa039",rfoksa039
"Nov 16, 2022 @ 12:01:24.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000451867^0035111533^02130^BG11987^SPS03^2^rfodmar",rfodmar
"Nov 16, 2022 @ 12:01:23.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625345^00600888880000444737^0036555985^02368^BG09384^SPS10^1^rfoksc026",rfoksc026
