"@timestamp","system_name",message,"operator_id"
"Nov 23, 2022 @ 12:04:25.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000434773^0033123563^00345^BG10102^SPS01^2^robrech",robrech
"Nov 23, 2022 @ 12:04:20.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000588341^0037771250^02578^BG11222^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:04:19.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691612^00600888880000472357^0037095601^02416^BG12652^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:04:17.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692301^00600888880000491137^0037766581^02775^BG09323^SPS04^3^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:04:16.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692088^00600888880000465657^0037860681^02529^BG11800^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:04:11.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692301^00600888880000491137^0037766581^02734^BG11231^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:04:11.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692336^00900777770000588893^0037114220^02122^BG12734^SPS10^2^rfoghart",rfoghart
"Nov 23, 2022 @ 12:04:10.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000434773^0033123563^00478^BG10069^SPS02^4^5398262",5398262
"Nov 23, 2022 @ 12:04:08.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692400^00600888880000479237^0033096736^00083^BG10146^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:04:07.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691633^00900777770000557228^0034074096^02834^BG12438^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:04:06.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00900777770000563569^0037766425^02592^BG09475^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:04:06.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691810^00600888880000465167^0037721198^03890^BG12127^SPS02^2^5398262",5398262
"Nov 23, 2022 @ 12:04:01.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00900777770000563569^0037766425^02586^BG11878^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:04:01.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691633^00900777770000557228^0034074096^02423^BG11493^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:03:59.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000434773^0033123563^02436^BG09819^SPS02^4^5398262",5398262
"Nov 23, 2022 @ 12:03:59.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691430^00600888880000454047^0038731691^02364^BG12389^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:03:58.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692071^00900777770000521380^0037380326^02311^BG12582^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:57.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691633^00900777770000557228^0034074096^02817^BG12038^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:03:56.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00900777770000563569^0037766425^02722^BG12613^SPS04^3^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:54.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691274^00600888880000469937^0035111459^02335^BG09545^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:54.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691633^00900777770000557228^0034074096^02814^BG12728^SPS05^3^rfokible",rfokible
"Nov 23, 2022 @ 12:03:53.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692071^00900777770000521380^0037380326^02299^BG09541^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:52.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000469227^0033123506^00478^BG10069^SPS02^4^5398262",5398262
"Nov 23, 2022 @ 12:03:51.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692396^00900777770000515652^0033096108^02303^BG09489^SPS03^3^rfoswasey",rfoswasey
"Nov 23, 2022 @ 12:03:51.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692337^00600888880000492144^0037377363^02306^BG09450^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:03:49.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000456427^0037662194^03895^BG10101^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:49.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691633^00900777770000557228^0034074096^02406^BG09426^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:03:49.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692400^00600888880000430586^0033096777^02335^BG09545^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:48.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691505^00900777770000560849^0037763422^02368^BG12248^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:45.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000469227^0033123506^00478^BG10069^SPS02^4^5398262",5398262
"Nov 23, 2022 @ 12:03:44.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692337^00600888880000492144^0037377363^02299^BG09816^SPS01^2^robrech",robrech
"Nov 23, 2022 @ 12:03:44.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000456427^0037662194^02562^BG11347^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:43.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692471^00600888880000476587^0037888583^02335^BG09545^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:42.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691505^00900777770000560849^0037763422^02413^BG12301^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:42.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000596689^0037771250^02518^BG12140^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:41.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000571145^0037771250^02896^BG09815^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:37.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691505^00900777770000560849^0037763422^02569^BG09852^SPS10^2^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:37.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491791^0033123563^00181^BG11691^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:36.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691255^00600888880000481507^0004962907^02082^BG12128^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:03:36.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000471627^0033123506^00730^BG09865^SPS08^1^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:03:35.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000469227^0033123506^02436^BG09819^SPS02^2^5398262",5398262
"Nov 23, 2022 @ 12:03:32.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692578^00600888880000465107^0037856580^00552^BG09481^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:29.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692306^00900777770000617334^0036254597^02525^BG11988^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:29.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692064^00600888880000491121^0037864642^00240^BG12139^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:29.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691401^00600888880000447287^0037093192^00342^BG12667^SPS01^2^robrech",robrech
"Nov 23, 2022 @ 12:03:29.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000471627^0033123506^00730^BG09865^SPS08^4^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:03:28.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692071^00600888880000428363^0037380201^02096^BG11598^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:28.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691401^00600888880000447287^0037093192^02023^BG11603^SPS01^3^robrech",robrech
"Nov 23, 2022 @ 12:03:26.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000469227^0033123506^02436^BG09819^SPS02^4^5398262",5398262
"Nov 23, 2022 @ 12:03:25.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000588341^0037771250^02508^BG09405^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:24.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691888^00600888880000414107^0037255155^02413^BG12301^SPS10^3^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:23.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691799^00900777770000570988^0037646957^02804^BG11809^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:23.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692396^00900777770000515652^0033096108^02343^BG12610^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:21.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692474^00600888880000491846^0037854593^02299^BG09541^SPS10^4^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:21.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692433^00600888880000434054^0036422541^00090^BG12483^SPS01^2^robrech",robrech
"Nov 23, 2022 @ 12:03:20.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477617^0033123563^00490^BG09513^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:20.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691799^00900777770000570988^0037646957^02522^BG09525^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:18.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691567^00900777770000541386^0038009452^00662^BG09376^SPS08^1^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:03:18.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692471^00600888880000476587^0037888583^02335^BG12134^SPS07^3^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:17.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692698^00600888880000425169^0037766367^02578^BG11222^SPS01^3^robrech",robrech
"Nov 23, 2022 @ 12:03:16.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691939^00600888880000429483^0038177622^02722^BG12613^SPS04^3^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:16.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691327^00900777770000511397^0037762911^02291^BG12303^SPS03^1^rfoswasey",rfoswasey
"Nov 23, 2022 @ 12:03:15.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692379^00600888880000404461^0037601143^02774^BG11444^SPS06^4^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:13.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000455667^0033123506^02330^BG11583^SPS01^4^robrech",robrech
"Nov 23, 2022 @ 12:03:10.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692274^00600888880000447897^0037822152^00483^BG09849^SPS05^1^rfokible",rfokible
"Nov 23, 2022 @ 12:03:10.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692372^00600888880000479747^0037613742^02436^BG09819^SPS02^3^5398262",5398262
"Nov 23, 2022 @ 12:03:08.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691939^00600888880000429483^0038177622^02722^BG12613^SPS04^4^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:08.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692105^00600888880000446847^0037888617^00645^BG12580^SPS09^2^mh",mh
"Nov 23, 2022 @ 12:03:07.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491000^0033123506^02125^BG12654^SPS07^4^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:03:07.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000455667^0033123506^02082^BG12128^SPS01^3^robrech",robrech
"Nov 23, 2022 @ 12:03:06.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692379^00600888880000404461^0037601143^02870^BG12201^SPS06^2^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:04.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691309^00900777770000598901^0037379898^02023^BG11603^SPS01^3^robrech",robrech
"Nov 23, 2022 @ 12:03:03.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692379^00600888880000404461^0037601143^02736^BG11658^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:03:02.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692637^00900777770000580119^0037762762^02805^BG09452^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:03:01.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691349^00600888880000430568^0037878410^02371^BG11794^SPS10^2^rfoghart",rfoghart
"Nov 23, 2022 @ 12:03:01.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00900777770000508526^0037860616^00759^BG10065^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:03:00.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000596689^0037771250^02857^BG12078^SPS05^3^rfokible",rfokible
"Nov 23, 2022 @ 12:03:00.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692379^00600888880000404461^0037601143^02584^BG10059^SPS06^3^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:56.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000596689^0037771250^02529^BG11800^SPS05^3^rfokible",rfokible
"Nov 23, 2022 @ 12:02:55.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691401^00600888880000447287^0037093192^00161^BG09350^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:55.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692698^00600888880000425169^0037766367^02581^BG12611^SPS02^2^5398262",5398262
"Nov 23, 2022 @ 12:02:55.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692379^00600888880000404461^0037601143^02736^BG11658^SPS06^4^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:55.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692637^00900777770000580119^0037762762^02549^BG11244^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:52.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691349^00600888880000430568^0037878410^00124^BG11228^SPS10^2^rfoghart",rfoghart
"Nov 23, 2022 @ 12:02:49.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692698^00600888880000425169^0037766367^02862^BG09527^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:48.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000571145^0037771250^02246^BG11504^SPS08^2^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:48.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691569^00600888880000430719^0037764412^02870^BG12201^SPS06^3^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:48.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691707^00900777770000517346^0036533818^02541^BG10011^SPS07^3^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:45.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691810^00600888880000465167^0037721198^02703^BG11233^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:02:44.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692389^00900777770000571145^0037771250^02532^BG09850^SPS08^1^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:43.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691569^00600888880000430719^0037764412^02584^BG10059^SPS06^3^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:42.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691707^00900777770000517346^0036533818^02515^BG11694^SPS07^4^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:40.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000455667^0033123506^00893^BG09416^SPS01^3^robrech",robrech
"Nov 23, 2022 @ 12:02:40.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691810^00600888880000465167^0037721198^02814^BG12728^SPS05^1^rfokible",rfokible
"Nov 23, 2022 @ 12:02:39.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000417572^0033123555^02336^BG12342^SPS09^4^mh",mh
"Nov 23, 2022 @ 12:02:37.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691309^00900777770000598901^0037379898^02254^BG09456^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:36.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692459^00900777770000535206^0037771201^03894^BG11882^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:36.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691274^00600888880000469937^0035111459^00553^BG10099^SPS08^1^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:35.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691309^00900777770000598901^0037379898^02251^BG12153^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:34.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000417572^0033123555^00431^BG13237^SPS09^1^mh",mh
"Nov 23, 2022 @ 12:02:34.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491791^0033123563^00135^BG09397^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:33.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692169^00600888880000445867^0037134194^02549^BG11244^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:32.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00900777770000508526^0037860616^00759^BG09484^SPS01^4^robrech",robrech
"Nov 23, 2022 @ 12:02:31.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692637^00900777770000611496^0037762747^02094^BG13239^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:02:30.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692515^00900777770000541213^0036744233^02880^BG13263^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:29.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692314^00600888880000418558^0037599818^00645^BG10104^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:28.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692459^00900777770000535206^0037771201^03893^BG11995^SPS06^1^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:28.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692637^00900777770000580119^0037762762^02857^BG12078^SPS05^2^rfokible",rfokible
"Nov 23, 2022 @ 12:02:27.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692314^00600888880000418558^0037599818^00678^BG11654^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:27.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691401^00600888880000447287^0037093192^00309^BG09442^SPS03^1^rfoswasey",rfoswasey
"Nov 23, 2022 @ 12:02:27.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691590^00600888880000437506^0037576477^02544^BG09454^SPS08^2^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:25.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692372^00600888880000479747^0037613742^02567^BG09435^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:25.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692311^00600888880000439153^0037847993^02288^BG12348^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:02:24.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692515^00900777770000541213^0036744233^02345^BG09486^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:23.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691274^00600888880000469937^0035111459^02426^BG11981^SPS08^2^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:21.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692186^00600888880000470127^0037618543^02542^BG09539^SPS06^2^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:21.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692243^00600888880000411711^0037845534^02349^BG09960^SPS02^2^5398262",5398262
"Nov 23, 2022 @ 12:02:20.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692086^00600888880000437531^0036130532^03878^BG09494^SPS05^1^rfokible",rfokible
"Nov 23, 2022 @ 12:02:20.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691707^00900777770000517346^0036533818^02521^BG09845^SPS08^1^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:20.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692041^00600888880000473107^0037682416^02343^BG12610^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:20.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692105^00600888880000446847^0037888617^00638^BG11791^SPS10^2^rfoghart",rfoghart
"Nov 23, 2022 @ 12:02:19.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691424^00900777770000530033^0037646916^02891^BG11547^SPS06^2^rfobalucan",rfobalucan
"Nov 23, 2022 @ 12:02:18.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691799^00900777770000570988^0037646957^02523^BG11689^SPS07^2^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:18.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000455667^0033123506^00633^BG09393^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:15.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692306^00900777770000617334^0036254597^02814^BG09519^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:15.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691707^00900777770000517346^0036533818^00662^BG09376^SPS08^2^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:14.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692105^00600888880000446847^0037888617^00124^BG11228^SPS10^1^rfoghart",rfoghart
"Nov 23, 2022 @ 12:02:13.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691792^00600888880000461557^0037126075^02892^BG09468^SPS01^1^robrech",robrech
"Nov 23, 2022 @ 12:02:11.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692105^00600888880000491823^0037888617^00083^BG10146^SPS05^1^rfokible",rfokible
"Nov 23, 2022 @ 12:02:10.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00900777770000508526^0037860616^03890^BG12127^SPS02^1^5398262",5398262
"Nov 23, 2022 @ 12:02:10.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691278^00600888880000438017^0037098001^02174^BG11922^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:09.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691569^00600888880000430719^0037764412^02523^BG11689^SPS07^3^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:08.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692767^00900777770000614145^0037771334^02529^BG09369^SPS05^1^rfokible",rfokible
"Nov 23, 2022 @ 12:02:08.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692624^00900777770000549476^0035213438^02576^BG12492^SPS04^2^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:07.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491791^0033123563^00730^BG09865^SPS08^2^rfoscovi",rfoscovi
"Nov 23, 2022 @ 12:02:06.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692459^00900777770000589665^0037771185^00345^BG10102^SPS01^2^robrech",robrech
"Nov 23, 2022 @ 12:02:06.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691309^00900777770000528092^0037379898^00684^BG09340^SPS09^3^mh",mh
"Nov 23, 2022 @ 12:02:05.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691799^00900777770000570988^0037646957^02503^BG09352^SPS07^1^rfodeloy",rfodeloy
"Nov 23, 2022 @ 12:02:05.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000444397^0033123506^00585^BG09828^SPS04^1^RFOBROCK",RFOBROCK
"Nov 23, 2022 @ 12:02:04.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000489477^0033123423^02427^BG12244^SPS02^1^5398262",5398262
