"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 07:20:13.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674795^00600888880000432437^0037505955^00529^BG09811^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:20:12.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000491967^0037939568^00107^BG11369^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:20:09.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000457037^0037791845^02428^BG11364^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:20:09.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675073^00600888880000403899^0037099686^02023^BG11258^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:20:09.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^02302^BG09865^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:20:08.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675600^00600888880000446067^0034285858^00306^BG12436^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:20:05.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674950^00600888880000454357^0037851169^02311^BG12347^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:20:02.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^00090^BG12625^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 07:20:01.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^02145^BG12522^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:20:01.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675273^00600888880000491288^0037357381^00549^BG11652^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:59.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^02427^BG12616^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:19:58.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00442^BG11751^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:19:57.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00190^BG09849^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:19:56.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^00846^BG12737^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:19:56.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675705^00600888880000417936^0037852423^00642^BG11879^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:52.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675094^00600888880000486147^0037836525^00854^BG11323^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:19:52.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^00598^BG13272^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:50.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675094^00600888880000486147^0037836525^00843^BG12576^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:50.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675782^00600888880000471887^0037650173^02379^BG09506^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:19:48.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00421^BG09357^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:19:47.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000400003^0037378759^00384^BG12208^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:19:46.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^00427^BG12130^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:45.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^00076^BG12649^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:19:43.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674795^00600888880000432437^0037505955^02200^BG11601^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:42.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^00475^BG12134^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:19:40.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^02302^BG09865^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 07:19:40.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674864^00600888880000413139^0037076064^00514^BG09935^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:19:36.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^00841^BG09370^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 07:19:36.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^02028^BG11226^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:19:34.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675703^00600888880000421117^0032797276^00355^BG09870^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:19:33.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675705^00600888880000417936^0037852423^00182^BG09869^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:19:31.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675600^00600888880000446067^0034285858^00678^BG11341^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:19:29.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675478^00600888880000447497^0037842226^02310^BG09868^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:19:28.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675073^00600888880000403899^0037099686^02130^BG09415^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:19:26.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000457037^0037791845^02128^BG10097^SPS05^2^rf8143",rf8143
"Nov 21, 2022 @ 07:19:26.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000457037^0037791845^02282^BG09331^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:19:26.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^00570^BG11395^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:19:25.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000423191^0037062007^00473^BG13269^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:19:23.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000491575^0037802600^00258^BG12132^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:19:22.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000492144^0037842002^02087^BG09535^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:19:20.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674795^00600888880000432437^0037505955^00204^BG12201^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:16.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675782^00600888880000471887^0037650173^00529^BG09811^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:15.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^02130^BG09415^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:19:14.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674795^00600888880000432437^0037505955^02037^BG11324^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:13.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674735^00600888880000431655^0037233855^00642^BG09961^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:19:12.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00739^BG13259^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:19:11.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^02219^BG11503^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:11.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675679^00600888880000453957^0037395498^02088^BG09343^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:19:07.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000400003^0037378759^00270^BG13270^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:19:07.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00104^BG13251^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 07:19:05.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^02288^BG12579^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:05.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675316^00600888880000434426^0032966285^02364^BG12572^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:19:03.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^00212^BG09330^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:19:02.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675875^00600888880000450237^0037232618^02026^BG09480^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:19:02.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674722^00600888880000418267^0037207420^02128^BG10097^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:19:00.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^00672^BG12442^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:59.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675478^00600888880000447497^0037842226^00076^BG12649^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 07:18:56.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^00342^BG12076^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 07:18:54.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^02296^BG11259^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:18:53.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00129^BG12618^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:18:47.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675229^00600888880000491037^0033097361^00140^BG12139^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:18:47.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^00442^BG11751^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:18:46.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000491575^0037802600^00306^BG11331^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:45.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^02145^BG12522^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:18:43.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00278^BG12244^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:18:43.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674973^00600888880000416364^0037615101^02817^BG09534^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:18:41.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^00270^BG13270^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:18:39.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00334^BG12484^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:18:37.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674864^00600888880000413139^0037076064^00121^BG11871^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:36.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675716^00600888880000492089^0037419074^02311^BG12347^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:34.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^02310^BG09868^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:18:34.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675679^00600888880000453957^0037395498^00598^BG13272^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:33.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674735^00600888880000431655^0037233855^02334^BG12082^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:18:32.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00190^BG09849^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:18:30.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^00115^BG11391^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:18:29.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675600^00600888880000446067^0034285858^02424^BG12658^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:28.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^00161^BG10011^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:18:27.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000423191^0037062007^00529^BG09811^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:26.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675211^00600888880000406664^0036182590^00288^BG09412^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:18:26.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^00320^BG11808^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:18:25.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675600^00600888880000446067^0034285858^02105^BG12520^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:22.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00666^BG11315^SPS07^3^5398262",5398262
"Nov 21, 2022 @ 07:18:20.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675600^00600888880000446067^0034285858^02413^BG12350^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:20.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000423191^0037062007^00441^BG09481^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:18.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000423191^0037062007^00728^BG13271^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:17.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000427679^0037866043^00596^BG11249^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:18:16.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^00843^BG12576^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:14.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675122^00600888880000445377^0037826153^02524^BG09544^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:18:13.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^02432^BG09492^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:12.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675813^00600888880000477067^0037795549^00576^BG12394^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:11.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675229^00600888880000491037^0033097361^00484^BG11285^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:18:09.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675541^00600888880000464827^0037836020^02288^BG12579^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:09.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675876^00600888880000487387^0037791845^00729^BG09441^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:18:07.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674950^00600888880000454357^0037851169^00888^BG12143^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:18:05.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675211^00600888880000406664^0036182590^00685^BG11793^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:18:05.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675478^00600888880000447497^0037842226^02122^BG09390^SPS10^4^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:18:04.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674817^00600888880000423218^0037627742^02269^BG11982^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:18:04.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675703^00600888880000421117^0032797276^00537^BG12125^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:18:03.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^00583^BG09346^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:18:00.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^02145^BG12522^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:17:59.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675478^00600888880000447497^0037842226^00124^BG12653^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:59.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^02087^BG09535^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:17:59.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00646^BG12211^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:17:58.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675105^00600888880000492166^0037851037^00218^BG09937^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:17:55.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^00326^BG12153^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:17:51.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675073^00600888880000403899^0037099686^02282^BG12079^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:17:50.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000491575^0037802600^00638^BG12248^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:47.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675816^00600888880000449787^0036125342^02775^BG11544^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:17:42.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675054^00600888880000492116^0034235192^00623^BG09443^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:17:41.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^00598^BG13272^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:17:41.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675679^00600888880000453957^0037395498^02299^BG12575^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:40.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00506^BG11396^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:17:38.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675679^00600888880000453957^0037395498^02371^BG12577^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:34.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000410869^0037187531^00491^BG12609^SPS09^3^rfokible",rfokible
"Nov 21, 2022 @ 07:17:33.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000406007^0037842010^00077^BG12689^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:17:32.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675105^00600888880000492166^0037851037^00739^BG13259^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:17:28.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675243^00600888880000419049^0037618089^02522^BG09934^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:17:27.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^00846^BG12498^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 07:17:23.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675816^00600888880000449787^0036125342^03889^BG12493^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:17:20.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000408459^0037095627^00094^BG11590^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:17:19.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674731^00600888880000445297^0037387313^00648^BG09345^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:17:18.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00749^BG11356^SPS10^3^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:18.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000492167^0037939469^02254^BG12488^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:17:13.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674906^00600888880000401531^0033944182^00240^BG12487^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:11.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674905^00600888880000467107^0037094984^00442^BG11751^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:17:08.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674722^00600888880000418267^0037207420^00854^BG11323^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:17:07.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000410869^0037187531^02311^BG12347^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:17:06.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000403681^0037802600^00217^BG09477^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:17:06.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000400003^0037378759^00591^BG10018^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:17:01.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675307^00600888880000404051^0037802600^02030^BG11658^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:16:59.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000410869^0037187531^00187^BG13250^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:16:55.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674973^00600888880000416364^0037615101^00883^BG11801^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:16:54.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000492167^0037939469^02334^BG12082^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:16:49.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675963^00600888880000492144^0037842002^00506^BG11396^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:16:46.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675506^00900777770000524332^0037630704^00109^BG11995^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:16:44.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675666^00600888880000415729^0036122497^00759^BG09475^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:16:43.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675506^00900777770000524332^0037630704^00205^BG11228^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:16:40.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675506^00900777770000524332^0037630704^00306^BG12496^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 07:16:34.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674750^00600888880000476707^0036534014^02094^BG12573^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:16:33.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675229^00600888880000491037^0033097361^00888^BG12143^SPS06^1^ashmom",ashmom
