"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 20:05:52.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000608147^0038003521^00816^BG11253^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:52.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625608^00600888880000419016^0037380235^00135^BG12615^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:49.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625358^00600888880000459297^0037686722^00225^BG09388^SPS03^4^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:45.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000450587^0037881174^00173^BG09537^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:44.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00600888880000491251^0037613395^02399^BG11369^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:41.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000435802^0037464302^00417^BG11605^SPS09^2^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:41.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625332^00600888880000466037^0037637923^00109^BG09823^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:39.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000450587^0037881174^00135^BG12615^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:39.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00600888880000491251^0037613395^02412^BG11221^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:38.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626298^00600888880000429433^0037172764^02862^BG10022^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:05:38.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000435802^0037464302^00451^BG10094^SPS09^2^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:36.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625031^00600888880000401953^0037690187^00412^BG09863^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:34.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000450587^0037881174^00090^BG11796^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:33.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625315^00600888880000432613^0037746211^02549^BG09432^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 20:05:33.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00739^BG09937^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:32.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00600888880000491251^0037613395^00633^BG12573^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:32.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000435802^0037464302^00854^BG12297^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:31.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000450587^0037881174^00067^BG12651^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:31.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00600888880000491251^0037613395^00645^BG11444^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:27.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625315^00600888880000432613^0037746211^02736^BG11996^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 20:05:27.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000435802^0037464302^00573^BG12044^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:25.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00484^BG12303^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:24.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625601^00600888880000459017^0034573428^02022^BG09508^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:20.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625601^00600888880000459017^0034573428^02022^BG09508^SPS09^4^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:19.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00104^BG09956^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:18.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00600888880000491251^0037613395^00852^BG12736^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:18.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625315^00600888880000432613^0037746211^02576^BG09523^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 20:05:16.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625179^00600888880000473377^0037864584^00570^BG09339^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:14.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00895^BG12345^SPS03^2^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:10.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625971^00600888880000446707^0037390408^02128^BG12341^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:09.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00225^BG09388^SPS03^3^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:08.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00600888880000491663^0037380060^00067^BG12651^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:05.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625601^00600888880000459017^0034573428^00683^BG12737^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:03.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00119^BG09816^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:05:01.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626298^00600888880000429433^0037172764^00109^BG09377^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:05:00.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625601^00600888880000459017^0034573428^00188^BG11335^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:05:00.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625178^00600888880000458477^0037864097^00628^BG11439^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:05:00.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00485^BG09946^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:56.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625178^00600888880000458477^0037864097^00685^BG11260^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:04:55.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00326^BG09538^SPS03^2^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:53.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00583^BG13272^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:50.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625178^00600888880000458477^0037864097^00606^BG09811^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:04:48.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^02010^BG11606^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:45.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00836^BG12350^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:45.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00470^BG12618^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:04:44.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625178^00600888880000458477^0037864097^00857^BG09474^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:04:40.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00309^BG11388^SPS03^2^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:40.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00841^BG11227^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:38.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625178^00600888880000458477^0037864097^00816^BG11253^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:04:38.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624824^00600888880000402012^0037851797^02299^BG09850^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 20:04:37.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625765^00600888880000482837^0036999514^02077^BG09841^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:04:33.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624824^00600888880000402012^0037851797^02070^BG09384^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 20:04:24.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625903^00600888880000442527^0037627866^02722^BG12613^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 20:04:22.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624824^00600888880000402012^0037851797^02270^BG11692^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:04:19.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00497^BG09371^SPS07^1^rfoboyer",rfoboyer
"Nov 15, 2022 @ 20:04:15.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00092^BG09944^SPS01^3^rfosteve",rfosteve
"Nov 15, 2022 @ 20:04:10.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00669^BG13255^SPS01^3^rfosteve",rfosteve
"Nov 15, 2022 @ 20:04:10.127",sps02,"{""message_type"": ""user_login"", ""user_id"": ""RFOCONUSA"", ""event_time"": 1668560650.127262, ""time"": 1668560650.127255}","-"
"Nov 15, 2022 @ 20:04:05.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00600888880000480507^0037380060^00146^BG09507^SPS03^3^rfoshump",rfoshump
"Nov 15, 2022 @ 20:04:03.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625765^00600888880000482837^0036999514^02246^BG12612^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:04:02.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00487^BG11803^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:59.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625924^00900777770000573539^0037604402^00123^BG12627^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:03:56.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00549^BG13270^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:55.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626034^00600888880000410473^0038236469^00677^BG11231^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:03:52.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624890^00600888880000443557^0037230380^00269^BG09868^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:03:52.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000602620^0037772449^02269^BG10015^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:03:51.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00596^BG09338^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:50.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00135^BG12615^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:47.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624817^00600888880000426249^0037090313^00458^BG11592^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:03:47.482",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668560627.482837, ""time"": 1668560627.482815}","-"
"Nov 15, 2022 @ 20:03:45.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625570^00600888880000461887^0037405545^02018^BG11795^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:03:42.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624817^00600888880000426249^0037090313^00413^BG09406^SPS01^3^rfosteve",rfosteve
"Nov 15, 2022 @ 20:03:39.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00068^BG09399^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:39.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625570^00600888880000461887^0037405545^02200^BG09502^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:03:37.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00596^BG09338^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:36.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00205^BG09472^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:31.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625649^00600888880000411551^0037846078^00067^BG12651^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:26.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00561^BG11541^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:17.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00332^BG12526^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:16.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625842^00600888880000469517^0037851698^00487^BG11803^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:13.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^02028^BG11317^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:11.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625842^00600888880000469517^0037851698^00730^BG09408^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:08.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626274^00900777770000560654^0035001007^00662^BG09845^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 20:03:07.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625842^00600888880000469517^0037851698^02030^BG12437^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:07.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^00508^BG12247^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:03:06.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625775^00600888880000484917^0037187523^00573^BG12044^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:03:01.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625842^00600888880000469517^0037851698^02125^BG11995^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:03:00.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000428949^0038177721^02028^BG11317^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:57.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625842^00600888880000469517^0037851698^00646^BG12487^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:56.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625259^00600888880000431587^0035833045^00648^BG11499^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:50.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625300^00600888880000472447^0037617032^00662^BG09490^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:49.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626047^00600888880000487717^0038059176^02296^BG09386^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:48.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626218^00600888880000425444^0037378197^02270^BG11692^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:02:48.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625765^00600888880000482837^0036999514^00182^BG11589^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:47.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625632^00600888880000433966^0036130961^02834^BG11977^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:46.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624817^00600888880000426249^0037090313^00326^BG09538^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:02:44.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626047^00600888880000487717^0038059176^00332^BG12526^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:41.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625400^00600888880000401003^0033515719^00229^BG12691^SPS01^3^rfosteve",rfosteve
"Nov 15, 2022 @ 20:02:40.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625583^00600888880000433248^0037205762^00472^BG13252^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:40.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00527^BG11433^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:40.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626179^00600888880000443277^0037396611^00739^BG09937^SPS03^2^rfoshump",rfoshump
"Nov 15, 2022 @ 20:02:38.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625632^00600888880000433966^0036130961^02868^BG11693^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:38.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625578^00600888880000415136^0037805843^00729^BG12520^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:35.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00278^BG09941^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:34.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625400^00600888880000401003^0033515719^00229^BG12691^SPS01^4^rfosteve",rfosteve
"Nov 15, 2022 @ 20:02:30.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00164^BG09540^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:26.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625353^00600888880000460407^0037834140^00115^BG09349^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:23.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^02077^BG09841^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:17.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00401^BG11356^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:17.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000401409^0037713872^00642^BG11225^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:17.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625578^00600888880000415136^0037805843^00514^BG11590^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:13.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000423566^0037713682^00857^BG12141^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:13.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00181^BG13267^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:11.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00091^BG11604^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:10.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000401409^0037713872^00109^BG09377^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:09.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000413237^0035111434^00473^BG11595^SPS09^2^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:07.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000413237^0035111434^02258^BG11698^SPS09^1^rfomarqu",rfomarqu
"Nov 15, 2022 @ 20:02:07.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624967^00600888880000491075^0037387388^00190^BG11296^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:02:07.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00470^BG12618^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:04.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626218^00600888880000425444^0037378197^02086^BG11386^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:02:03.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000401409^0037713872^02426^BG12625^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:02:01.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624967^00600888880000491075^0037387388^02165^BG11997^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:02:00.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00310^BG11364^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:02:00.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000401409^0037713872^00135^BG12615^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:01:59.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626251^00600888880000443227^0036471910^02010^BG11606^SPS03^1^rfoshump",rfoshump
"Nov 15, 2022 @ 20:01:59.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00623^BG11249^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:01:57.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00425^BG11362^SPS05^1^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 20:01:55.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000401409^0037713872^00529^BG09530^SPS08^3^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:01:55.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625179^00600888880000455237^0037864584^00606^BG10068^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 15, 2022 @ 20:01:55.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000608147^0038003521^00893^BG09857^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:01:53.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626205^00600888880000436189^0037853124^00888^BG12628^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 20:01:52.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624998^00900777770000517774^0037763869^00662^BG09490^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 20:01:52.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000608147^0038003521^00387^BG09356^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 20:01:52.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000428348^0037842267^00161^BG10096^SPS05^1^RFOFRANK",RFOFRANK
