"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 09:55:44.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000470427^0037376324^00677^BG11882^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:42.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684484^00600888880000403634^0037854874^00168^BG11983^SPS04^3^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:55:42.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684011^00600888880000484537^0037378148^02096^BG09855^SPS07^4^rfomilam",rfomilam
"Nov 22, 2022 @ 09:55:41.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683632^00600888880000415879^0037377694^00123^BG11260^SPS09^4^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:40.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683632^00600888880000415879^0037377694^00854^BG11696^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:37.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683852^00900777770000522586^0037228921^02070^BG11976^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:37.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000428756^0037094992^00516^BG12349^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:37.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684825^00600888880000453597^0034551713^02416^BG12578^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:55:37.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000470427^0037376324^00342^BG10017^SPS01^2^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:34.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684531^00600888880000455847^0037695582^02021^BG11597^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:34.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000428756^0037094992^00486^BG12583^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:33.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000470477^0037061967^02343^BG12341^SPS04^2^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:55:32.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684181^00600888880000492182^0037188208^00227^BG09376^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:55:32.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683522^00600888880000490987^0037736295^02775^BG09525^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:55:30.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684647^00600888880000491610^0034321034^00662^BG11754^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:55:28.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684267^00900777770000505657^0038058004^02165^BG12082^SPS01^2^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:25.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683445^00600888880000436608^0036534006^02452^BG12037^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:25.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683905^00600888880000455437^0037571486^03895^BG09438^SPS04^2^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:55:24.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000491569^0037061942^00606^BG12654^SPS02^3^rfostift",rfostift
"Nov 22, 2022 @ 09:55:24.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684267^00900777770000505657^0038058004^02165^BG12082^SPS01^4^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:22.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684584^00900777770000501967^0035866631^02521^BG09532^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:55:22.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684023^00600888880000421167^0037242310^02336^BG12484^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:20.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000442367^0037395803^02368^BG09473^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:19.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683581^00600888880000444027^0037397031^00883^BG11975^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:17.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000483097^0036162857^02299^BG09364^SPS01^3^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:15.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683511^00600888880000409571^0037596475^02436^BG11362^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:55:14.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683581^00600888880000444027^0037397031^02021^BG11597^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:11.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683426^00600888880000400653^0037871829^02165^BG12082^SPS01^3^rfoscott",rfoscott
"Nov 22, 2022 @ 09:55:11.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683511^00600888880000409571^0037596475^02416^BG12578^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:55:09.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000419795^0033097247^00209^BG12667^SPS10^2^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:08.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683581^00600888880000444027^0037397031^02328^BG12616^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 09:55:07.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02896^BG11229^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 09:55:07.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000419795^0033097247^00614^BG09535^SPS10^2^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:55:05.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02522^BG09411^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:55:04.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684337^00600888880000400369^0036134492^02549^BG11501^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:55:03.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683999^00600888880000485797^0037864766^02427^BG12652^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:55:00.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02584^BG12493^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 09:55:00.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683410^00600888880000428849^0037939568^02299^BG09457^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:56.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683462^00600888880000481397^0037829983^02726^BG09336^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:55.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02525^BG09458^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:54:55.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000429433^0036162964^02294^BG11396^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:54:54.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683871^00600888880000442207^0037594405^00633^BG11928^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:54:52.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684060^00600888880000489817^0037357365^00345^BG09506^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:54:50.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02845^BG09839^SPS07^2^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:48.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000455217^0037061967^00642^BG11996^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:48.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683864^00600888880000464457^0037437688^02096^BG11296^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:46.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684729^00600888880000418901^0037791852^00561^BG13255^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:54:45.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684597^00600888880000445677^0037823820^00552^BG11802^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:45.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000486037^0037061959^00132^BG12077^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 09:54:44.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683426^00600888880000400653^0037871829^02165^BG09410^SPS01^3^rfoscott",rfoscott
"Nov 22, 2022 @ 09:54:44.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000486037^0037061959^00451^BG09823^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:54:43.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02345^BG11392^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:42.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000491691^0037061967^02033^BG12629^SPS10^2^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:41.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^02096^BG11296^SPS07^2^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:37.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^03894^BG11796^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:54:37.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000486037^0037061959^00432^BG12205^SPS06^2^rforootj",rforootj
"Nov 22, 2022 @ 09:54:36.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000430447^0037791886^02251^BG09865^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:54:36.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683410^00600888880000491048^0037939469^00077^BG09504^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:36.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683730^00600888880000469037^0033591686^02541^BG11693^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:35.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684729^00600888880000417228^0037791837^00094^BG09403^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:54:35.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684181^00600888880000492182^0037188208^00614^BG09535^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:34.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683632^00600888880000415879^0037377694^00269^BG09365^SPS10^3^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:32.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684729^00600888880000417228^0037791837^00153^BG12301^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 09:54:28.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683730^00600888880000469037^0033591686^02845^BG09839^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:28.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000405174^0037075983^00883^BG11989^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:54:28.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^02834^BG09811^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:54:26.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684011^00600888880000484537^0037378148^02094^BG10011^SPS10^2^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:26.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684197^00900777770000576832^0037755030^02030^BG09838^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:26.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684825^00600888880000453597^0034551713^02343^BG12341^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:22.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684197^00900777770000576832^0037755030^00109^BG09818^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:21.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683949^00600888880000402202^0037616026^02703^BG12139^SPS07^2^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:21.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000455217^0037061967^00123^BG11260^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:54:21.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^02525^BG09458^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:54:20.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683632^00600888880000415879^0037377694^02299^BG09457^SPS10^3^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:19.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000405174^0037075983^00645^BG12691^SPS02^3^rfostift",rfostift
"Nov 22, 2022 @ 09:54:18.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683817^00900777770000603165^0037784584^00472^BG09528^SPS04^2^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:18.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684267^00900777770000505657^0038058004^02412^BG11228^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:54:17.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684152^00600888880000457917^0037613999^00306^BG09466^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:54:14.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683632^00600888880000415879^0037377694^02299^BG09457^SPS10^4^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:54:14.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684772^00600888880000423262^0032920894^00345^BG09506^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:54:14.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^02845^BG09839^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:13.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683817^00900777770000603165^0037784584^00424^BG12124^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:12.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683864^00600888880000464457^0037437688^00672^BG09508^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:11.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684267^00900777770000505657^0038058004^02412^BG11228^SPS02^4^rfostift",rfostift
"Nov 22, 2022 @ 09:54:08.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^00441^BG09353^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:08.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684040^00600888880000430929^0037821311^00123^BG10097^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:54:08.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684197^00900777770000576832^0037755030^00684^BG09384^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:54:08.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^00583^BG11499^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:07.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000439594^0037791886^00759^BG12437^SPS01^2^rfoscott",rfoscott
"Nov 22, 2022 @ 09:54:06.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683511^00600888880000409571^0037596475^00412^BG11543^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:03.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^00662^BG11754^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 09:54:03.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000413518^0037075983^02334^BG12253^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:54:02.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684197^00900777770000576832^0037755030^00854^BG11696^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:54:02.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000439594^0037791886^02082^BG09462^SPS01^3^rfoscott",rfoscott
"Nov 22, 2022 @ 09:54:02.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683511^00600888880000409571^0037596475^00683^BG13260^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:54:01.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^02724^BG13256^SPS07^1^rfomilam",rfomilam
"Nov 22, 2022 @ 09:54:01.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684380^00600888880000463417^0037379559^00509^BG09392^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:58.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684529^00600888880000413518^0037075983^02303^BG11251^SPS03^4^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:57.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^02056^BG12128^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:57.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684060^00600888880000489817^0037357365^00645^BG12691^SPS02^3^rfostift",rfostift
"Nov 22, 2022 @ 09:53:56.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683864^00600888880000464457^0037437688^00684^BG09384^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:55.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683537^00600888880000491974^0038003562^00486^BG12583^SPS10^3^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:53:54.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684449^00900777770000576782^0037616547^02515^BG12611^SPS07^2^rfomilam",rfomilam
"Nov 22, 2022 @ 09:53:54.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02765^BG13266^SPS08^3^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:51.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683864^00600888880000464457^0037437688^00491^BG09512^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:49.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684060^00600888880000489817^0037357365^00633^BG11928^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:53:48.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683537^00600888880000491974^0038003562^00614^BG09535^SPS10^3^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:53:48.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683717^00600888880000465937^0034551473^02334^BG12253^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:47.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684147^00900777770000554489^0037746187^02521^BG09532^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:47.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684726^00600888880000420579^0031737372^00475^BG09418^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:53:45.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683864^00600888880000464457^0037437688^00123^BG11260^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:42.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683537^00600888880000491974^0038003562^00486^BG12583^SPS10^4^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:53:41.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000486037^0037061959^00491^BG09512^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:41.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000463347^0037395787^00217^BG09487^SPS01^2^rfoscott",rfoscott
"Nov 22, 2022 @ 09:53:40.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684729^00600888880000418901^0037791852^02115^BG09938^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:40.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684552^00600888880000414214^0036242014^02086^BG11439^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:53:39.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684152^00600888880000457917^0037613999^02516^BG11647^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:53:37.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684380^00600888880000463417^0037379559^00585^BG09496^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:53:36.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000486037^0037061959^00581^BG12249^SPS09^1^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:36.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683537^00600888880000491974^0038003562^00614^BG09535^SPS10^4^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:53:35.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000463347^0037395787^00642^BG09477^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:53:35.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684060^00600888880000488667^0037357365^02064^BG12399^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:35.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000477187^0037303633^00132^BG12077^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:53:33.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000430447^0037791886^02303^BG11279^SPS03^3^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:33.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684428^00600888880000422021^0037131612^00688^BG12298^SPS02^2^rfostift",rfostift
"Nov 22, 2022 @ 09:53:30.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683852^00900777770000522586^0037228921^00472^BG09528^SPS04^1^rfodeloy",rfodeloy
"Nov 22, 2022 @ 09:53:29.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684288^00600888880000429008^0037576691^02505^BG12441^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:53:28.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000430447^0037791886^02200^BG11379^SPS03^3^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:28.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000463347^0037395787^00198^BG10020^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:53:28.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^02328^BG12616^SPS09^3^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:28.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684428^00600888880000422021^0037131612^02119^BG11248^SPS02^1^rfostift",rfostift
"Nov 22, 2022 @ 09:53:27.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000455217^0037061967^00187^BG11240^SPS10^1^RFOROOT",RFOROOT
"Nov 22, 2022 @ 09:53:26.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684531^00600888880000410801^0037695533^00662^BG11754^SPS08^1^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:25.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683432^00600888880000450937^0037853686^00648^BG10064^SPS06^1^rforootj",rforootj
"Nov 22, 2022 @ 09:53:24.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683949^00600888880000402202^0037616026^00090^BG09409^SPS08^2^rfogatli",rfogatli
"Nov 22, 2022 @ 09:53:23.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683409^00600888880000491645^0037396124^00338^BG09510^SPS09^2^rfoclark",rfoclark
"Nov 22, 2022 @ 09:53:23.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683614^00600888880000430447^0037791886^02231^BG12693^SPS03^1^rfowadew",rfowadew
"Nov 22, 2022 @ 09:53:22.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000463347^0037395787^02070^BG11976^SPS01^1^rfoscott",rfoscott
"Nov 22, 2022 @ 09:53:22.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684431^00900777770000599281^0035976224^02549^BG11501^SPS04^3^rfodeloy",rfodeloy
