"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 19:59:38.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680215^00600888880000460147^0004965728^02258^BG09533^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:38.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000444167^0037061835^00163^BG09534^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:59:37.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680204^00900777770000134026^0037630605^02056^BG09938^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:59:32.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680215^00600888880000460147^0004965728^00857^BG12390^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:31.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000414008^0037061785^00240^BG11875^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:59:28.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680191^00900777770000543478^0036638948^02522^BG09411^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:59:27.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000542990^0037770963^02848^BG09350^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:26.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680215^00600888880000460147^0004965728^02328^BG11690^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:22.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00115^BG09450^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:59:21.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^00188^BG13248^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:20.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00146^BG09415^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:59:16.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^00581^BG09347^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:09.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680204^00900777770000134026^0037630605^00645^BG11655^SPS09^3^MAZZA",MAZZA
"Nov 21, 2022 @ 19:59:03.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680204^00900777770000134026^0037630605^00645^BG11655^SPS09^4^MAZZA",MAZZA
"Nov 21, 2022 @ 19:58:59.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^02293^BG09960^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:58:56.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680204^00900777770000134026^0037630605^00645^BG11655^SPS09^4^MAZZA",MAZZA
"Nov 21, 2022 @ 19:58:56.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680216^00600888880000475807^0004965736^02406^BG11323^SPS05^1^rfofield",rfofield
"Nov 21, 2022 @ 19:58:56.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000460327^0035436666^02037^BG09396^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:58:52.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680231^00600888880000489277^0004957997^02096^BG12135^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:58:50.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680231^00600888880000489277^0004957997^02335^BG09827^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:58:49.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680228^00600888880000405042^0004957954^00355^BG11540^SPS05^1^rfofield",rfofield
"Nov 21, 2022 @ 19:58:47.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000460327^0035436666^02371^BG09386^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:58:41.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000460247^0037858149^02094^BG09522^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:58:32.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000428258^0037508561^02342^BG12576^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:58:28.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491332^0037187663^00623^BG11293^SPS06^2^rfofield",rfofield
"Nov 21, 2022 @ 19:58:27.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000428258^0037508561^00204^BG11331^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:58:26.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000428258^0037508561^02019^BG12492^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:58:24.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000455157^0037508561^02416^BG12488^SPS02^3^MAZZA",MAZZA
"Nov 21, 2022 @ 19:58:20.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491332^0037187663^00527^BG09336^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:58:17.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000428325^0037187663^02271^BG10069^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:58:11.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000542990^0037770963^02298^BG12306^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:58:11.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:58:10.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653778CV^00600888880000469787^0037718020^02018^BG09331^SPS04^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:58:07.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00109^BG09946^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:58:04.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:58:02.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000455157^0037508561^02086^BG12731^SPS02^2^MAZZA",MAZZA
"Nov 21, 2022 @ 19:58:00.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00441^BG09455^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:57:59.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680216^00600888880000475807^0004965736^02282^BG11493^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:57.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02572^BG11809^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:57:53.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00306^BG12521^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:57:51.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00432^BG12497^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:48.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^02028^BG12125^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:57:45.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491332^0037187663^00598^BG09529^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:57:44.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000477787^0004965701^00115^BG09450^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:44.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680228^00600888880000405042^0004957954^00135^BG11983^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:43.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00278^BG09329^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:40.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^00684^BG12615^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:57:37.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:57:37.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000503495^0035436625^02096^BG12135^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:36.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000477787^0004965701^00146^BG09415^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:35.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000491605^0037508561^02310^BG12044^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:32.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680191^00900777770000579566^0036638906^02544^BG09532^SPS08^3^rf987",rf987
"Nov 21, 2022 @ 19:57:32.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000503495^0035436625^02293^BG09960^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:31.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:57:27.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000451987^0004965701^02220^BG11379^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:57:26.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680191^00900777770000579566^0036638906^00306^BG12521^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:57:25.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00076^BG09456^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:25.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:57:19.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000477787^0004965701^02293^BG09960^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:19.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:57:19.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680216^00600888880000475807^0004965736^00642^BG09521^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:57:15.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^02021^BG11328^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:57:13.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680352^00900777770000576556^0036593820^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:57:07.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000451987^0004965701^02302^BG11397^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:57:06.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^02271^BG10069^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:57:06.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491332^0037187663^00577^BG09958^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:57:03.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000503495^0035436625^02030^BG09390^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:57:01.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680217^00600888880000474427^0004965744^02403^BG09857^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:56:56.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00068^BG09427^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:56:55.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:56:55.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000491605^0037508561^00571^BG09388^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:56:49.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:48.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680199^00900777770000530459^0037646072^06875^BG11257^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:47.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000451987^0004965701^02426^BG11356^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:56:43.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:43.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000451987^0004965701^02305^BG11646^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:56:42.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680228^00600888880000405042^0004957954^00573^BG12691^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:56:37.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:33.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000538640^0035436849^02310^BG12044^SPS06^2^rfofield",rfofield
"Nov 21, 2022 @ 19:56:31.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:30.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674989^00900777770000611657^0037616489^02576^BG12353^SPS04^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:29.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680179^00900777770000563569^0038592259^02525^BG11928^SPS06^3^rfofield",rfofield
"Nov 21, 2022 @ 19:56:26.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000477507^0037674579^00678^BG11878^SPS09^3^MAZZA",MAZZA
"Nov 21, 2022 @ 19:56:25.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:23.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^02552^BG13266^SPS04^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:20.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000487397^0035436740^02418^BG09496^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:56:19.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:19.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000410403^0037770914^02200^BG09500^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:56:18.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^02552^BG13266^SPS04^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:13.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000578433^0037771060^02733^BG10019^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:56:13.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:13.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^02552^BG13266^SPS04^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:07.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^02552^BG13266^SPS04^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:07.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:07.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^02206^BG12658^SPS03^2^rf9879",rf9879
"Nov 21, 2022 @ 19:56:06.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000552305^0037771060^02894^BG11256^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:56:01.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^00683^BG09477^SPS04^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:56:01.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:56:00.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^00258^BG11363^SPS03^2^rf9879",rf9879
"Nov 21, 2022 @ 19:55:58.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000489557^0037858156^00406^BG12341^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:55:55.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680356^00900777770000608473^0036595056^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:55:53.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^02420^BG09462^SPS03^4^rf9879",rf9879
"Nov 21, 2022 @ 19:55:51.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02742^BG09864^SPS05^1^rfofield",rfofield
"Nov 21, 2022 @ 19:55:48.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000477507^0037674579^02311^BG12729^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:55:47.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^00836^BG09956^SPS03^2^rf9879",rf9879
"Nov 21, 2022 @ 19:55:44.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000505757^0035436815^02343^BG11687^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:55:41.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680184^00900777770000609617^0031563463^02384^BG10100^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:55:37.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00900777770000511901^0035732494^02019^BG12492^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:55:36.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000422221^0037770914^02889^BG09397^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:55:34.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000477507^0037674579^02122^BG12079^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:55:33.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680176^00900777770000616568^0037630613^02529^BG12128^SPS05^1^rfofield",rfofield
"Nov 21, 2022 @ 19:55:31.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00900777770000511901^0035732494^02037^BG09396^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:55:15.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00900777770000539936^0035732494^00204^BG11331^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:55:09.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680180^00900777770000563690^0031563497^02320^BG11285^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:55:06.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000477787^0004965701^02021^BG11328^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:55:04.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680214^00600888880000477787^0004965701^00684^BG12615^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:55:01.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000450107^0037187663^00240^BG11346^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:55:00.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000487397^0035436740^02342^BG12576^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:54:53.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000487397^0035436740^02371^BG09386^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:54:43.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02772^BG09482^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:54:40.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000482377^0037187663^02413^BG11997^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:54:37.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02726^BG13271^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:54:32.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02880^BG12524^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:54:28.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000437876^0037061850^00843^BG11652^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:54:26.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000437876^0037061850^00530^BG13258^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:54:16.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680191^00900777770000579566^0036638906^00883^BG11428^SPS09^2^MAZZA",MAZZA
"Nov 21, 2022 @ 19:54:10.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02771^BG11797^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:54:03.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00514^BG09376^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:53:57.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000458687^0037187663^00094^BG10023^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:53:52.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000422221^0037770914^03889^BG11996^SPS05^1^rfofield",rfofield
"Nov 21, 2022 @ 19:53:51.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000421027^0037770914^02848^BG09350^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:53:50.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000444167^0037061835^00546^BG12209^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:46.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000567263^0035436781^02299^BG12302^SPS01^4^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:45.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000444167^0037061835^00476^BG12146^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:43.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000503495^0035436625^00684^BG12615^SPS09^2^MAZZA",MAZZA
"Nov 21, 2022 @ 19:53:40.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^00677^BG11499^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:34.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^00662^BG11755^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:28.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00600888880000491605^0037508561^02319^BG12343^SPS09^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:53:28.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^02070^BG12487^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:53:26.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00600888880000410403^0037770914^02542^BG12299^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:53:21.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00900777770000573235^0035436849^00846^BG09371^SPS01^1^rfopiercn",rfopiercn
