"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 16:17:22.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:22.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00413^BG09821^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:17:21.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:20.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000435212^0037061868^02128^BG12726^SPS02^2^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:17:19.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00441^BG12581^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:17:19.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000491077^0037061868^00181^BG09939^SPS06^1^ku",ku
"Nov 10, 2022 @ 16:17:19.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556105^00900777770000612163^0037658788^00857^BG09481^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:17:17.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576787^00900777770000578135^0038557823^02303^BG12439^SPS03^3^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:17:17.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:15.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:15.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00672^BG12730^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:17:15.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00413^BG09821^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 16:17:15.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556105^00900777770000575545^0037658796^00666^BG11241^SPS07^2^rfocass",rfocass
"Nov 10, 2022 @ 16:17:14.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00857^BG09481^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:17:12.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576787^00900777770000578135^0038557823^02269^BG12442^SPS03^3^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:17:12.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00441^BG12581^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:17:12.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569587^00600888880000444917^0035111475^00258^BG13256^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:17:11.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:10.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:10.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00190^BG12395^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 16:17:10.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556105^00900777770000575545^0037658796^00076^BG13233^SPS07^2^rfocass",rfocass
"Nov 10, 2022 @ 16:17:09.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00478^BG11690^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:17:08.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570266^00600888880000487207^0037158748^02805^BG12137^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:17:08.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576787^00900777770000578135^0038557823^00146^BG09520^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:17:07.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000480587^0037076072^00254^BG12345^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:17:06.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00306^BG09495^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:17:05.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570027^00600888880000467977^0037099181^02251^BG09825^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 16:17:05.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:04.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:17:04.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00205^BG11428^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:17:03.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576720^00600888880000413305^0037676673^00094^BG11251^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:17:02.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00478^BG11690^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:17:02.254","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00334^BG12656^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:17:01.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570284^00600888880000477867^0037854411^02325^BG12131^SPS03^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:17:00.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570172^00600888880000433893^0037075215^00638^BG11315^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:59.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:59.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:58.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570284^00600888880000477867^0037854411^02420^BG11803^SPS03^3^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:58.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00306^BG09495^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:57.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00334^BG12656^SPS04^4^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:57.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000557716^0037651304^00153^BG11861^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:56.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02436^BG09522^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:54.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^00205^BG11428^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:54.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569629^00600888880000436996^0036534022^02892^BG09454^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 16:16:54.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:54.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000587631^0037651304^00387^BG11253^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:54.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00475^BG09442^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:53.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574726^00600888880000416813^0035732494^02310^BG09402^SPS06^2^ku",ku
"Nov 10, 2022 @ 16:16:53.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000557716^0037651304^02152^BG12655^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:53.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:53.223","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570284^00600888880000477867^0037854411^02231^BG12440^SPS03^3^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:53.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574726^00600888880000417442^0035732494^00164^BG11588^SPS06^2^ku",ku
"Nov 10, 2022 @ 16:16:51.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00424^BG12445^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:49.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:49.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569629^00600888880000436996^0036534022^02845^BG09487^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 16:16:48.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000596424^0038557815^02035^BG09937^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:47.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02105^BG11801^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:47.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00475^BG09442^SPS04^4^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:46.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000426252^0037076122^02087^BG12124^SPS03^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:46.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000557415^0037651304^00546^BG13262^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:46.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556105^00900777770000575545^0037658796^00728^BG12731^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:46.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570327^00600888880000400666^0037689155^00164^BG11588^SPS06^1^ku",ku
"Nov 10, 2022 @ 16:16:45.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000593199^0038557831^00581^BG10064^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:44.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00424^BG12445^SPS04^4^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:44.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:43.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570269^00600888880000472027^0037098902^00309^BG12130^SPS03^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:42.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00264^BG13247^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:42.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02128^BG12726^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:41.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000557415^0037651304^02330^BG12302^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:41.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:41.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000593199^0038557831^02298^BG11547^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:38.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00107^BG09371^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:38.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00254^BG12345^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:37.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^00205^BG11428^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:36.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00739^BG12579^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:36.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000557415^0037651304^00669^BG11691^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:36.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02254^BG12076^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:35.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570284^00600888880000490907^0037854411^02166^BG09381^SPS03^2^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:34.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:33.915","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^02035^BG09937^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:33.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00264^BG13247^SPS04^4^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:32.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:31.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00484^BG09435^SPS03^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:29.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00633^BG10059^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:28.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000504372^0038557815^00092^BG11983^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:28.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000599530^0038557815^00254^BG12345^SPS04^4^rfoksa039",rfoksa039
"Nov 10, 2022 @ 16:16:27.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00484^BG09435^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:27.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:26.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:23.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574726^00600888880000416813^0035732494^02335^BG09946^SPS07^3^rfocass",rfocass
"Nov 10, 2022 @ 16:16:23.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02296^BG13251^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:21.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^02303^BG12439^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:21.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570332^00600888880000436394^0037171436^02418^BG11252^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:20.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:19.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:19.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00678^BG11260^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:18.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000504372^0038557815^00092^BG11983^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:17.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570358^00600888880000460557^0037556347^02426^BG09831^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:15.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^02334^BG11993^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:14.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00225^BG13238^SPS03^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:13.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:13.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^00684^BG12577^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:12.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:11.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000504372^0038557815^00546^BG13262^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 16:16:10.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570327^00600888880000401468^0037689155^00410^BG11808^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:09.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569588^00600888880000421633^0037360278^00852^BG09841^SPS02^2^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:16:08.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02018^BG09355^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:07.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:07.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^00472^BG13264^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:05.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^00225^BG13238^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:05.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570327^00600888880000401468^0037689155^00427^BG11446^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:16:05.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:05.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570465^00600888880000422484^0037582574^02897^BG10095^SPS05^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:16:01.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:16:00.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^02022^BG11223^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:16:00.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^02420^BG11803^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:15:59.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570486^00600888880000409052^0037648656^02889^BG09512^SPS05^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:15:59.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^02245^BG12200^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:15:59.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576787^00900777770000517870^0038557823^02322^BG09363^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:15:58.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:15:57.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576787^00900777770000517870^0038557823^02064^BG09453^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 16:15:56.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569815^00600888880000462707^0037863941^00685^BG11343^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:15:55.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574726^00600888880000417442^0035732494^00076^BG13233^SPS07^3^rfocass",rfocass
"Nov 10, 2022 @ 16:15:55.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000506831^0037651304^02413^BG12389^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 16:15:55.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000552802^0038557815^00841^BG09422^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:15:55.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:15:54.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^00854^BG12582^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:15:53.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000426252^0037076122^00483^BG09352^SPS05^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:15:53.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586110^00900777770000545144^0038557815^02174^BG11593^SPS03^4^rfoksa028",rfoksa028
"Nov 10, 2022 @ 16:15:52.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574726^00600888880000417442^0035732494^02277^BG09455^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 16:15:52.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576786^00900777770000530940^0038557831^00883^BG11995^SPS09^2^rfoksa246",rfoksa246
"Nov 10, 2022 @ 16:15:51.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^02062^BG09409^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:15:51.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570172^00600888880000433893^0037075215^02406^BG11693^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:15:50.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569775^00600888880000438188^0037076106^02086^BG12297^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 16:15:49.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566111^00900777770000573170^0038550505^00121^BG09498^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 16:15:48.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00900777770000506831^0037651304^02238^BG11657^SPS01^3^rfowadew",rfowadew
"Nov 10, 2022 @ 16:15:48.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000514283^0036218311^02529^BG11996^SPS05^2^rfoksa028",rfoksa028
