"@timestamp","system_name",message,"operator_id"
"Nov 24, 2022 @ 02:08:39.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02516^BG09476^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:08:38.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000419626^0037764354^02590^BG11807^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:08:37.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691523^00600888880000429889^0037833589^02282^BG12443^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:08:37.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000419626^0037764354^02884^BG11981^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:08:35.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000491285^0004968107^02328^BG09507^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:32.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000441207^0037860590^02891^BG12397^SPS06^4^JONESZA",JONESZA
"Nov 24, 2022 @ 02:08:30.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692265^00900777770000502902^0037158136^02528^BG09380^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:08:29.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692620^00600888880000418957^0037378197^00473^BG09417^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:27.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692265^00900777770000502902^0037158136^02582^BG11605^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:08:27.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692620^00600888880000418957^0037378197^00123^BG09841^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:25.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02533^BG09537^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:08:23.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692620^00600888880000418957^0037378197^00153^BG11299^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:21.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692396^00600888880000465077^0033096041^02030^BG13242^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:08:20.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000460087^0004968115^02334^BG13253^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:08:19.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692620^00600888880000418957^0037378197^02021^BG09870^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:18.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000473617^0037860590^02406^BG11222^SPS05^3^rf9879",rf9879
"Nov 24, 2022 @ 02:08:17.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000419626^0037764354^02566^BG12617^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:16.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691294^00600888880000426877^0037784485^00246^BG09821^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:08:12.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692706^00600888880000424736^0037783354^02406^BG11222^SPS05^4^rf9879",rf9879
"Nov 24, 2022 @ 02:08:11.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02894^BG09958^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:08:10.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687034^00600888880000416225^0004968131^00666^BG11379^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:08:09.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692403^00600888880000491065^0036456135^00161^BG09371^SPS02^1^rf7713",rf7713
"Nov 24, 2022 @ 02:08:09.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000441207^0037860590^02703^BG11929^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:08:08.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691277^00600888880000413585^0037939501^00684^BG12044^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:08:08.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000491285^0004968107^02424^BG11504^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:08:07.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^00412^BG09397^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:08:05.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000453307^0037860707^00345^BG09393^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:08:04.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000441207^0037860590^02703^BG11929^SPS07^4^MAZZA",MAZZA
"Nov 24, 2022 @ 02:08:03.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692377^00900777770000545841^0036125508^02870^BG11546^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:08:02.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000491285^0004968107^02371^BG09390^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:08:00.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692650^00900777770000123440^0035178938^02586^BG12201^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:08:00.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691523^00600888880000429889^0037833589^00729^BG12081^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:08:00.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000491285^0004968107^02452^BG11501^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:59.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691315^00600888880000411515^0036534022^02857^BG12735^SPS05^3^rf9879",rf9879
"Nov 24, 2022 @ 02:07:59.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000441207^0037860590^02703^BG11929^SPS07^4^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:57.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692022^00600888880000490757^0036256378^02736^BG09402^SPS06^3^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:56.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691692^00600888880000483107^0037377652^00413^BG09408^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:07:55.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000458797^0037860590^00123^BG09841^SPS09^3^rf9946",rf9946
"Nov 24, 2022 @ 02:07:54.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000419626^0037764354^02569^BG11590^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:54.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02576^BG09525^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:07:53.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000441207^0037860590^02535^BG12257^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:52.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000455657^0004968123^02306^BG12347^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:07:51.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691785^00600888880000409032^0037727138^00205^BG12135^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:07:49.223","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687034^00600888880000416225^0004968131^00728^BG09328^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:07:48.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000486217^0037860707^02774^BG11260^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:47.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692035^00600888880000477717^0037396488^00334^BG12127^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:07:47.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02528^BG09380^SPS05^2^rf9879",rf9879
"Nov 24, 2022 @ 02:07:46.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02529^BG13238^SPS05^2^rf9879",rf9879
"Nov 24, 2022 @ 02:07:45.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692396^00600888880000465077^0033096041^02094^BG09398^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:44.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692703^00600888880000417387^0037508306^02335^BG09545^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:44.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000404628^0004968107^02154^BG10101^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:07:43.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000486217^0037860707^02520^BG12528^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:41.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692035^00600888880000477717^0037396488^02122^BG09466^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:07:40.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000441307^0004968115^00843^BG11587^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:39.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02423^BG09451^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:07:38.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000486217^0037860707^00583^BG11334^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:38.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000493202^0004968123^02254^BG11794^SPS02^1^rf7713",rf7713
"Nov 24, 2022 @ 02:07:38.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02406^BG11222^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:07:36.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000455077^0037860707^02368^BG12574^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:32.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000455077^0037860707^02105^BG12668^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:29.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000455077^0037860707^02569^BG11590^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:28.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000461957^0037860707^00399^BG11369^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:07:27.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691490^00600888880000459987^0037094943^00091^BG10022^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:24.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691523^00600888880000429889^0037833589^02271^BG11374^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:22.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692456^00600888880000441847^0036131191^02345^BG09329^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:18.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691931^00600888880000410878^0037378742^02082^BG11228^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:07:17.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000473617^0037860590^03878^BG11386^SPS06^3^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:15.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691490^00600888880000459987^0037094943^02335^BG09831^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:14.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692403^00600888880000491065^0036456135^02406^BG11222^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:07:12.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691586^00600888880000457957^0037616497^02533^BG09537^SPS04^3^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:07:12.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692022^00600888880000490757^0036256378^02246^BG11977^SPS08^2^rfostewap",rfostewap
"Nov 24, 2022 @ 02:07:11.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687034^00600888880000416225^0004968131^02037^BG11296^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:07:10.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691490^00600888880000459987^0037094943^02379^BG09818^SPS07^2^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:09.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000455657^0004968123^02362^BG12254^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:07:07.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691586^00600888880000457957^0037616497^02722^BG12204^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:07:05.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000434479^0037662194^02898^BG12691^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:07:04.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692281^00600888880000424809^0037878303^00092^BG12128^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:07:03.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687034^00600888880000427827^0004968131^02348^BG09532^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:07:03.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691315^00600888880000411515^0036534022^02541^BG11656^SPS07^3^MAZZA",MAZZA
"Nov 24, 2022 @ 02:07:02.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691661^00600888880000464967^0037405552^00406^BG11928^SPS03^2^rfoconus",rfoconus
"Nov 24, 2022 @ 02:07:00.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691493^00600888880000415205^0037429891^00585^BG12138^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:59.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000493202^0004968123^02018^BG10104^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:58.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691661^00600888880000464967^0037405552^02303^BG12733^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:06:58.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000478257^0033123696^00640^BG09857^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:56.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000452877^0004968115^02064^BG11927^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:06:56.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691907^00600888880000471677^0037652625^02582^BG11605^SPS05^2^rf9879",rf9879
"Nov 24, 2022 @ 02:06:55.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02724^BG12211^SPS07^3^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:53.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000473617^0037860590^02772^BG12079^SPS07^3^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:53.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000452877^0004968115^02246^BG11977^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:06:52.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692577^00600888880000453147^0037395225^00506^BG11388^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:06:51.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692603^00600888880000471357^0037232584^00077^BG09434^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:51.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692039^00600888880000466357^0037718509^00677^BG11450^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:50.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692377^00900777770000545841^0036125508^02122^BG11808^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:49.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02520^BG12528^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:49.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692281^00600888880000424809^0037878303^00546^BG09530^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:47.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000473617^0037860590^02772^BG12079^SPS07^4^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:45.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692603^00600888880000471357^0037232584^00190^BG12202^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:43.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02542^BG12297^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:38.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692639^00600888880000412772^0036131084^02586^BG12201^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:38.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02522^BG12300^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:35.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692022^00600888880000490757^0036256378^02424^BG11504^SPS10^2^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:32.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02047^BG12649^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:32.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692022^00600888880000490757^0036256378^02070^BG09503^SPS10^2^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:30.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000452877^0004968115^02258^BG12583^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:06:30.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02525^BG11810^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:29.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02724^BG12485^SPS07^4^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:28.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691332^00600888880000454777^0037652666^02238^BG11321^SPS01^3^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:28.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000493202^0004968123^02296^BG12149^SPS05^1^rf9879",rf9879
"Nov 24, 2022 @ 02:06:26.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692706^00600888880000424736^0037783354^02305^BG12200^SPS08^1^rfostewap",rfostewap
"Nov 24, 2022 @ 02:06:26.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692703^00600888880000417387^0037508306^00124^BG12352^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:23.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02505^BG09862^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:23.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692703^00600888880000417387^0037508306^02105^BG12668^SPS10^2^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:20.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02418^BG10020^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:17.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691865^00600888880000491090^0037863917^02342^BG09478^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:16.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02845^BG11975^SPS07^3^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:16.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02524^BG12490^SPS06^2^JONESZA",JONESZA
"Nov 24, 2022 @ 02:06:15.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000465567^0004968123^02082^BG11228^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:13.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692437^00600888880000413305^0037419116^02328^BG09507^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:06:12.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692146^00600888880000479067^0037170594^02734^BG09361^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:10.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02523^BG12497^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:09.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658225^00600888880000478307^0004968107^02428^BG12078^SPS03^1^rfoconus",rfoconus
"Nov 24, 2022 @ 02:06:08.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692146^00600888880000479067^0037170594^02552^BG12484^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:07.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658519^00600888880000463607^0004968123^00894^BG11227^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:06:05.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02583^BG09450^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:04.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000442637^0037860590^02722^BG12204^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:06:02.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02541^BG11656^SPS07^2^MAZZA",MAZZA
"Nov 24, 2022 @ 02:06:01.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692456^00600888880000441847^0036131191^02368^BG12574^SPS10^1^rfojohnss",rfojohnss
"Nov 24, 2022 @ 02:06:00.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691718^00600888880000491472^0037679164^00640^BG09857^SPS01^1^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:05:59.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692262^00600888880000442637^0037860590^02549^BG12609^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 24, 2022 @ 02:05:58.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692036^00600888880000475877^0037061751^00759^BG09852^SPS01^2^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:05:58.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692260^00600888880000449107^0037860707^02503^BG12037^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:05:57.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692153^00600888880000406101^0035286301^02891^BG12397^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:05:55.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691754^00600888880000448167^0037764354^02345^BG09329^SPS07^1^MAZZA",MAZZA
"Nov 24, 2022 @ 02:05:55.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691490^00600888880000459987^0037094943^00662^BG12146^SPS08^2^rfostewap",rfostewap
"Nov 24, 2022 @ 02:05:54.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658226^00600888880000460087^0004968115^02147^BG10146^SPS09^1^rf9946",rf9946
"Nov 24, 2022 @ 02:05:53.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692036^00600888880000475877^0037061751^02270^BG11686^SPS01^2^RFOGILBE",RFOGILBE
"Nov 24, 2022 @ 02:05:50.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691277^00600888880000413585^0037939501^00451^BG11246^SPS06^1^JONESZA",JONESZA
"Nov 24, 2022 @ 02:05:50.338","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692666^00600888880000459337^0037888500^02166^BG11231^SPS03^1^rfoconus",rfoconus
