"@timestamp","system_name",message,"operator_id"
"Nov 20, 2022 @ 12:53:54.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669158^00600888880000480127^0037714565^02581^BG10102^SPS02^2^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:53.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^00270^BG11698^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:53.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668969^00600888880000415996^0037892692^00188^BG11224^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:53:51.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^00306^BG09341^SPS03^3^rfotalib",rfotalib
"Nov 20, 2022 @ 12:53:48.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668969^00600888880000415996^0037892692^00123^BG11439^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:53:47.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^00472^BG11338^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:40.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000557640^0004280687^00198^BG09526^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:53:40.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^00394^BG12399^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:38.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669234^00900777770000602168^0037614369^02584^BG09818^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:53:38.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000477997^0037881216^00816^BG09500^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:35.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^02343^BG12252^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:35.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000557640^0004280687^00198^BG09526^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:53:32.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000478587^0037852274^00335^BG11604^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:30.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668940^00600888880000475317^0037675758^00181^BG11994^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:53:30.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000478587^0037852274^00320^BG12390^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:29.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669918^00900777770000588091^0036743441^00583^BG11253^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:53:22.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669449^00900777770000586832^0036725695^00583^BG11253^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:53:22.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000463277^0037852274^02427^BG09343^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:20.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000508727^0004280687^02077^BG12574^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:53:19.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669399^00600888880000419105^0037616273^02516^BG11231^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:19.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000511529^0037571494^00413^BG09844^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:53:18.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000463277^0037852274^00367^BG09545^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:53:18.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669803^00600888880000466067^0033096009^02406^BG10021^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:53:15.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669223^00600888880000406688^0037750882^00512^BG09369^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:53:14.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000511529^0037571494^00662^BG09842^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:53:14.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669490^00600888880000491073^0037864634^00591^BG10014^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:53:14.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669039^00600888880000490017^0037615101^02775^BG11977^SPS04^2^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:11.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^00205^BG11655^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:53:09.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000511529^0037571494^00342^BG12076^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:53:08.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669068^00600888880000491182^0037638384^02515^BG10104^SPS07^2^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:53:08.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^00306^BG09341^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:53:07.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02576^BG11448^SPS04^2^rfoilam",rfoilam
"Nov 20, 2022 @ 12:53:05.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669715^00600888880000417304^0037131638^02772^BG11979^SPS07^2^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:53:02.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669388^00900777770000503753^0037611134^06899^BG11232^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:53:00.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668969^00600888880000415996^0037892692^00246^BG11303^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:52:59.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^00683^BG12579^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:59.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669253^00600888880000458037^0037618642^03878^BG11498^SPS06^3^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:58.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669715^00600888880000417304^0037131638^02772^BG11979^SPS07^4^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:52:57.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670134^00900777770000543258^0037746419^02898^BG11810^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:57.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669039^00600888880000490017^0037615101^02734^BG09442^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:51.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^00683^BG12579^SPS04^4^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:49.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668772^00600888880000454957^0035111459^00527^BG09508^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:46.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668955^00600888880000459407^0036580132^02349^BG12298^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:52:45.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669667^00600888880000422975^0036162824^02022^BG09867^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:44.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02592^BG09482^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:44.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669568^00600888880000429177^0037170628^02521^BG11694^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:52:42.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670106^00600888880000410704^0032169187^02570^BG09830^SPS03^2^rfotalib",rfotalib
"Nov 20, 2022 @ 12:52:38.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668779^00600888880000489997^0037736634^02251^BG09398^SPS02^2^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:52:37.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669240^00600888880000424439^0038236154^03894^BG13262^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:36.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670049^00600888880000474927^0037833472^00107^BG12628^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:52:36.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02592^BG09482^SPS04^4^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:36.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669253^00600888880000458037^0037618642^02523^BG09346^SPS07^3^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:52:34.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669223^00600888880000406688^0037750882^00591^BG10014^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:52:33.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669524^00600888880000459097^0037464302^02019^BG09477^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:52:31.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668774^00600888880000473597^0037939360^02245^BG09520^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:29.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669253^00600888880000458037^0037618642^02587^BG09355^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:52:27.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669077^00600888880000456277^0037095460^02413^BG09405^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:52:27.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669223^00600888880000406688^0037750882^02165^BG09332^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:52:25.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02122^BG09370^SPS04^4^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:22.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02549^BG12658^SPS04^2^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:22.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669077^00600888880000456277^0037095460^00530^BG12444^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:52:21.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668997^00600888880000423112^0037718020^00280^BG11653^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:52:20.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669138^00600888880000473917^0037693520^02125^BG10068^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:52:20.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668997^00600888880000492136^0037718053^00173^BG11250^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:52:19.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668872^00900777770000513852^0037616612^02542^BG09863^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:19.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668809^00600888880000401409^0037380052^00514^BG09446^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:16.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669482^00600888880000438732^0030187058^00190^BG11296^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:15.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000557640^0004280687^00852^BG09364^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:52:15.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669554^00600888880000464107^0037651957^02115^BG10013^SPS03^2^rfotalib",rfotalib
"Nov 20, 2022 @ 12:52:14.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^00412^BG11658^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:13.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000557640^0004280687^00883^BG09450^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:52:11.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669442^00900777770000614231^0037746294^02589^BG12697^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:52:11.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669918^00900777770000588091^0036743441^00883^BG12693^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:10.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000415774^0037379468^00164^BG11920^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:10.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00600888880000483337^0037571569^02302^BG09348^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:52:09.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669384^00600888880000436608^0035291111^02505^BG12575^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:08.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000557640^0004280687^00852^BG09364^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:52:07.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669442^00900777770000614231^0037746294^03889^BG12696^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:52:05.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02549^BG12658^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:05.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02775^BG11977^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:52:05.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000415774^0037379468^00888^BG09416^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:03.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669932^00600888880000408946^0031807712^02165^BG12497^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:52:02.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669568^00600888880000429177^0037170628^02412^BG09533^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:02.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00600888880000415774^0037379468^00401^BG09960^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:52:01.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669568^00600888880000429177^0037170628^00645^BG11430^SPS09^3^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:52:00.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669397^00600888880000478327^0037599768^02295^BG11500^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:51:59.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02533^BG09478^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:57.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669507^00600888880000408902^0037719176^03893^BG12136^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:57.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02723^BG11982^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:57.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^02406^BG10021^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:55.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669825^00900777770000570241^0031755663^00280^BG11653^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:51:54.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000575554^0037571494^02269^BG11434^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:51:54.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670089^00600888880000439399^0037508330^02271^BG11285^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:51:52.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02508^BG09328^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:51.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^02047^BG09439^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:50.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02722^BG11284^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:48.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670089^00600888880000439399^0037508330^02019^BG09477^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:51:47.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669218^00900777770000534421^0033569567^02739^BG11259^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:46.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669874^00600888880000491682^0037836624^00678^BG09325^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:51:45.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000450937^0032991275^02423^BG11925^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:44.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668779^00600888880000489997^0037736634^00205^BG11655^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:51:44.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669218^00900777770000534421^0033569567^02524^BG09850^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:42.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670089^00600888880000439399^0037508330^02062^BG09523^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:51:42.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00900777770000594780^0034285841^02568^BG13255^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:41.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669399^00600888880000419105^0037616273^02817^BG11657^SPS05^2^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:38.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669116^00600888880000481747^0037061710^00310^BG09958^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:37.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669482^00600888880000474757^0030187066^00739^BG11502^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:51:34.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669198^00600888880000489207^0037611480^06899^BG11232^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:34.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669771^00900777770000557955^0036127686^02892^BG12440^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:51:33.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669253^00600888880000458037^0037618642^02412^BG09533^SPS09^2^rfobutle3",rfobutle3
"Nov 20, 2022 @ 12:51:32.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669775^00600888880000474567^0037615861^00633^BG10097^SPS02^2^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:51:31.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669449^00900777770000586832^0036725695^02569^BG12164^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:51:30.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02772^BG09351^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:28.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02817^BG11657^SPS05^2^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:26.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669034^00600888880000492034^0037139557^02589^BG09823^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:23.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02772^BG09351^SPS05^4^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:23.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668933^00600888880000464227^0037076056^00852^BG09364^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:51:23.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669399^00600888880000491150^0037616265^02165^BG12299^SPS01^4^rf7790",rf7790
"Nov 20, 2022 @ 12:51:22.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669689^00600888880000450787^0037158219^02424^BG09540^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 12:51:20.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670136^00600888880000469087^0037735628^02562^BG11497^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:19.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02742^BG09381^SPS05^3^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:19.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669834^00600888880000452557^0037852456^00309^BG11258^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 12:51:19.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669073^00600888880000439906^0031808223^02418^BG09379^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:17.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669416^00900777770000511149^0037844826^02251^BG09398^SPS02^1^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:51:16.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669882^00600888880000430912^0037854262^00553^BG12625^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 12:51:15.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02726^BG09431^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:14.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669361^00600888880000424689^0038087532^02524^BG09850^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:14.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669416^00900777770000511149^0037844826^00478^BG12143^SPS02^2^RFOCLARK",RFOCLARK
"Nov 20, 2022 @ 12:51:13.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669906^00600888880000455267^0037875218^02174^BG09461^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:13.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669834^00600888880000452557^0037852456^00509^BG09412^SPS03^2^rfotalib",rfotalib
"Nov 20, 2022 @ 12:51:11.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669218^00900777770000534421^0033569567^02523^BG09346^SPS07^2^rfotfarr",rfotfarr
"Nov 20, 2022 @ 12:51:08.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000562554^0004280687^00527^BG09508^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:08.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000463277^0037852274^02296^BG09535^SPS05^1^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:06.739","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000478587^0037852274^00264^BG11590^SPS04^1^rfoilam",rfoilam
"Nov 20, 2022 @ 12:51:05.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669470^00900777770000518773^0037682234^02299^BG09467^SPS01^1^rf7790",rf7790
"Nov 20, 2022 @ 12:51:03.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668767^00900777770000562554^0004280687^00527^BG09508^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 12:51:02.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669441^00900777770000569275^0037746187^02406^BG10021^SPS05^3^rfopetfp",rfopetfp
"Nov 20, 2022 @ 12:51:02.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668848^00600888880000463277^0037852274^02035^BG11385^SPS05^1^rfopetfp",rfopetfp
