"@timestamp","system_name",message,"operator_id"
"Nov 16, 2022 @ 01:49:54.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625373^00600888880000455997^0037749876^00431^BG09487^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:54.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625865^00600888880000447247^0037814696^00632^BG11341^SPS04^4^rforhode",rforhode
"Nov 16, 2022 @ 01:49:54.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02523^BG11383^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:49:53.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625176^00600888880000466537^0037784576^00468^BG09459^SPS05^3^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:53.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000543313^0038003497^02231^BG09934^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:49:53.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000461437^0038177721^02086^BG09539^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:52.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625373^00600888880000427911^0037749868^00291^BG09501^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:49:50.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624807^00600888880000461617^0038062311^02033^BG09394^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:49.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000543313^0038003497^02200^BG12128^SPS03^3^rfohumph",rfohumph
"Nov 16, 2022 @ 01:49:49.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624795^00600888880000425932^0036343655^06860^BG11809^SPS06^3^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:49.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000461437^0038177721^02128^BG11282^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:49.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000418889^0037094273^00472^BG09824^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:48.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626311^00600888880000405999^0032169187^00306^BG12736^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:47.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02523^BG11383^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:49:44.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624807^00600888880000461617^0038062311^02413^BG09369^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:44.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000461437^0038177721^02128^BG11282^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:43.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000418889^0037094273^00417^BG09418^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:43.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00900777770000502687^0037613361^02889^BG09541^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:42.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626311^00600888880000405999^0032169187^00306^BG12736^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:40.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02723^BG09531^SPS07^2^rf0395",rf0395
"Nov 16, 2022 @ 01:49:40.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000459687^0037094968^00181^BG12616^SPS06^1^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:38.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624795^00600888880000425932^0036343655^02736^BG11260^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:38.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00600888880000432826^0037379963^02019^BG11992^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:37.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625656^00600888880000455237^0037851110^00854^BG09385^SPS09^4^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:36.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00900777770000502687^0037613361^02887^BG12571^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:33.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625569^00600888880000407755^0035437524^00277^BG11315^SPS04^1^rforhode",rforhode
"Nov 16, 2022 @ 01:49:32.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02868^BG09540^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:31.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00600888880000432826^0037379963^02062^BG10063^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:30.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000469127^0038003364^00684^BG09347^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:27.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00900777770000502687^0037613361^02817^BG09413^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:25.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000461437^0038177721^02128^BG11282^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:24.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000469127^0038003364^00854^BG09385^SPS09^4^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:23.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626067^00600888880000469287^0037851227^00441^BG12298^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:23.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02549^BG12350^SPS06^3^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:23.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626016^00600888880000461437^0038177721^02254^BG12143^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:20.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02814^BG12628^SPS07^1^rf0395",rf0395
"Nov 16, 2022 @ 01:49:20.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00900777770000502687^0037613361^02423^BG11346^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:18.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02541^BG12655^SPS07^3^rf0395",rf0395
"Nov 16, 2022 @ 01:49:17.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625268^00900777770000502687^0037613361^02594^BG09869^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:49:15.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000442607^0037379633^00857^BG09851^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:15.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625967^00600888880000450417^0037393352^02299^BG12244^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:14.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626219^00600888880000491560^0037378288^02293^BG11356^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:14.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625911^00600888880000469127^0038003364^00491^BG11696^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:49:11.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000442607^0037379633^00816^BG09823^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:11.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626067^00600888880000469287^0037851227^00135^BG12044^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:10.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02814^BG12628^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:49:08.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625569^00600888880000489387^0035437466^00163^BG09841^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:08.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625656^00600888880000430766^0037851110^00854^BG11922^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:07.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02518^BG10019^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:49:06.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02736^BG11260^SPS06^1^rforuizord",rforuizord
"Nov 16, 2022 @ 01:49:06.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000584840^0037851052^00730^BG09840^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:49:03.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625656^00600888880000430766^0037851110^02427^BG09464^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:03.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626278^00600888880000441877^0037077559^00628^BG09398^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:49:02.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625209^00600888880000411648^0037605474^02122^BG12580^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:01.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000539852^0037864725^02200^BG12519^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:49:01.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000584840^0037851052^00212^BG12204^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:56.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625599^00600888880000491552^0037659893^02128^BG11282^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:55.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625088^00600888880000477397^0033591686^00642^BG11876^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:54.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02736^BG11260^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:52.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02588^BG09825^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:52.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00900777770000538693^0037846037^02035^BG11362^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:50.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624795^00600888880000425932^0036343655^02544^BG09516^SPS07^1^rf0395",rf0395
"Nov 16, 2022 @ 01:48:50.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625578^00600888880000415703^0037805850^00270^BG11655^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:49.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000482787^0037651247^02428^BG11544^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:48:49.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000539852^0037864725^02200^BG12519^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:48:47.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625586^00600888880000404628^0037155249^00280^BG12137^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:44.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625758^00600888880000407014^0037600822^03878^BG12486^SPS06^2^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:42.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000459297^0037651247^00277^BG11315^SPS04^1^rforhode",rforhode
"Nov 16, 2022 @ 01:48:42.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02870^BG09960^SPS06^3^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:41.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00900777770000538693^0037846037^02293^BG11356^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:41.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00109^BG11591^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:41.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625656^00600888880000430766^0037851110^02406^BG13246^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:40.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000482867^0037651247^02154^BG11654^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:36.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00662^BG12139^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:36.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000601029^0037851052^00857^BG12618^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:35.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624795^00600888880000425932^0036343655^02544^BG09516^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:48:35.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000459687^0037094968^02302^BG09351^SPS07^1^rf0395",rf0395
"Nov 16, 2022 @ 01:48:35.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625758^00600888880000407014^0037600822^03878^BG12486^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:34.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000610397^0037864766^00893^BG12728^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:33.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625295^00600888880000419008^0037134152^02723^BG11299^SPS04^2^rforhode",rforhode
"Nov 16, 2022 @ 01:48:32.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626315^00600888880000427806^0035361245^02269^BG10015^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:48:32.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00227^BG10013^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:31.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00662^BG12139^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:30.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000601029^0037851052^00857^BG12618^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:29.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625758^00600888880000407014^0037600822^03878^BG12486^SPS06^4^rforuizord",rforuizord
"Nov 16, 2022 @ 01:48:29.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625295^00600888880000419008^0037134152^02722^BG12211^SPS04^2^rforhode",rforhode
"Nov 16, 2022 @ 01:48:28.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625394^00600888880000478037^0037282613^00372^BG09836^SPS07^1^rf0395",rf0395
"Nov 16, 2022 @ 01:48:27.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625656^00600888880000430766^0037851110^02128^BG11282^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:22.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625432^00600888880000409023^0037835238^02374^BG11993^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:48:21.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000601029^0037851052^00478^BG11928^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:21.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02703^BG11659^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:48:20.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000482867^0037651247^02330^BG11279^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:18.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625978^00600888880000480137^0037683026^00217^BG09405^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:16.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625295^00600888880000419008^0037134152^02516^BG12658^SPS04^1^rforhode",rforhode
"Nov 16, 2022 @ 01:48:15.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624778^00600888880000408707^0037711397^00094^BG11656^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:48:15.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00306^BG12736^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:15.330","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000596771^0038003497^02294^BG11235^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:12.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000539852^0037864725^02282^BG09326^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:48:12.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000579219^0037864725^02306^BG09397^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:10.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00227^BG11251^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:10.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000610397^0037864766^02082^BG12582^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:10.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625519^00600888880000415996^0037556354^00182^BG09827^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:48:08.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00306^BG12736^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:48:05.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626311^00600888880000405999^0032169187^00638^BG09441^SPS10^3^rf0367",rf0367
"Nov 16, 2022 @ 01:48:05.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000596771^0038003497^02427^BG09464^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:48:03.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000610397^0037864766^02082^BG12582^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:48:02.816","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625373^00600888880000427911^0037749868^00225^BG09506^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:48:02.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625999^00600888880000434852^0037784527^02336^BG12140^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:48:00.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02703^BG11659^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:47:59.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000459297^0037651247^00242^BG09328^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:47:59.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000596771^0038003497^02296^BG12611^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:47:58.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625373^00600888880000427911^0037749868^00739^BG11335^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:47:56.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^00090^BG09417^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:47:55.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624837^00600888880000459297^0037651247^00403^BG12303^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:47:53.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02892^BG09532^SPS07^1^rf0395",rf0395
"Nov 16, 2022 @ 01:47:53.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000579219^0037864725^02306^BG12206^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:47:52.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625447^00900777770000605811^0037851052^02427^BG09464^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:47:50.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000539852^0037864725^02200^BG09362^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:47:49.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625295^00600888880000419008^0037134152^03889^BG11286^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:47:49.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000470677^0037614716^02246^BG10098^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:47:47.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000579219^0037864725^02165^BG09814^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:47:47.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624823^00600888880000482747^0037866530^02021^BG09820^SPS09^3^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:47:46.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02892^BG09532^SPS07^4^rf0395",rf0395
"Nov 16, 2022 @ 01:47:41.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624823^00600888880000482747^0037866530^02145^BG12305^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:47:41.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626007^00900777770000579219^0037864725^02165^BG09814^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:47:40.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02722^BG12697^SPS07^3^rf0395",rf0395
"Nov 16, 2022 @ 01:47:40.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625765^00600888880000405423^0036999506^00225^BG09506^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:47:39.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625156^00600888880000458417^0037397023^02206^BG11234^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:47:38.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624780^00600888880000417808^0036534030^06886^BG09853^SPS04^3^rforhode",rforhode
"Nov 16, 2022 @ 01:47:38.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626311^00600888880000405999^0032169187^00638^BG11921^SPS10^4^rf0367",rf0367
"Nov 16, 2022 @ 01:47:37.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625812^00600888880000426962^0037889722^02296^BG12611^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:47:35.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626141^00600888880000424216^0037619236^02880^BG09431^SPS07^3^rf0395",rf0395
"Nov 16, 2022 @ 01:47:33.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625156^00600888880000458417^0037397023^00841^BG12668^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:47:33.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624780^00600888880000417808^0036534030^06886^BG09853^SPS04^4^rforhode",rforhode
"Nov 16, 2022 @ 01:47:31.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624988^00600888880000427518^0037557295^02070^BG09961^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:47:31.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625812^00600888880000426962^0037889722^02254^BG12143^SPS02^1^RFOCONUSA",RFOCONUSA
