"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 02:36:47.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000455227^0037061751^02342^BG11800^SPS10^2^00",00
"Nov 10, 2022 @ 02:36:45.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02436^BG11317^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:36:41.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^00090^BG12251^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:36:39.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000462747^0037255155^02533^BG10102^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:39.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570300^00600888880000401921^0033005091^02736^BG10098^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:36:38.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000406886^0037650173^00425^BG11997^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:36.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574724^00900777770000504928^0004949315^02021^BG09432^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:36:36.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570300^00600888880000401921^0033005091^02775^BG13268^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:36:35.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000455227^0037061751^02432^BG12524^SPS10^1^00",00
"Nov 10, 2022 @ 02:36:35.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^00638^BG09327^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:36:35.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02435^BG09511^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:34.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000455227^0037061751^02299^BG11334^SPS10^1^00",00
"Nov 10, 2022 @ 02:36:34.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000406886^0037650173^00355^BG09331^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:30.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570058^00600888880000429268^0036522175^02206^BG09510^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:29.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02325^BG11590^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:28.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00600888880000406886^0037650173^00403^BG12658^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:28.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000462747^0037255155^02524^BG09846^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:27.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000455227^0037061751^02200^BG11234^SPS10^2^00",00
"Nov 10, 2022 @ 02:36:26.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000462747^0037255155^02751^BG09330^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:25.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02291^BG12490^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:24.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570300^00600888880000401921^0033005091^02736^BG10098^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:36:24.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571161^00600888880000466187^0037608890^02424^BG11988^SPS10^1^00",00
"Nov 10, 2022 @ 02:36:22.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570029^00900777770000530063^0037377579^00497^BG12521^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:36:20.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570335^00600888880000444407^0037631355^02805^BG12305^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:19.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571161^00600888880000466187^0037608890^02424^BG11988^SPS10^4^00",00
"Nov 10, 2022 @ 02:36:18.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02420^BG11692^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:16.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570072^00600888880000409745^0037657046^02516^BG09868^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:15.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000478037^0037881067^00246^BG09534^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:36:15.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02544^BG09858^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:36:14.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00600888880000490197^0037095056^00675^BG09385^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:13.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571025^00600888880000472597^0037791845^00632^BG13236^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:12.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02334^BG09495^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:12.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000478037^0037881067^00677^BG12581^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:36:10.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570966^00900777770000578206^0037134855^02887^BG11791^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:09.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02526^BG09869^SPS07^2^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:36:08.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02893^BG09540^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:08.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02428^BG09459^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:07.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570281^00900777770000594743^0037690237^00310^BG09323^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:36:06.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570028^00600888880000457557^0037380250^02401^BG12130^SPS10^1^00",00
"Nov 10, 2022 @ 02:36:05.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570966^00900777770000578206^0037134855^02887^BG11791^SPS05^4^rfohorne",rfohorne
"Nov 10, 2022 @ 02:36:05.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^00883^BG11227^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:36:04.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569776^00600888880000465727^0037395191^00669^BG12351^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:36:03.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02384^BG12616^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:36:01.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02734^BG12439^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:36:00.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02565^BG09464^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:36:00.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^02406^BG09349^SPS02^2^rfospark",rfospark
"Nov 10, 2022 @ 02:35:58.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02269^BG09539^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:35:58.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^02399^BG11543^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:35:58.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570029^00900777770000530063^0037377579^02035^BG11343^SPS08^1^dickey",dickey
"Nov 10, 2022 @ 02:35:57.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570542^00600888880000441357^0037170586^02862^BG09412^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:56.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02532^BG12248^SPS07^2^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:55.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02303^BG13254^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:35:54.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^02245^BG09488^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:35:53.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000427347^0036063733^00514^BG12520^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:53.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02568^BG11256^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:52.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570880^00600888880000489857^0037846110^00132^BG09516^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:52.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570478^00900777770000559812^0036544104^00645^BG09502^SPS02^2^rfospark",rfospark
"Nov 10, 2022 @ 02:35:50.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^02246^BG09396^SPS08^3^dickey",dickey
"Nov 10, 2022 @ 02:35:50.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570029^00900777770000530063^0037377579^00729^BG09321^SPS08^1^dickey",dickey
"Nov 10, 2022 @ 02:35:47.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02521^BG09426^SPS07^4^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:46.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574734^00600888880000405015^0037595576^02736^BG09530^SPS06^2^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:46.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574724^00900777770000544229^0004949315^00684^BG13263^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:43.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02805^BG12305^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:43.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00900777770000540312^0037094919^00195^BG13241^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:43.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^02246^BG09396^SPS08^4^dickey",dickey
"Nov 10, 2022 @ 02:35:42.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02562^BG13265^SPS04^3^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:42.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570290^00600888880000465137^0037851649^02426^BG11990^SPS08^1^dickey",dickey
"Nov 10, 2022 @ 02:35:40.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000478037^0037881067^00406^BG11928^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:35:39.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570265^00600888880000472747^0037771052^02726^BG12579^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:35:38.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574734^00600888880000405015^0037595576^03893^BG09503^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:38.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570265^00600888880000472747^0037771052^02742^BG12299^SPS05^1^rfohorne",rfohorne
"Nov 10, 2022 @ 02:35:37.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00900777770000540312^0037094919^02245^BG09463^SPS09^2^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:37.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569634^00600888880000411878^0037596871^02518^BG09845^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:35.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^02246^BG09396^SPS08^4^dickey",dickey
"Nov 10, 2022 @ 02:35:35.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000478037^0037881067^02174^BG11242^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:35:33.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02343^BG11386^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:32.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571164^00900777770000583655^0037647252^02862^BG09412^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:31.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574724^00900777770000557955^0004949315^00883^BG11994^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:29.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570794^00600888880000410978^0037395472^02288^BG11338^SPS10^1^00",00
"Nov 10, 2022 @ 02:35:29.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571053^00900777770000593415^0037242633^02576^BG12244^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:26.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574724^00900777770000557955^0004949315^00883^BG11994^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:26.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569662^00600888880000422115^0037735552^02023^BG09461^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:35:24.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02019^BG09955^SPS10^1^00",00
"Nov 10, 2022 @ 02:35:23.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00600888880000471687^0037676574^02320^BG11801^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:21.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000542657^0033514977^02862^BG09412^SPS06^3^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:20.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00600888880000478037^0037881067^00168^BG11392^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:20.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570626^00600888880000407869^0037387313^00894^BG09515^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:35:19.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02019^BG09955^SPS10^4^00",00
"Nov 10, 2022 @ 02:35:16.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000542657^0033514977^06889^BG12608^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:15.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570766^00900777770000548440^0037589298^02508^BG13232^SPS07^4^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:15.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02019^BG09955^SPS10^4^00",00
"Nov 10, 2022 @ 02:35:14.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00600888880000467687^0037619574^02516^BG09868^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:14.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574724^00900777770000557955^0004949315^02022^BG11691^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:10.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02037^BG11593^SPS10^2^00",00
"Nov 10, 2022 @ 02:35:10.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569669^00600888880000462697^0037854478^02299^BG11820^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:35:10.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000542657^0033514977^02542^BG09406^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:35:09.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570766^00900777770000548440^0037589298^02587^BG09946^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:09.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570029^00900777770000530063^0037377579^00195^BG13241^SPS09^1^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:07.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00600888880000467687^0037619574^02562^BG13265^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:05.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02037^BG11593^SPS10^4^00",00
"Nov 10, 2022 @ 02:35:03.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569669^00600888880000462697^0037854478^02299^BG11820^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:35:03.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570766^00900777770000548440^0037589298^02535^BG11600^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:35:02.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^00399^BG09501^SPS09^2^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:35:01.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00600888880000467687^0037619574^02562^BG13265^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:35:00.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570056^00600888880000443857^0038059218^00181^BG11591^SPS06^2^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:58.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000599398^0037796836^02037^BG11593^SPS10^4^00",00
"Nov 10, 2022 @ 02:34:55.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571031^00600888880000491113^0037853108^02310^BG11975^SPS06^1^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:53.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569562^00600888880000428395^0004733592^02291^BG12490^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:34:53.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570325^00900777770000608842^0037874948^00678^BG09870^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:34:51.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569562^00600888880000428395^0004733592^02435^BG09511^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:34:50.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569949^00600888880000472247^0037095569^02413^BG12077^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:34:49.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000447737^0037590064^02739^BG12735^SPS06^2^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:49.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^00399^BG09501^SPS09^4^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:34:47.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570325^00900777770000608842^0037874948^00315^BG10065^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:34:46.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000447737^0037590064^02804^BG11878^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:45.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00600888880000467687^0037619574^02568^BG12518^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:44.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570764^00600888880000480247^0037670841^00399^BG09501^SPS09^4^rfoconusa",rfoconusa
"Nov 10, 2022 @ 02:34:43.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000408559^0037405552^00076^BG09491^SPS07^2^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:34:40.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569662^00600888880000422115^0037735552^02427^BG11583^SPS02^1^rfospark",rfospark
"Nov 10, 2022 @ 02:34:37.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570647^00600888880000439148^0037379609^00585^BG09832^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:34.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000447737^0037590064^02739^BG12735^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:33.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569623^00600888880000430228^0037673555^00469^BG11231^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:34:32.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00600888880000467687^0037619574^02576^BG12244^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:28.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570647^00600888880000439148^0037379609^00475^BG12668^SPS04^1^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:28.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571085^00600888880000442797^0037854122^02154^BG09359^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 10, 2022 @ 02:34:27.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000447737^0037590064^02868^BG09863^SPS06^2^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:25.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569669^00600888880000462697^0037854478^02022^BG09334^SPS02^2^rfospark",rfospark
"Nov 10, 2022 @ 02:34:23.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569777^00600888880000485967^0035436740^00632^BG13236^SPS04^2^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:23.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000115629^0037796836^00375^BG10066^SPS07^1^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:34:20.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570480^00600888880000447737^0037590064^02739^BG12735^SPS06^4^rfomcfad",rfomcfad
"Nov 10, 2022 @ 02:34:20.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570626^00600888880000407869^0037387313^02384^BG12616^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:34:18.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561170^00900777770000115629^0037796836^00375^BG10066^SPS07^4^rfotaylo",rfotaylo
"Nov 10, 2022 @ 02:34:18.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000408559^0037405552^02293^BG12441^SPS08^1^dickey",dickey
"Nov 10, 2022 @ 02:34:17.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569845^00900777770000569264^0037763448^02805^BG12305^SPS04^4^RFOPACHEC",RFOPACHEC
"Nov 10, 2022 @ 02:34:13.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569949^00600888880000472247^0037095569^02206^BG09510^SPS03^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 02:34:13.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000408559^0037405552^00427^BG12693^SPS08^1^dickey",dickey
"Nov 10, 2022 @ 02:34:11.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570300^00600888880000491511^0033005091^02021^BG09432^SPS09^1^rfoconusa",rfoconusa
