"@timestamp","system_name",message,"operator_id"
"Nov 18, 2022 @ 12:39:36.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653938^00600888880000419176^0037114758^00638^BG12613^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:39:35.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569511CV^00600888880000483297^0037617404^03889^BG09403^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:39:34.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655046^00600888880000400695^0037759602^02056^BG11797^SPS08^3^long",long
"Nov 18, 2022 @ 12:39:33.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02734^BG09354^SPS04^3^rfogatli",rfogatli
"Nov 18, 2022 @ 12:39:32.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569511CV^00600888880000483297^0037617404^02817^BG11324^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:39:32.330","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654709^00900777770000565870^0037714482^02583^BG11926^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:39:29.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000415821^0037675543^02023^BG09484^SPS01^3^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:39:29.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654151^00900777770000584364^0037602075^02505^BG13272^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:39:27.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655114^00600888880000485007^0037612793^02880^BG09359^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:39:27.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655046^00600888880000400695^0037759602^02305^BG12212^SPS08^1^long",long
"Nov 18, 2022 @ 12:39:27.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02568^BG11446^SPS04^3^rfogatli",rfogatli
"Nov 18, 2022 @ 12:39:27.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654091^00900777770000615012^0037875226^00586^BG09442^SPS02^1^RFOCAsoS",RFOCAsoS
"Nov 18, 2022 @ 12:39:26.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654355^00600888880000404909^0033012428^00205^BG12609^SPS03^2^rftalib",rftalib
"Nov 18, 2022 @ 12:39:24.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000415821^0037675543^02023^BG09484^SPS01^4^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:39:23.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654317^00600888880000442417^0037675402^00666^BG12521^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:39:21.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000415263^0037679156^00483^BG11296^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:39:19.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000486407^0037679297^00068^BG09459^SPS08^2^long",long
"Nov 18, 2022 @ 12:39:17.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000486407^0037679297^00529^BG09333^SPS08^1^long",long
"Nov 18, 2022 @ 12:39:16.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654834^00600888880000409647^0033096637^02147^BG09520^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:39:16.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654322^00900777770000598742^0037736691^00888^BG13253^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:39:13.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655033^00900777770000563761^0037605961^02594^BG11493^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:39:12.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654495^00600888880000433455^0037405552^00309^BG10146^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:39:10.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02508^BG09436^SPS04^2^rfogatli",rfogatli
"Nov 18, 2022 @ 12:39:09.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000543046^0037099868^00648^BG09521^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:39:09.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654709^00900777770000565870^0037714482^00583^BG10066^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:39:06.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636027^00900777770000546894^0037864840^00599^BG09508^SPS08^1^long",long
"Nov 18, 2022 @ 12:39:04.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636027^00900777770000546894^0037864840^00068^BG09459^SPS08^1^long",long
"Nov 18, 2022 @ 12:39:04.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000425444^0037841996^00083^BG09469^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:39:03.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653810^00600888880000405009^0035111491^00470^BG11648^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:39:01.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654834^00600888880000409647^0033096637^00209^BG09450^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:59.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00900777770000521081^0033089616^00451^BG09504^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:57.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654834^00600888880000424126^0033096611^02384^BG11653^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:38:56.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569517CV^00600888880000491101^0037613718^02047^BG11983^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:56.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654830^00600888880000401315^0037893765^00487^BG11693^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:54.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654834^00600888880000409647^0033096637^00843^BG09401^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:54.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02891^BG09529^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:53.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653861^00600888880000457357^0037865334^02426^BG12731^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:50.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654272^00600888880000402585^0037607850^02524^BG11979^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:38:50.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654510^00600888880000452177^0037345113^00109^BG09388^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:38:48.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654813^00600888880000435504^0037621091^02413^BG12486^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:48.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654650^00900777770000521051^0036134534^02751^BG09516^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:47.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02584^BG11251^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:46.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654852^00600888880000486847^0037852464^02086^BG10013^SPS02^1^RFOCAsoS",RFOCAsoS
"Nov 18, 2022 @ 12:38:45.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654349^00600888880000408104^0037377975^00598^BG09328^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:44.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02703^BG12611^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:43.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654269^00600888880000437425^0031807712^00893^BG13267^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:38:43.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000415821^0037675543^02334^BG12125^SPS03^2^rftalib",rftalib
"Nov 18, 2022 @ 12:38:40.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02525^BG10059^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:40.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654268^00900777770000545365^0032165441^02775^BG11396^SPS04^2^rfogatli",rfogatli
"Nov 18, 2022 @ 12:38:40.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654852^00600888880000486847^0037852464^00478^BG11691^SPS02^1^RFOCAsoS",RFOCAsoS
"Nov 18, 2022 @ 12:38:39.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655086^00600888880000419439^0037596772^02503^BG09527^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:38.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000415821^0037675543^02334^BG12125^SPS03^4^rftalib",rftalib
"Nov 18, 2022 @ 12:38:37.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02897^BG12727^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:37.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654322^00900777770000166034^0037736709^00529^BG09333^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:36.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655086^00600888880000419439^0037596772^02724^BG12127^SPS07^2^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:34.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02870^BG11994^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:34.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02528^BG09334^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:33.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000415821^0037675543^02303^BG09825^SPS03^3^rftalib",rftalib
"Nov 18, 2022 @ 12:38:28.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02726^BG09833^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:26.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654062^00600888880000407869^0037840154^00642^BG11604^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:25.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02047^BG12206^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:24.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00900777770000557257^0033097429^02096^BG10096^SPS07^2^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:22.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653828^00600888880000471307^0036182921^02019^BG12389^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:21.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02868^BG09541^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:20.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654852^00600888880000486847^0037852464^02030^BG12528^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:38:19.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^03893^BG09533^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:18.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02772^BG11279^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:17.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02804^BG12399^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:17.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654402^00600888880000491459^0033005414^00662^BG11801^SPS08^2^long",long
"Nov 18, 2022 @ 12:38:16.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654433^00900777770000577178^0037596491^02573^BG09440^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:15.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654852^00600888880000486847^0037852464^02269^BG11791^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:38:14.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654709^00900777770000565870^0037714482^02566^BG09944^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:38:14.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000484067^0037099843^02268^BG12518^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:13.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02868^BG09541^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:38:09.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654667^00900777770000612825^0037737822^00549^BG13238^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:09.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655033^00900777770000563761^0037605961^02834^BG12439^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:38:09.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000401674^0037679263^00591^BG09839^SPS08^1^long",long
"Nov 18, 2022 @ 12:38:08.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02583^BG11926^SPS07^2^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:07.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654382^00900777770000502675^0037835238^02227^BG11811^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:38:06.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654830^00600888880000468307^0037893732^00843^BG09401^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:38:02.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569510CV^00900777770000575895^0037617339^02772^BG12582^SPS07^2^rfoopi",rfoopi
"Nov 18, 2022 @ 12:38:01.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00900777770000557257^0033097429^02056^BG11797^SPS08^2^long",long
"Nov 18, 2022 @ 12:37:57.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654813^00600888880000476337^0037621083^02122^BG09861^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:37:56.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654322^00900777770000166034^0037736709^02403^BG11647^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:55.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00900777770000557257^0033097429^02064^BG09466^SPS08^1^long",long
"Nov 18, 2022 @ 12:37:55.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654789^00600888880000488137^0036125094^02541^BG09414^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:51.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000481167^0037616083^00205^BG12609^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:37:49.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654565^00600888880000487087^0037464377^02125^BG09452^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:49.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654852^00600888880000486847^0037852464^00424^BG11494^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:37:49.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654382^00900777770000502675^0037835238^02037^BG13264^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:49.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654911^00600888880000476867^0033005240^02896^BG12140^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:48.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654322^00900777770000166034^0037736709^00121^BG12248^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:48.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654224^00900777770000187893^0036690675^00289^BG11221^SPS08^1^long",long
"Nov 18, 2022 @ 12:37:47.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653910^00600888880000416809^0037596483^02751^BG09516^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:45.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654261^00600888880000437742^0037173424^02299^BG13271^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:45.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654752^00900777770000518349^0037825189^03893^BG09533^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:42.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653856^00600888880000491506^0033012782^00583^BG10066^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:41.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655120^00600888880000407158^0037725272^02096^BG10096^SPS07^3^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:41.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654719^00900777770000543127^0038172573^00123^BG09363^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:37:41.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654109^00600888880000409971^0032165243^00843^BG09401^SPS10^2^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:39.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000464967^0037675535^02023^BG09484^SPS01^2^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:36.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654826^00600888880000459237^0037121449^02891^BG09529^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:34.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000464967^0037675535^02023^BG09484^SPS01^4^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:34.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654109^00600888880000409971^0032165243^00843^BG09401^SPS10^4^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:32.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654101^00600888880000438075^0033591728^02862^BG13243^SPS02^1^RFOCAsoS",RFOCAsoS
"Nov 18, 2022 @ 12:37:32.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000415263^0037679156^00094^BG12608^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:37:31.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655120^00600888880000407158^0037725272^02096^BG10096^SPS07^4^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:30.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02589^BG09544^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:29.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654836^00900777770000543309^0036456168^02112^BG09962^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:29.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653942^00600888880000464967^0037675535^02023^BG09484^SPS01^4^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:28.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000481167^0037616083^02586^BG12575^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:37:27.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649900^00600888880000491015^0037833498^00469^BG11284^SPS07^3^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:24.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654834^00600888880000424126^0033096611^00888^BG13253^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:23.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654268^00900777770000545365^0032165441^02583^BG11926^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:23.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000415263^0037679156^00516^BG12691^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:23.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02589^BG09544^SPS06^4^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:18.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000415263^0037679156^02432^BG09849^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:18.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654584^00600888880000423514^0034293118^00645^BG11362^SPS09^1^rfokratzbe",rfokratzbe
"Nov 18, 2022 @ 12:37:16.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02589^BG09544^SPS06^4^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:14.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654268^00900777770000545365^0032165441^02583^BG11926^SPS07^4^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:13.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653838^00600888880000475797^0037871811^02082^BG09420^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:12.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00900777770000521081^0033089616^02299^BG09480^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:37:12.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654269^00600888880000421427^0031807720^00836^BG09451^SPS03^2^rftalib",rftalib
"Nov 18, 2022 @ 12:37:08.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654811^00600888880000422492^0037613932^02774^BG09441^SPS06^1^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:08.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02774^BG09441^SPS06^3^rfkchan",rfkchan
"Nov 18, 2022 @ 12:37:07.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653810^00600888880000418624^0035111418^00135^BG09488^SPS07^1^rfoopi",rfoopi
"Nov 18, 2022 @ 12:37:07.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653838^00600888880000475797^0037871811^00669^BG11452^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:37:04.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654212^00600888880000415263^0037679156^00209^BG09450^SPS10^1^rfotalib",rfotalib
"Nov 18, 2022 @ 12:36:59.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02542^BG09836^SPS06^2^rfkchan",rfkchan
"Nov 18, 2022 @ 12:36:58.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000425444^0037841996^00662^BG11876^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:36:56.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000425444^0037841996^00342^BG12667^SPS01^1^RFOGILBEK",RFOGILBEK
"Nov 18, 2022 @ 12:36:56.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653810^00600888880000441067^0035111517^00227^BG11873^SPS03^1^rftalib",rftalib
"Nov 18, 2022 @ 12:36:54.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654619^00600888880000413392^0036133601^00843^BG09401^SPS10^2^rfotalib",rfotalib
"Nov 18, 2022 @ 12:36:53.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654101^00600888880000438075^0033591728^02805^BG09851^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:36:52.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654695^00600888880000482307^0037379617^00424^BG11494^SPS04^1^rfogatli",rfogatli
"Nov 18, 2022 @ 12:36:51.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569520CV^00600888880000422492^0037613932^02736^BG09332^SPS06^3^rfkchan",rfkchan
"Nov 18, 2022 @ 12:36:51.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655091^00900777770000578970^0037173291^02887^BG11238^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 18, 2022 @ 12:36:51.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000425444^0037841996^02070^BG11341^SPS01^3^RFOGILBEK",RFOGILBEK
