"@timestamp","system_name",message,"operator_id"
"Dec 9, 2022 @ 02:10:40.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776389^00600888880000462647^0037713898^00542^BG11407^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:39.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000474627^0037377587^02152^BG09831^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:10:39.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000473327^0037676665^00387^BG09830^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:38.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776108^00600888880000426063^0037720000^02296^BG13259^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:10:38.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000446197^0033089632^00585^BG09423^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:10:36.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000429025^0037377462^00506^BG09541^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:10:35.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776279^00900777770000546985^0037786332^02894^BG09376^SPS03^1^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:10:34.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776697^00600888880000471697^0038086195^02293^BG09545^SPS07^3^PICKEA",PICKEA
"Dec 9, 2022 @ 02:10:32.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000446197^0033089632^00632^BG10065^SPS04^2^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:10:32.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776436^00600888880000430084^0036522100^00198^BG09431^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:31.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776997^00600888880000424149^0034246785^02360^BG13233^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:30.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000466217^0033089681^02342^BG09848^SPS10^3^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:29.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000429025^0037377462^00506^BG09541^SPS09^4^rfostree",rfostree
"Dec 9, 2022 @ 02:10:29.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000471897^0037377462^00836^BG11244^SPS03^4^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:10:27.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000446197^0033089632^00552^BG11799^SPS04^2^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:10:26.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776997^00600888880000424149^0034246785^02330^BG09450^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:26.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000487567^0033089681^02295^BG09855^SPS02^2^rfohorne",rfohorne
"Dec 9, 2022 @ 02:10:26.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776874^00900777770000609149^0037546140^02452^BG12520^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:25.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000412744^0037763638^02703^BG12629^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:10:25.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000475647^0037763638^02541^BG11250^SPS07^2^PICKEA",PICKEA
"Dec 9, 2022 @ 02:10:23.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776874^00900777770000609149^0037546140^02344^BG09946^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:23.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000429025^0037377462^00225^BG11882^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:10:21.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000487567^0033089681^02294^BG10102^SPS02^2^rfohorne",rfohorne
"Dec 9, 2022 @ 02:10:20.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000432808^0037679636^02270^BG09388^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:19.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000474627^0037377587^02037^BG11648^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:18.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00598^BG09956^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:10:18.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000487567^0033089681^02295^BG09855^SPS02^4^rfohorne",rfohorne
"Dec 9, 2022 @ 02:10:17.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000474627^0037377587^02026^BG12655^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:17.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000412744^0037763638^02742^BG12123^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:10:15.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00553^BG12574^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:10:15.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000432808^0037679636^02270^BG09388^SPS01^4^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:14.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000474627^0037377587^02037^BG11648^SPS10^4^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:11.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776916^00600888880000432732^0037783495^02269^BG09324^SPS03^2^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:10:09.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00625^BG09336^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:10:08.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777089^00600888880000475327^0038094447^02310^BG10018^SPS06^1^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:10:07.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776279^00900777770000546985^0037786332^03895^BG12351^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:10:07.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491973^0033089632^00486^BG09846^SPS10^2^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:10:06.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776228^00600888880000420294^0037721859^02427^BG09539^SPS02^1^rfohorne",rfohorne
"Dec 9, 2022 @ 02:10:06.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02064^BG09421^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:10:01.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491470^0033089681^02303^BG11260^SPS03^1^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:10:01.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000475647^0037763638^02521^BG12136^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:10:01.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776279^00900777770000546985^0037786332^02576^BG12303^SPS04^2^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:10:00.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781374^00600888880000491664^0037090230^02360^BG13233^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:10:00.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02293^BG09545^SPS07^2^PICKEA",PICKEA
"Dec 9, 2022 @ 02:09:58.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491470^0033089681^02325^BG10103^SPS03^3^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:09:56.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776819^00600888880000405202^0037061900^00728^BG09835^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:56.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000446197^0033089632^00619^BG12494^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:09:55.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781374^00600888880000491664^0037090230^02360^BG13233^SPS01^4^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:54.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000475647^0037763638^02246^BG09955^SPS08^2^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:54.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776661^00600888880000432776^0037396140^02152^BG09831^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:09:54.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777053^00600888880000443377^0036330819^02019^BG11243^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:53.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000487567^0033089681^02303^BG11260^SPS03^1^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:09:52.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000432808^0037679636^00677^BG12625^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:52.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000446197^0033089632^00596^BG13244^SPS05^2^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:09:51.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000441897^0037679636^00168^BG09452^SPS04^3^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:09:48.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02246^BG09955^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:46.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776228^00600888880000420294^0037721859^02334^BG11861^SPS03^1^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:09:46.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776146^00600888880000454977^0037878402^02432^BG09828^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:45.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776697^00600888880000471697^0038086195^02227^BG09353^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:09:44.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000486627^0037676665^00413^BG09944^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:42.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02246^BG09955^SPS08^4^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:41.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000471897^0037377462^00468^BG12577^SPS05^4^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:09:41.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^00648^BG09938^SPS06^1^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:09:40.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776228^00600888880000420294^0037721859^02303^BG11260^SPS03^1^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:09:39.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776697^00600888880000471697^0038086195^00225^BG11882^SPS09^3^rfostree",rfostree
"Dec 9, 2022 @ 02:09:38.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^02282^BG12650^SPS06^2^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:09:36.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000418423^0033089681^02112^BG09825^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:35.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776147^00600888880000401556^0038084455^02142^BG09492^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:34.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00312^BG12524^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:09:31.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000418423^0033089681^02122^BG11996^SPS10^3^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:31.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777118^00600888880000428673^0037795531^00270^BG09395^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:09:30.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491524^0033089632^00342^BG11386^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:28.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00417^BG12301^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:09:27.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02328^BG09349^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:09:26.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776416^00600888880000417652^0037099140^00190^BG09495^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:09:25.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000418423^0033089681^02105^BG12578^SPS10^2^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:24.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776745^00600888880000474697^0037728896^00472^BG12125^SPS07^2^PICKEA",PICKEA
"Dec 9, 2022 @ 02:09:23.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776540^00600888880000476967^0030451645^00421^BG11590^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:20.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02045^BG11254^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:09:19.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000418423^0033089681^02122^BG11996^SPS10^4^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:17.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^00570^BG13258^SPS07^2^PICKEA",PICKEA
"Dec 9, 2022 @ 02:09:14.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781363^00600888880000449557^0036187730^00478^BG11331^SPS02^1^rfohorne",rfohorne
"Dec 9, 2022 @ 02:09:14.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000449867^0033089632^00140^BG09869^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:12.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^02293^BG09545^SPS07^3^PICKEA",PICKEA
"Dec 9, 2022 @ 02:09:11.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000487567^0033089681^02296^BG13259^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:09:11.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776661^00600888880000432776^0037396140^02200^BG09540^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:10.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^00729^BG09467^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:08.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776661^00600888880000432776^0037396140^02424^BG09397^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:07.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776198^00900777770000605756^0035975846^00645^BG11425^SPS02^4^rfohorne",rfohorne
"Dec 9, 2022 @ 02:09:06.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02035^BG11985^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:09:05.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776228^00600888880000420294^0037721859^02282^BG09836^SPS05^3^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:09:04.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000481517^0033089681^02270^BG09388^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:09:03.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777092^00600888880000479207^0037599602^03893^BG11803^SPS06^2^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:09:02.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00187^BG12146^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:09:02.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776198^00900777770000605756^0035975846^00645^BG11425^SPS02^4^rfohorne",rfohorne
"Dec 9, 2022 @ 02:09:00.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776670^00600888880000469517^0038301941^02320^BG11372^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:09:00.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776228^00600888880000420294^0037721859^02382^BG10067^SPS05^1^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:08:59.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000481517^0033089681^02270^BG09388^SPS01^4^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:58.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776198^00900777770000605756^0035975846^00883^BG09333^SPS02^1^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:57.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02299^BG09832^SPS10^4^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:54.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777107^00600888880000475647^0037763638^00683^BG09382^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:08:54.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000481517^0033089681^02270^BG09388^SPS01^4^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:54.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776672^00600888880000424831^0038302071^02023^BG12305^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:49.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000449867^0033089632^00086^BG09957^SPS02^1^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:49.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777002^00600888880000491233^0037784535^02251^BG10094^SPS02^2^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:49.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^00090^BG11363^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:08:48.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02112^BG09825^SPS10^3^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:47.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000430457^0038281101^02100^BG09383^SPS01^2^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:46.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02227^BG09353^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:08:46.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^00749^BG12489^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:44.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777092^00600888880000479207^0037599602^02523^BG12697^SPS07^1^PICKEA",PICKEA
"Dec 9, 2022 @ 02:08:43.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^00729^BG09467^SPS08^1^RFOPACHE",RFOPACHE
"Dec 9, 2022 @ 02:08:43.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02022^BG09834^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:08:42.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02368^BG10012^SPS10^2^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:41.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000459827^0037679636^02295^BG09855^SPS02^1^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:40.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02374^BG11257^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:08:39.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777092^00600888880000479207^0037599602^02518^BG11324^SPS07^1^PICKEA",PICKEA
"Dec 9, 2022 @ 02:08:38.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02019^BG11243^SPS10^2^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:38.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777002^00600888880000491233^0037784535^02427^BG09539^SPS02^2^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:38.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781508^00600888880000423755^0038086575^00115^BG12392^SPS06^2^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:08:36.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^00854^BG12618^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:08:36.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000459827^0037679636^02295^BG09855^SPS02^4^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:34.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738903CV^00600888880000436122^0038281119^02094^BG13221^SPS10^1^rfoksb965",rfoksb965
"Dec 9, 2022 @ 02:08:31.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776916^00600888880000432732^0037783495^02282^BG12650^SPS06^3^RFOFRANC",RFOFRANC
"Dec 9, 2022 @ 02:08:31.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^00854^BG12618^SPS09^4^rfostree",rfostree
"Dec 9, 2022 @ 02:08:31.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000459827^0037679636^02416^BG11994^SPS02^2^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:29.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^02245^BG11469^SPS09^1^rfostree",rfostree
"Dec 9, 2022 @ 02:08:28.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776802^00600888880000445227^0037600848^02772^BG11403^SPS05^2^rfoksb686",rfoksb686
"Dec 9, 2022 @ 02:08:26.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776455^00600888880000459827^0037679636^02416^BG11994^SPS02^4^rfohorne",rfohorne
"Dec 9, 2022 @ 02:08:25.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776887^00600888880000458567^0037878329^02364^BG10069^SPS01^1^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:25.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000486627^0037676665^00585^BG09423^SPS04^1^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:08:24.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000429008^0037881091^00581^BG09370^SPS09^2^rfostree",rfostree
"Dec 9, 2022 @ 02:08:22.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776513^00600888880000433407^0037721818^02420^BG12573^SPS03^2^RFOKSB183",RFOKSB183
"Dec 9, 2022 @ 02:08:20.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000486627^0037676665^00632^BG10065^SPS04^2^rfoksb375",rfoksb375
"Dec 9, 2022 @ 02:08:18.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776513^00600888880000467327^0037721818^02330^BG09450^SPS01^4^RFKJOHNSS",RFKJOHNSS
"Dec 9, 2022 @ 02:08:17.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776463^00600888880000450517^0037676665^00678^BG11463^SPS09^1^rfostree",rfostree
