"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 02:26:25.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02775^BG09405^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:26:21.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613302^00600888880000409023^0036582013^00123^BG12498^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:26:21.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613999^00600888880000490667^0037469046^00306^BG11428^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:26:20.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02549^BG11873^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:26:20.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^00090^BG11800^SPS01^1^0",0
"Nov 15, 2022 @ 02:26:16.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^02165^BG12617^SPS01^4^0",0
"Nov 15, 2022 @ 02:26:15.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613592^00600888880000425422^0037726536^00124^BG12211^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:26:15.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614555^00600888880000459797^0037725033^02427^BG12627^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:26:14.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614293^00600888880000407995^0037846110^00470^BG12141^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:26:14.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613791^00600888880000489767^0034551796^02435^BG09534^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:26:09.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000450957^0037377595^02094^BG09371^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:26:08.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614407^00600888880000436137^0037396561^00355^BG11346^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 02:26:08.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613533^00600888880000438624^0037318060^02166^BG11982^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:26:07.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^00229^BG11697^SPS01^2^0",0
"Nov 15, 2022 @ 02:26:05.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613298^00600888880000480087^0037207479^02306^BG12076^SPS01^1^0",0
"Nov 15, 2022 @ 02:26:04.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613913^00900777770000596089^0037866134^00591^BG11590^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:26:04.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613600^00900777770000533835^0037576493^02565^BG09421^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:26:04.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613558^00600888880000491674^0037679156^02382^BG09542^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 02:26:02.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613511^00600888880000458687^0037806536^00124^BG12211^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:26:02.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613567^00900777770000589250^0037858107^02325^BG11225^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:26:01.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614548^00600888880000453827^0037603651^02542^BG13235^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:59.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613298^00600888880000480087^0037207479^02154^BG09443^SPS01^1^0",0
"Nov 15, 2022 @ 02:25:57.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613087^00900777770000578129^0004970446^00107^BG11388^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:57.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02722^BG12523^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:55.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613420^00600888880000438217^0037570454^00410^BG11232^SPS08^3^rf9288",rf9288
"Nov 15, 2022 @ 02:25:55.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613874^00600888880000423993^0037852316^02427^BG12627^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:55.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613290^00600888880000491221^0037675600^00195^BG13233^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:52.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613707^00600888880000423886^0037796414^00512^BG09857^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:51.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613733^00600888880000472237^0037771060^02364^BG09852^SPS01^2^0",0
"Nov 15, 2022 @ 02:25:50.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614374^00600888880000425668^0037795531^00211^BG12519^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:49.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614555^00600888880000459797^0037725033^02435^BG09534^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:48.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^02436^BG12124^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:47.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000484437^0037075876^02142^BG11540^SPS01^1^0",0
"Nov 15, 2022 @ 02:25:47.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613569^00900777770000589121^0037863008^00883^BG12737^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:47.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613853^00600888880000423186^0037395167^00146^BG13240^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:47.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614080^00600888880000410302^0037379971^02035^BG12575^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:25:45.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02722^BG12523^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:44.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02588^BG10020^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:43.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614080^00600888880000410302^0037379971^00646^BG12669^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:25:42.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^00852^BG12440^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:42.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^00852^BG12440^SPS02^2^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:42.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614505^00600888880000464227^0037077534^00129^BG11879^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:42.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613853^00600888880000423186^0037395167^02420^BG11317^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:41.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614444^00600888880000471097^0037827144^00296^BG09390^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:41.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613168^00600888880000407898^0037871712^00677^BG13250^SPS01^1^0",0
"Nov 15, 2022 @ 02:25:39.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613274^00600888880000451867^0037601226^02893^BG11803^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:25:38.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02775^BG09405^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:38.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614082^00600888880000468357^0037379484^00537^BG13265^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:25:38.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02724^BG12496^SPS07^2^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:37.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614505^00600888880000464227^0037077534^00472^BG11692^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:36.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614259^00600888880000418664^0037699071^00119^BG11391^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:36.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613168^00600888880000407898^0037871712^00677^BG13250^SPS01^1^0",0
"Nov 15, 2022 @ 02:25:33.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614166^00600888880000434607^0037114261^00124^BG12211^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:32.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02584^BG11448^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:31.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02724^BG12496^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:30.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613699^00600888880000480797^0037890233^00632^BG09348^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:25:29.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613087^00900777770000594807^0004970446^02231^BG11804^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:29.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614259^00600888880000418664^0037699071^00836^BG09357^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:29.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614408^00900777770000570161^0037856523^00483^BG11985^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 02:25:28.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000484437^0037075876^00857^BG11446^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:26.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000470677^0037380219^00107^BG11388^SPS10^3^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:25.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02724^BG12496^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:24.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613087^00900777770000594807^0004970446^02231^BG11804^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:24.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02589^BG09434^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:20.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000470677^0037380219^02026^BG11235^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:19.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613874^00600888880000423993^0037852316^02030^BG11343^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:18.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000484437^0037075876^02349^BG11925^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:18.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02834^BG12341^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:15.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613376^00900777770000558838^0037090271^00491^BG11295^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:15.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02515^BG12133^SPS07^3^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:25:15.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02868^BG11693^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:13.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614035^00600888880000488137^0037061801^02258^BG11698^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:13.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000484437^0037075876^00628^BG09383^SPS02^2^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:25:12.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614487^00600888880000401058^0037092236^02426^BG09493^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:25:08.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^00123^BG12498^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:08.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614406^00600888880000435193^0036063683^00254^BG12305^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:25:08.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614035^00600888880000488137^0037061801^02245^BG11375^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:07.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613569^00900777770000589121^0037863008^02019^BG09817^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:07.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02868^BG11693^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:06.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613747^00600888880000411535^0037846011^02293^BG12524^SPS08^3^rf9288",rf9288
"Nov 15, 2022 @ 02:25:04.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613569^00900777770000589121^0037863008^02026^BG11235^SPS10^3^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:25:02.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^00306^BG12205^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:25:02.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613913^00900777770000596089^0037866134^00195^BG13233^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:25:01.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613747^00600888880000411535^0037846011^00728^BG11542^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:25:01.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02834^BG12341^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:01.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02834^BG12341^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:25:00.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02515^BG12650^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:24:57.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02862^BG09331^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:57.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^02047^BG11874^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:56.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613901^00600888880000489487^0037094281^00478^BG09410^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:55.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614289^00600888880000469197^0037395928^00258^BG09403^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:54.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^00306^BG12205^SPS03^4^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:53.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02739^BG11546^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:52.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02515^BG12650^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:24:52.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000480577^0037095601^02251^BG11589^SPS01^1^0",0
"Nov 15, 2022 @ 02:24:52.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613901^00600888880000489487^0037094281^00320^BG11541^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:52.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621257^00600888880000459397^0038086831^02734^BG12687^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:24:50.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613504^00900777770000522050^0037061553^02174^BG10015^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:50.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02524^BG12350^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:50.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02524^BG12350^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:50.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613707^00600888880000423886^0037796414^00529^BG11543^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 02:24:49.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000409158^0037583762^00678^BG12132^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:48.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613901^00600888880000439312^0037094497^00508^BG11539^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:47.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614289^00600888880000469197^0037395928^02399^BG11361^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:47.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613569^00900777770000589121^0037863008^02037^BG09425^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:24:45.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02739^BG11546^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:45.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^02739^BG11546^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:45.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613591^00600888880000488087^0035833060^02325^BG11225^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:43.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02515^BG12650^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:24:42.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613729^00600888880000464447^0037821287^02436^BG12124^SPS02^2^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:41.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614182^00600888880000465107^0037615754^02516^BG11929^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 02:24:39.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000409158^0037583762^00399^BG09830^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:39.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613698^00600888880000419702^0037863917^02147^BG09814^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:24:38.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613830^00600888880000476657^0037614435^02804^BG09437^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:36.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613707^00600888880000423886^0037796414^02293^BG12524^SPS08^3^rf9288",rf9288
"Nov 15, 2022 @ 02:24:36.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613388^00600888880000469927^0037378833^00485^BG09946^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:35.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613698^00600888880000419702^0037863917^00749^BG09818^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:24:35.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579766CV^00600888880000476657^0037614435^03893^BG12492^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:34.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000480577^0037095601^02349^BG11925^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:34.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000409158^0037583762^00645^BG11591^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:30.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613388^00600888880000469927^0037378833^02384^BG12668^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:30.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000409158^0037583762^02245^BG11375^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:28.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614408^00900777770000570161^0037856523^00264^BG11993^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:24:27.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614239^00600888880000423179^0037784527^00614^BG09372^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:24:26.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000480577^0037095601^00852^BG12440^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 02:24:26.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000409158^0037583762^00645^BG11591^SPS09^4^rfoksb159",rfoksb159
"Nov 15, 2022 @ 02:24:23.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613707^00600888880000423886^0037796414^00729^BG12727^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 02:24:22.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^02586^BG12608^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 02:24:20.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613901^00600888880000439312^0037094497^02018^BG11798^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:18.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613490^00600888880000491539^0037618683^02734^BG12687^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:24:18.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000491539^0037618683^02734^BG12687^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 02:24:17.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614035^00600888880000488137^0037061801^02311^BG09442^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 02:24:17.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613268^00600888880000423705^0037583739^02751^BG09525^SPS07^2^rfoconusa",rfoconusa
"Nov 15, 2022 @ 02:24:16.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613274^00600888880000451867^0037601226^02774^BG09341^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 02:24:15.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613729^00600888880000464447^0037821287^00843^BG09845^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 02:24:13.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614035^00600888880000488137^0037061801^02271^BG09934^SPS10^3^RFOSTEVE",RFOSTEVE
