"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 20:20:20.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000459377^0037881042^00841^BG12668^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:20:19.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663955^00600888880000428975^0037357407^02332^BG11383^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:20:19.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664005^00600888880000441617^0037114832^00648^BG11687^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:20:17.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000426252^0033086331^02154^BG12733^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:20:17.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000459377^0037881042^02030^BG09403^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:20:17.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000585557^0037303583^00759^BG11597^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:20:14.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662737^00600888880000453827^0035111517^00109^BG09510^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:20:13.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663956^00600888880000425061^0037851722^00218^BG09866^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:20:09.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000424891^0037380029^02145^BG11331^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:20:09.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000426252^0033086331^02238^BG09940^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:20:09.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662737^00600888880000453827^0035111517^00841^BG12668^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:20:04.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663704^00600888880000467647^0037395399^02428^BG09495^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:57.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663702^00600888880000430533^0037076007^02231^BG11605^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:57.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663705^00600888880000470677^0033096728^00413^BG13233^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:19:56.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02505^BG11541^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:19:56.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000534253^0037303617^00527^BG11991^SPS06^3^rf0321",rf0321
"Nov 19, 2022 @ 20:19:56.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663108^00600888880000400501^0037679206^02206^BG09528^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:53.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663705^00600888880000470677^0033096728^02299^BG13251^SPS01^3^rfopelso",rfopelso
"Nov 19, 2022 @ 20:19:52.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663027^00600888880000410297^0037095528^00645^BG09487^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:51.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663108^00600888880000400501^0037679206^00109^BG09510^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:50.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02524^BG09850^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:19:45.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663108^00600888880000400501^0037679206^02424^BG09376^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:45.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663375^00600888880000441427^0036063642^00335^BG11548^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:44.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000443327^0033086331^02082^BG11282^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:19:42.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000414135^0037396025^00091^BG11232^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:19:39.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663874^00600888880000471477^0037618022^02874^BG09497^SPS07^3^rf9946",rf9946
"Nov 19, 2022 @ 20:19:38.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000438732^0037881190^00366^BG12346^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:36.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000414135^0037396025^00115^BG11992^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:19:36.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663375^00600888880000441427^0036063642^00320^BG09447^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:33.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000438732^0037881190^00478^BG09321^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:28.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000439818^0037378007^02334^BG12730^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:19:27.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000438732^0037881190^00508^BG09463^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:27.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000414135^0037396025^00132^BG12206^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:19:26.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000534253^0037303617^00372^BG09349^SPS07^2^rf9946",rf9946
"Nov 19, 2022 @ 20:19:24.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662845^00600888880000439797^0037751492^02282^BG12483^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:19:23.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000438732^0037881190^00367^BG11446^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:19.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000401921^0037396116^00366^BG12346^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:18.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000589106^0033123431^00570^BG12692^SPS07^3^rf9946",rf9946
"Nov 19, 2022 @ 20:19:16.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663591^00600888880000464167^0037158292^02505^BG11541^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:19:12.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662914^00600888880000456447^0037387081^00366^BG12346^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:10.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000594807^0033123530^00067^BG12207^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:19:09.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000454467^0033086331^02311^BG11285^SPS10^2^rfopels",rfopels
"Nov 19, 2022 @ 20:19:07.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000423229^0037881224^02219^BG09543^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:19:06.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000532617^0033123431^00606^BG11588^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:19:05.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663065^00600888880000454957^0037061728^00512^BG12291^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:19:04.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000454467^0033086331^02403^BG12490^SPS10^2^rfopels",rfopels
"Nov 19, 2022 @ 20:19:02.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02535^BG09392^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:19:01.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000595164^0033097320^00164^BG09409^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:59.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000439195^0037881190^00086^BG09867^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:58.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000454467^0033086331^02299^BG09363^SPS10^3^rfopels",rfopels
"Nov 19, 2022 @ 20:18:58.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000534253^0037303617^02426^BG12611^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:58.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000428819^0037713823^02293^BG09861^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:18:56.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663599^00600888880000453427^0037090107^00623^BG13261^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:56.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02518^BG11751^SPS07^2^rf9946",rf9946
"Nov 19, 2022 @ 20:18:52.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000534253^0037303617^00427^BG09526^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:52.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663685^00600888880000437683^0036125490^02200^BG11995^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:18:51.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663599^00600888880000453427^0037090107^00164^BG09409^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:49.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02541^BG11236^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:18:49.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663599^00600888880000453427^0037090107^00401^BG12396^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:45.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000566874^0037303583^00209^BG11442^SPS10^2^rfopels",rfopels
"Nov 19, 2022 @ 20:18:45.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000466807^0037396025^02305^BG10017^SPS08^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:44.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000480357^0033086331^00310^BG09521^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:18:43.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663321^00600888880000421427^0037174752^02565^BG11794^SPS07^2^rf9946",rf9946
"Nov 19, 2022 @ 20:18:39.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663065^00600888880000454957^0037061728^00730^BG12628^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:38.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663770^00600888880000476467^0037836426^00312^BG09364^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:37.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000566874^0037303583^02288^BG11985^SPS10^2^rfopels",rfopels
"Nov 19, 2022 @ 20:18:37.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662845^00600888880000439797^0037751492^02345^BG12253^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:18:33.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663774^00600888880000439949^0037369386^02112^BG12652^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:18:32.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663724^00600888880000487107^0037784527^02293^BG09861^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:18:30.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000581379^0037378049^00195^BG09834^SPS09^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:28.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000424891^0037380029^00486^BG12437^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:18:27.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000438294^0037822095^02451^BG09935^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:26.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000458537^0037881240^02125^BG12076^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 20:18:25.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000581379^0037378049^00628^BG12489^SPS09^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:22.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662957^00600888880000408441^0037717949^00338^BG11792^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:21.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000424891^0037380029^00209^BG11442^SPS10^2^rfopels",rfopels
"Nov 19, 2022 @ 20:18:20.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663195^00600888880000489197^0033095985^00549^BG09348^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:19.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000428819^0037713823^00173^BG11250^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:14.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000424891^0037380029^00269^BG09542^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:18:14.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000428819^0037713823^00625^BG09864^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:18:13.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000468347^0037377942^00468^BG09823^SPS05^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:06.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000424891^0037380029^00211^BG11656^SPS10^1^rfopels",rfopels
"Nov 19, 2022 @ 20:18:06.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000483667^0037303617^02406^BG09385^SPS05^1^rf0321",rf0321
"Nov 19, 2022 @ 20:18:02.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000413214^0037303617^00684^BG12211^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:18:01.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000600441^0033097296^02307^BG10061^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:55.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000600441^0033097296^02328^BG12245^SPS09^3^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:53.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663027^00600888880000420923^0037095551^00242^BG11646^SPS05^1^rf0321",rf0321
"Nov 19, 2022 @ 20:17:48.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000600441^0033097296^00182^BG12037^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:46.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662959^00600888880000415119^0037847159^02319^BG09378^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:41.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000504482^0033097213^02130^BG11587^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:41.239",sps07,"{""message_type"": ""user_login"", ""user_id"": ""rf9946"", ""event_time"": 1668907061.239006, ""time"": 1668907061.238998}","-"
"Nov 19, 2022 @ 20:17:40.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663906^00600888880000478607^0037836087^00483^BG12582^SPS05^1^rf0321",rf0321
"Nov 19, 2022 @ 20:17:40.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662959^00600888880000415119^0037847159^02374^BG09959^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:38.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000424881^0033123654^00581^BG12200^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:38.223","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663065^00600888880000491663^0037075744^02154^BG12733^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:17:36.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000479957^0037881190^02047^BG11820^SPS05^1^rf0321",rf0321
"Nov 19, 2022 @ 20:17:35.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000461797^0033123654^00309^BG09545^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:33.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000424881^0033123654^00581^BG12200^SPS09^4^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:31.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663116^00600888880000472897^0037437761^00198^BG12389^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:17:27.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663884^00600888880000488397^0037061942^00205^BG09937^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:22.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663276^00600888880000400369^0037759453^02154^BG12733^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:17:21.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000516080^0037378049^00399^BG11397^SPS09^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:18.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000585557^0037303583^02420^BG11369^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:16.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000593006^0033123431^00417^BG09412^SPS09^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:16.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000601226^0037303617^00291^BG11589^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:17:12.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000585557^0037303583^00841^BG12668^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:09.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663487^00600888880000411124^0032934218^00638^BG12077^SPS01^3^rfopelso",rfopelso
"Nov 19, 2022 @ 20:17:07.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663449^00600888880000486917^0037852282^02057^BG12397^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:04.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000426252^0033086331^02291^BG13254^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:02.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663114^00600888880000426252^0033086331^02231^BG11605^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:17:02.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663449^00600888880000486917^0037852282^00854^BG09361^SPS09^2^MAZZA",MAZZA
"Nov 19, 2022 @ 20:17:01.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000483277^0037822111^00181^BG11994^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:16:59.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000558768^0033097320^02147^BG09400^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:57.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663784^00600888880000436889^0037851201^02145^BG11331^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:16:56.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663487^00600888880000411124^0032934218^02070^BG12344^SPS01^4^rfopelso",rfopelso
"Nov 19, 2022 @ 20:16:55.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000485847^0036690675^00739^BG11798^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:55.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000609803^0033097296^02030^BG09403^SPS03^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:52.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900888880001307208^0037881190^02245^BG11242^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:52.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000461797^0033123654^00424^BG11498^SPS04^3^rf9946",rf9946
"Nov 19, 2022 @ 20:16:51.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000540387^0037303617^00432^BG09368^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:16:48.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663487^00600888880000411124^0032934218^00638^BG12077^SPS01^4^rfopelso",rfopelso
"Nov 19, 2022 @ 20:16:47.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663724^00600888880000429165^0037784535^00406^BG13266^SPS03^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:46.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000461797^0033123654^00254^BG12612^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 20:16:43.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662933^00600888880000444007^0033944208^02220^BG11929^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:16:41.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000595164^0033097320^02152^BG11698^SPS09^3^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:41.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663724^00600888880000429165^0037784535^00123^BG10146^SPS03^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:39.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000466747^0037881240^02418^BG12737^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:16:37.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663856^00600888880000479897^0037619236^02516^BG11231^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 20:16:35.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000472237^0037881190^00338^BG11792^SPS09^1^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:33.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662911^00600888880000454997^0037749058^00640^BG13252^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:16:32.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000404284^0037304243^02310^BG11981^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 20:16:28.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000579168^0037378049^02022^BG09437^SPS09^3^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:28.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663065^00600888880000491663^0037075744^00104^BG09443^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:27.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000404284^0037304243^02145^BG11331^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:16:26.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662911^00600888880000454997^0037749058^00893^BG12498^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 20:16:22.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000445987^0037379971^00841^BG12668^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 20:16:20.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00900777770000534253^0037303617^00188^BG09323^SPS09^4^MAZZA",MAZZA
"Nov 19, 2022 @ 20:16:13.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000419989^0033123662^02282^BG12483^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 20:16:13.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000423521^0033123654^00485^BG12732^SPS03^2^RFOBRADA",RFOBRADA
