"@timestamp","system_name",message,"operator_id"
"Nov 23, 2022 @ 00:16:47.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000447787^0037833498^02303^BG09403^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:47.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:47.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000418839^0037833498^00683^BG09492^SPS09^3^rf0321",rf0321
"Nov 23, 2022 @ 00:16:46.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02416^BG11589^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 00:16:42.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:42.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684217^00600888880000477957^0037094463^02219^BG11436^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:16:42.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000476487^0037376290^00581^BG11235^SPS09^2^rf0321",rf0321
"Nov 23, 2022 @ 00:16:41.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02416^BG11589^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 00:16:37.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02416^BG11589^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 00:16:36.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000471397^0037387446^00585^BG11977^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:16:35.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:34.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^00182^BG11988^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:16:34.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00529^BG12609^SPS08^3^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 00:16:32.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02416^BG11589^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 00:16:31.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684249^00600888880000489587^0037851102^00258^BG11541^SPS06^2^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:16:29.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00109^BG09355^SPS08^3^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 00:16:29.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684250^00600888880000463567^0037851995^00270^BG09818^SPS04^2^c1001",c1001
"Nov 23, 2022 @ 00:16:27.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:27.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^00577^BG11315^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:16:26.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^00312^BG09841^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:16:26.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02416^BG11589^SPS02^4^MAZZA",MAZZA
"Nov 23, 2022 @ 00:16:26.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684340^00600888880000468307^0036999316^00124^BG11359^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:16:25.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00529^BG12609^SPS08^4^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 00:16:24.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684250^00600888880000463567^0037851995^00412^BG12582^SPS04^2^c1001",c1001
"Nov 23, 2022 @ 00:16:22.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:22.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000460547^0037378742^02166^BG09435^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:20.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02322^BG09368^SPS08^1^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 00:16:20.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^00195^BG09427^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:16:19.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684173^00600888880000488457^0037718418^00570^BG12211^SPS07^1^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:16:17.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^00431^BG11299^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:16:16.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000460547^0037378742^00485^BG11433^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:16.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02299^BG11257^SPS01^4^RATLI",RATLI
"Nov 23, 2022 @ 00:16:15.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000418839^0037833498^00638^BG09393^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 00:16:15.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686800^00900777770000608311^0037881091^00308^BG12696^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:09.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000435833^0037833498^00412^BG12582^SPS04^3^c1001",c1001
"Nov 23, 2022 @ 00:16:09.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684131^00600888880000449617^0037375680^02112^BG12208^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:16:09.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00129^BG09865^SPS09^4^rf0321",rf0321
"Nov 23, 2022 @ 00:16:08.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000442067^0037090529^00484^BG12732^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:08.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686800^00900777770000608311^0037881091^02166^BG09435^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:16:07.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683547^00600888880000482867^0037675527^02021^BG12395^SPS09^3^rf0321",rf0321
"Nov 23, 2022 @ 00:16:01.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00129^BG09865^SPS09^4^rf0321",rf0321
"Nov 23, 2022 @ 00:16:01.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000442067^0037090529^00269^BG11656^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:59.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000456057^0037376290^02010^BG11222^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:58.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683991^00600888880000459107^0036182582^02432^BG12248^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:15:57.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^3^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:56.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684131^00600888880000449617^0037375680^02299^BG09397^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 00:15:54.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00182^BG11988^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:15:53.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000405473^0037852449^02334^BG10066^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:52.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683547^00600888880000482867^0037675527^02112^BG12208^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:15:51.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:51.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000444787^0037390358^02343^BG10067^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:49.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000444787^0037390358^02018^BG11801^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:47.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683547^00600888880000482867^0037675527^02112^BG12208^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:15:46.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:44.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684217^00600888880000428483^0037094463^00412^BG12582^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:40.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:39.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684173^00600888880000488457^0037718418^02112^BG12208^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 00:15:37.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000460547^0037378742^00168^BG11810^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:35.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683610^00600888880000466417^0037387370^02306^BG09443^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:15:35.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02245^BG11364^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:15:33.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:28.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000442067^0037090529^02018^BG11801^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:15:28.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000466217^0037833498^02306^BG09443^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 00:15:26.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02291^BG11751^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:26.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:15:24.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:23.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000442067^0037090529^00168^BG11810^SPS04^2^c1001",c1001
"Nov 23, 2022 @ 00:15:21.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02112^BG12208^SPS10^2^rf0252",rf0252
"Nov 23, 2022 @ 00:15:19.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02291^BG11751^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:19.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000453947^0035437508^00342^BG11792^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:15:18.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:15:17.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684249^00600888880000489587^0037851102^00843^BG12497^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:15:15.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:15.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000416385^0037387446^00140^BG12038^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:15:14.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02112^BG12208^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:15:12.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02291^BG11751^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:10.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^00345^BG11882^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 00:15:10.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:15:08.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02112^BG12208^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:15:06.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02269^BG11658^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:04.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^00476^BG12667^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:15:03.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000435833^0037833498^00132^BG12658^SPS06^1^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:15:02.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02291^BG11751^SPS03^4^rfoparke",rfoparke
"Nov 23, 2022 @ 00:15:02.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:15:01.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000447787^0037833498^02125^BG09494^SPS07^3^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:58.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^00291^BG12443^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:14:57.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000435833^0037833498^00278^BG10070^SPS06^2^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:14:54.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000453137^0036162931^02269^BG11658^SPS03^2^rfoparke",rfoparke
"Nov 23, 2022 @ 00:14:54.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:14:51.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684413^00600888880000491179^0037708047^02096^BG09365^SPS07^2^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:51.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000435833^0037833498^00470^BG11590^SPS06^4^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:14:50.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^02288^BG11356^SPS10^3^rf0252",rf0252
"Nov 23, 2022 @ 00:14:47.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684413^00600888880000491179^0037708047^00067^BG12488^SPS07^1^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:46.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:14:46.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686661^00900777770000616832^0037755188^00211^BG12522^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:14:46.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000487657^0037376290^00182^BG11988^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:14:43.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683610^00600888880000466417^0037387370^02334^BG10066^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:14:42.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684250^00600888880000463567^0037851995^02013^BG09422^SPS07^1^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:40.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686802^00600888880000405434^0037369220^02163^BG09409^SPS10^3^rf0252",rf0252
"Nov 23, 2022 @ 00:14:39.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000416385^0037387446^00366^BG09366^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:38.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02805^BG11603^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:14:36.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000453947^0035437508^00320^BG10102^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:34.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686802^00600888880000405434^0037369220^02163^BG09409^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:14:32.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^02086^BG13235^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:27.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^02436^BG11231^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:25.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000491790^0037090529^02299^BG09397^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:14:24.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02576^BG11655^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:14:21.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^00161^BG10023^SPS02^2^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:17.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000435833^0037833498^00472^BG12345^SPS07^2^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:15.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000491790^0037090529^02299^BG09397^SPS10^4^rf0252",rf0252
"Nov 23, 2022 @ 00:14:14.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000447787^0037833498^00683^BG09492^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:14:14.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686779^00900777770000550222^0037135969^02576^BG11655^SPS04^4^c1001",c1001
"Nov 23, 2022 @ 00:14:13.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000485907^0033123456^00677^BG12736^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:14:13.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000456057^0037376290^02064^BG11800^SPS08^2^RFOFRANC",RFOFRANC
"Nov 23, 2022 @ 00:14:11.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684413^00600888880000414028^0037708047^02096^BG09365^SPS07^1^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:09.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^02416^BG12349^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 00:14:06.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684215^00600888880000459777^0037380276^02010^BG11222^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:14:06.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000436006^0036162931^02096^BG09365^SPS07^1^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:14:05.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683675^00600888880000492113^0037858107^00217^BG09467^SPS01^2^RATLI",RATLI
"Nov 23, 2022 @ 00:14:02.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000416385^0037387446^00509^BG12573^SPS03^2^rfoparke",rfoparke
"Nov 23, 2022 @ 00:14:01.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000405473^0037852449^02310^BG12653^SPS06^1^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:14:01.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000491790^0037090529^02026^BG11663^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:13:58.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683675^00600888880000492113^0037858107^00140^BG12038^SPS01^1^RATLI",RATLI
"Nov 23, 2022 @ 00:13:58.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684215^00600888880000459777^0037380276^00264^BG10012^SPS04^1^c1001",c1001
"Nov 23, 2022 @ 00:13:58.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000405473^0037852449^02302^BG09870^SPS07^2^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:13:57.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000477457^0036162931^02427^BG13233^SPS02^1^MAZZA",MAZZA
"Nov 23, 2022 @ 00:13:57.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684250^00600888880000463567^0037851995^02021^BG12395^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:13:55.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000447787^0037833498^02271^BG09345^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:13:50.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000491728^0037852449^00217^BG09467^SPS01^3^RATLI",RATLI
"Nov 23, 2022 @ 00:13:50.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^02130^BG11692^SPS03^2^rfoparke",rfoparke
"Nov 23, 2022 @ 00:13:50.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000405473^0037852449^02302^BG09870^SPS07^4^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:13:49.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684779^00600888880000447787^0037833498^02200^BG11234^SPS10^3^rf0252",rf0252
"Nov 23, 2022 @ 00:13:46.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686773^00900777770000579416^0037136173^02844^BG11992^SPS06^3^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:13:44.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686787^00600888880000441017^0037842010^00326^BG09330^SPS03^1^rfoparke",rfoparke
"Nov 23, 2022 @ 00:13:44.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684549^00600888880000491728^0037852449^00342^BG11792^SPS01^3^RATLI",RATLI
"Nov 23, 2022 @ 00:13:43.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684755^00600888880000453137^0036162931^02096^BG09365^SPS07^3^rfomcfad",rfomcfad
"Nov 23, 2022 @ 00:13:41.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000416385^0037387446^00077^BG09414^SPS04^2^c1001",c1001
"Nov 23, 2022 @ 00:13:40.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686800^00900777770000608311^0037881091^00749^BG09432^SPS10^1^rf0252",rf0252
"Nov 23, 2022 @ 00:13:39.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000460547^0037378742^00401^BG09359^SPS06^1^rf0319rf0319",rf0319rf0319
"Nov 23, 2022 @ 00:13:38.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000444787^0037390358^00581^BG11235^SPS09^1^rf0321",rf0321
"Nov 23, 2022 @ 00:13:36.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000444787^0037390358^02021^BG12395^SPS09^1^rf0321",rf0321
