"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 00:58:52.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00628^BG11593^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:58:51.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^02246^BG12582^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:50.855",sps01,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405530.855248, ""time"": 1668405530.855233}","-"
"Nov 14, 2022 @ 00:58:50.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606589^00600888880000447417^0037871811^00669^BG09408^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:58:49.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00685^BG12571^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:58:48.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606791^00600888880000458387^0037731999^00598^BG11603^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:45.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^02322^BG12399^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:44.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607189^00600888880000433957^0033089624^02166^BG13251^SPS03^2^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:43.476",sps10,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405523.476291, ""time"": 1668405523.476277}","-"
"Nov 14, 2022 @ 00:58:41.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607189^00600888880000433957^0033089624^02334^BG10018^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:40.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^00553^BG10146^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:39.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606855^00600888880000416676^0037841228^02336^BG09863^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:37.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00227^BG09491^SPS03^2^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:36.468",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405516.468698, ""time"": 1668405516.468684}","-"
"Nov 14, 2022 @ 00:58:33.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607189^00600888880000433957^0033089624^02303^BG11361^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:29.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000478987^0037651221^02094^BG12523^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:58:29.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606345^00600888880000443897^0037713898^00883^BG09335^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:26.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607040^00900777770000516316^0037888567^00153^BG11600^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:26.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00308^BG09540^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:25.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607106^00600888880000434097^0037795549^02288^BG11369^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:58:25.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^02018^BG12527^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:24.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^00537^BG09450^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:22.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606589^00600888880000447417^0037871811^00115^BG13256^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:58:20.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607106^00600888880000434097^0037795549^02288^BG11369^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:58:19.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02165^BG12209^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:18.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606791^00600888880000458387^0037731999^00338^BG09957^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:17.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02451^BG11604^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:16.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606008^00600888880000400768^0037376183^00484^BG09326^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:58:16.023",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405496.023223, ""time"": 1668405496.023214}","-"
"Nov 14, 2022 @ 00:58:15.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^00312^BG11541^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:14.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606345^00600888880000443897^0037713898^00486^BG10022^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:58:13.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000459247^0037651221^00135^BG09820^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:11.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607189^00600888880000433957^0033089624^00552^BG09937^SPS04^2^RATLI",RATLI
"Nov 14, 2022 @ 00:58:11.274",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405491.27397, ""time"": 1668405491.27396}","-"
"Nov 14, 2022 @ 00:58:09.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606345^00600888880000443897^0037713898^00240^BG12210^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:58:08.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^02374^BG12082^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:07.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606645^00600888880000488407^0037851128^00669^BG09408^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:58:06.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607189^00600888880000433957^0033089624^00077^BG12439^SPS04^2^RATLI",RATLI
"Nov 14, 2022 @ 00:58:05.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^02898^BG12303^SPS06^3^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:58:03.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000571575^0037864154^02035^BG09865^SPS08^3^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:58:01.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^00417^BG11653^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:58:00.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^02251^BG11926^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:58.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607106^00600888880000414978^0037795549^00442^BG12484^SPS04^1^RATLI",RATLI
"Nov 14, 2022 @ 00:57:56.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^02082^BG11800^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:52.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00334^BG11695^SPS04^1^RATLI",RATLI
"Nov 14, 2022 @ 00:57:52.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000549116^0037878352^00399^BG12341^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:52.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607040^00900777770000516316^0037888567^00124^BG09530^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:52.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^02306^BG09830^SPS01^2^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:51.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^00648^BG09347^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:46.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605917^00600888880000487347^0037114808^02330^BG11754^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:46.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607289^00600888880000432695^0037842044^02320^BG09436^SPS04^1^RATLI",RATLI
"Nov 14, 2022 @ 00:57:46.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606791^00600888880000458387^0037731999^02311^BG10092^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:45.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02336^BG09863^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:42.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607167^00600888880000456797^0037232576^02147^BG12297^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:41.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02145^BG10021^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:39.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000404861^0037651353^00491^BG11228^SPS09^3^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:39.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606589^00600888880000447417^0037871811^00632^BG09542^SPS04^1^RATLI",RATLI
"Nov 14, 2022 @ 00:57:35.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000421586^0037651221^02282^BG11878^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:34.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02412^BG11225^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:34.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606344^00600888880000468787^0037396652^00684^BG09862^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:33.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000421586^0037651221^02288^BG11369^SPS10^3^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:28.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606684^00600888880000424327^0037090529^00157^BG11981^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:26.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606684^00600888880000424327^0037090529^00197^BG12487^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:26.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606419^00600888880000421149^0037714359^02508^BG09938^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:57:26.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^00228^BG11374^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:57:19.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^02282^BG11878^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:19.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000546060^0037878352^00246^BG09840^SPS01^2^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:17.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606519^00600888880000479497^0037607801^00205^BG12610^SPS08^3^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:57:14.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000438203^0037570462^00412^BG13254^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:57:14.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605841^00600888880000405548^0037228764^00640^BG09454^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:12.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^02349^BG12128^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:57:08.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605841^00600888880000405548^0037228764^02306^BG09830^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:07.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^02436^BG13238^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:57:07.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606419^00600888880000421149^0037714359^00109^BG09477^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:57:06.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605841^00600888880000405548^0037228764^02330^BG11754^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:57:05.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000566449^0037864154^00472^BG12137^SPS09^3^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:01.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000404861^0037651353^00514^BG11321^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:57:01.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606639^00600888880000437814^0037846060^02087^BG13260^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:58.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606684^00600888880000424327^0037090529^02436^BG13238^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:56:55.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000597389^0037864154^00269^BG12667^SPS10^3^MAZZA",MAZZA
"Nov 14, 2022 @ 00:56:54.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606057^00600888880000420952^0036690808^00146^BG11250^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:52.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606057^00600888880000420952^0036690808^02130^BG12205^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:50.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000566449^0037864154^00854^BG10097^SPS09^3^EDWAR",EDWAR
"Nov 14, 2022 @ 00:56:50.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000597389^0037864154^02403^BG11235^SPS10^4^MAZZA",MAZZA
"Nov 14, 2022 @ 00:56:48.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000487397^0032797409^02011^BG12615^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:56:48.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607193^00600888880000440317^0037937125^02348^BG11229^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:56:48.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606057^00600888880000420952^0036690808^02206^BG13248^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:47.647",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668405407.646973, ""time"": 1668405407.646961}","-"
"Nov 14, 2022 @ 00:56:46.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606057^00600888880000420952^0036690808^02231^BG11259^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:44.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606419^00600888880000421149^0037714359^00683^BG09475^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:56:43.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000487397^0032797409^00498^BG12519^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:56:43.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^02334^BG10018^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:42.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605832^00600888880000441247^0036239705^02574^BG11396^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:56:39.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^00509^BG11363^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:37.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606342^00600888880000433522^0036135168^00633^BG12526^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:56:37.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000566449^0037864154^00854^BG09405^SPS09^4^EDWAR",EDWAR
"Nov 14, 2022 @ 00:56:36.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606361^00600888880000447697^0037736766^02145^BG10021^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:56:35.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^02303^BG11361^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:33.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^02426^BG09848^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:56:32.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606719^00600888880000416944^0036133627^00662^BG11282^SPS01^3^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:56:31.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605841^00600888880000405548^0037228764^02130^BG12205^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:30.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^02814^BG11380^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:56:28.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^02305^BG11996^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:56:28.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^00208^BG12253^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:56:27.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606719^00600888880000416944^0036133627^02165^BG11927^SPS01^3^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:56:27.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^02845^BG11991^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:56:25.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^02423^BG09449^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:56:24.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605841^00600888880000405548^0037228764^02231^BG11259^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:24.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^02451^BG11604^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:56:22.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606719^00600888880000416944^0036133627^02165^BG11927^SPS01^4^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:56:19.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000425313^0037651379^02303^BG11361^SPS03^2^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:15.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000490397^0037648953^00227^BG09491^SPS03^3^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:15.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606719^00600888880000416944^0036133627^02165^BG11927^SPS01^4^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:56:15.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000425313^0037651379^02420^BG09331^SPS03^2^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:10.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607141^00600888880000451627^0037396538^02432^BG10069^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:56:10.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000487397^0032797409^00576^BG11338^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:56:09.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000490397^0037648953^00227^BG09491^SPS03^4^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:04.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000570007^0037878352^02245^BG11285^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:56:03.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606419^00600888880000421149^0037714359^02122^BG12736^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:56:02.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606079^00600888880000411068^0037658846^02325^BG11587^SPS03^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:56:01.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000570007^0037878352^00472^BG12137^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:55:59.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^00090^BG12038^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:55:56.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607042^00600888880000466467^0037854171^02427^BG09487^SPS02^3^MARTIC",MARTIC
"Nov 14, 2022 @ 00:55:56.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606361^00600888880000447697^0037736766^02299^BG09367^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:55:55.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606079^00600888880000411068^0037658846^02325^BG11587^SPS03^4^JONESZA",JONESZA
"Nov 14, 2022 @ 00:55:53.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606008^00600888880000400768^0037376183^02371^BG13249^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:55:49.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606669^00600888880000468807^0037651270^00425^BG09363^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:55:47.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000487397^0032797409^02412^BG11225^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:55:47.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^00759^BG11295^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:55:45.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606342^00600888880000433522^0036135168^02582^BG09451^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:55:45.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606764^00600888880000449417^0036999225^00888^BG11688^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:55:43.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000487397^0032797409^00648^BG09347^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:55:42.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^02147^BG12297^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:55:38.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491114^0037651353^02019^BG12078^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:55:38.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^02406^BG12654^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:55:38.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606670^00600888880000491176^0037651379^00483^BG11392^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:55:36.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607042^00600888880000466467^0037854171^02420^BG09352^SPS03^4^JONESZA",JONESZA
"Nov 14, 2022 @ 00:55:34.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000423377^0037648979^02399^BG13240^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:55:33.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606215^00600888880000474967^0036344604^02013^BG12397^SPS07^1^rfoksb159",rfoksb159
