"@timestamp","system_name",message,"operator_id"
"Nov 8, 2022 @ 19:55:38.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559812^00600888880000403268^0037505989^02426^BG12733^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:55:37.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549833^00900777770000537700^0037583721^02814^BG09481^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:55:35.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542919^00900777770000537700^0037583721^02880^BG11976^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:55:34.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561169^00600888880000409223^0037796406^02432^BG09529^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:30.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000483237^0037784543^02291^BG10063^SPS03^2^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:55:28.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549833^00900777770000537700^0037583721^02814^BG09481^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:55:28.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542919^00900777770000537700^0037583721^02814^BG09481^SPS07^3^rforhode",rforhode
"Nov 8, 2022 @ 19:55:28.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461563^00600888880000404329^0037718426^00115^BG12738^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:55:26.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461563^00600888880000404329^0037718426^02296^BG11809^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:55:25.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559906^00600888880000434758^0035436740^00542^BG13234^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:24.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00600888880000411416^0038031688^00401^BG11593^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:55:23.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561226^00600888880000427608^0037851763^00367^BG09418^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:55:22.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00129^BG09487^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:55:21.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559930^00600888880000473517^0036093276^00289^BG11548^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:55:20.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560188^00600888880000438349^0036522100^02231^BG11794^SPS03^1^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:55:20.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559906^00600888880000434758^0035436740^02401^BG09345^SPS10^2^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:15.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559930^00600888880000473517^0036093276^00490^BG11992^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:55:15.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02412^BG12351^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:55:14.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^02374^BG12435^SPS09^2^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:55:14.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^2^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:13.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560078^00600888880000408747^0037095619^02384^BG12305^SPS03^1^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:55:08.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00188^BG09863^SPS09^3^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:55:08.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:06.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559906^00600888880000434758^0035436740^02424^BG09497^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:55:06.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02412^BG12351^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:55:03.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00600888880000433305^0038031662^00529^BG11646^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:55:01.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560586^00600888880000489267^0037864634^00164^BG12690^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:54:59.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^02145^BG11995^SPS09^1^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:58.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:56.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000407677^0037822087^00109^BG11583^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:56.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02418^BG11602^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:53.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00431^BG12076^SPS09^3^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:52.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02412^BG12351^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:52.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:48.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000407677^0037822087^00427^BG09540^SPS08^3^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:44.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02418^BG11602^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:43.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561167^00600888880000416637^0036065506^02336^BG09371^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:41.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561167^00600888880000416637^0036065506^02328^BG09862^SPS09^1^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:40.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02412^BG12351^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:40.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:34.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:32.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02418^BG11602^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:29.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00900777770000556444^0038031670^02321^BG10017^SPS05^2^PICKEA",PICKEA
"Nov 8, 2022 @ 19:54:29.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:29.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02412^BG12351^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:28.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000407677^0037822087^02165^BG09489^SPS08^3^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:28.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00211^BG12442^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:28.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000438838^0037684347^00638^BG09336^SPS01^3^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:54:25.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:23.219",sps03,"{""message_type"": ""user_login"", ""user_id"": ""RFOKSB087"", ""event_time"": 1667955263.219857, ""time"": 1667955263.21985}","-"
"Nov 8, 2022 @ 19:54:22.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560371^00600888880000424013^0033012410^06899^BG11993^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:54:20.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000426166^0037796414^00107^BG12346^SPS10^3^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:18.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560426^00600888880000409911^0037851631^02022^BG12124^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:16.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:16.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000457007^0037796414^00209^BG11871^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:16.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560371^00600888880000424013^0033012410^02897^BG10018^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:54:15.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000456627^0037784543^00570^BG09385^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:13.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560426^00600888880000409911^0037851631^00854^BG09531^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:13.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000466067^0037846136^00310^BG09823^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:54:12.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000426166^0037796414^00107^BG12346^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:10.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000456627^0037784543^00487^BG11444^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:08.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560426^00600888880000409911^0037851631^02427^BG09411^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:54:08.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000465817^0037846136^00497^BG12521^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:54:08.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000466067^0037846136^00470^BG09502^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:54:07.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:54:05.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000426166^0037796414^00107^BG12346^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:54:05.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000456627^0037784543^00549^BG11601^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:54:05.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000438838^0037684347^00246^BG11695^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:54:04.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560371^00600888880000424013^0033012410^06899^BG11993^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:54:01.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^00642^BG09341^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:54:00.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560310^00600888880000440407^0037075355^00527^BG12656^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:54:00.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000438838^0037684347^00413^BG12043^SPS01^3^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:59.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:58.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000456627^0037784543^00729^BG09393^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:58.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560942^00600888880000456627^0037784543^00642^BG12123^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:56.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^02165^BG11654^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:52.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00600888880000445147^0038031670^00068^BG09343^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:52.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:52.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^00270^BG12492^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:46.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00600888880000471497^0038031670^00068^BG09343^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:46.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000517369^0037658804^02022^BG12124^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:43.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000517369^0037658804^02245^BG10068^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:43.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:39.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000466067^0037846136^00289^BG11548^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:36.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:34.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000517369^0037658804^02022^BG12124^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:33.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491162^0037846102^00289^BG11548^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:53:32.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^02345^BG12613^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:29.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^00846^BG09827^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:24.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^00638^BG09336^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:53:23.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00678^BG10021^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:21.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000586669^0037718129^02028^BG09429^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:20.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000438838^0037684347^00854^BG09531^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:20.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000466067^0037846136^00469^BG10097^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:53:18.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02321^BG10017^SPS05^2^PICKEA",PICKEA
"Nov 8, 2022 @ 19:53:15.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000402246^0037796414^00683^BG11224^SPS09^1^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:53:13.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^02296^BG11809^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:53:12.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560371^00600888880000432063^0033012410^02588^BG09820^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:53:04.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02321^BG10017^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:53:01.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000438838^0037684347^00367^BG09418^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:52:59.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02321^BG10017^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:54.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461558^00900777770000560988^0037718012^02254^BG09867^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:52:54.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02321^BG10017^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:48.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8439671^00600888880000428046^0037379682^00894^BG11352^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:52:46.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02321^BG10017^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:44.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560311^00600888880000438458^0037397379^02399^BG13272^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:52:42.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560311^00600888880000438458^0037397379^00816^BG13237^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:52:41.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02382^BG11392^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:36.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02382^BG11392^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:32.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02382^BG11392^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:27.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02382^BG11392^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:52:12.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461563^00600888880000404329^0037718426^00190^BG10059^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:52:00.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00600888880000431223^0037796414^02382^BG09335^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:51:18.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549692^00900777770000573235^0037864931^00280^BG12303^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:51:17.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561014^00600888880000458857^0036330835^00483^BG12731^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:51:07.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549692^00900777770000573235^0037864931^00280^BG12303^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:51:01.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491162^0037846102^00537^BG11338^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:51:01.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000446807^0037885027^00632^BG09417^SPS04^2^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:50:58.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560586^00600888880000401141^0037864634^00476^BG11237^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:55.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491162^0037846102^00067^BG09825^SPS08^4^RFOCONUSA",RFOCONUSA
"Nov 8, 2022 @ 19:50:50.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559784^00600888880000446077^0037090313^02154^BG11279^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:47.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559784^00600888880000446077^0037090313^00638^BG09336^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:43.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560444^00600888880000421084^0037588928^06899^BG11993^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:50:42.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560157^00600888880000489517^0037099033^00632^BG09417^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:50:35.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561249^00600888880000434937^0037651700^00685^BG12616^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:50:34.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560970^00600888880000443977^0037581188^02568^BG11295^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:50:32.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000434916^0037885027^02306^BG13256^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:32.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000446807^0037885027^00675^BG12299^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:50:29.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000434916^0037885027^02212^BG11379^SPS01^3^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:29.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000446807^0037885027^00483^BG12731^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:50:28.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560577^00600888880000487537^0037400868^00552^BG09469^SPS04^2^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:50:28.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549692^00900777770000573235^0037864931^00367^BG09418^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:50:24.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559953^00600888880000434916^0037885027^02238^BG11874^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:50:20.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560603^00600888880000432366^0037617834^02549^BG09846^SPS04^1^rfoneedh",rfoneedh
