"@timestamp","system_name",message,"operator_id"
"Dec 6, 2022 @ 06:52:52.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000431284^0038086609^00280^BG12211^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:52:52.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751774^00600888880000455437^0037601002^02589^BG09378^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:52:49.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000485917^0037075736^00669^BG09817^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:52:48.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000446387^0033089855^02428^BG12252^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 06:52:47.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000431284^0038086609^00280^BG12211^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:52:47.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000446387^0033089855^02303^BG09858^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 06:52:45.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751774^00600888880000455437^0037601002^02834^BG09520^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:52:37.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000492088^0037360344^00468^BG09465^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:52:32.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000492088^0037360344^00483^BG09434^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:52:15.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000424356^0038086609^00543^BG09367^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:58.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000478637^0038086609^02142^BG09422^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:51.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751177^00600888880000491435^0037718509^00729^BG11227^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:43.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000428348^0037360344^02035^BG09506^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:43.210",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rfohamil"", ""event_time"": 1670327503.209926, ""time"": 1670327503.209907}","-"
"Dec 6, 2022 @ 06:51:34.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751826^00600888880000421178^0037845591^02282^BG12245^SPS05^2^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:27.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000444807^0037360344^02299^BG13237^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:25.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751346^00600888880000409906^0037849965^02296^BG11986^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:23.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000491876^0037360302^02330^BG12343^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:16.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02238^BG10011^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:13.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000409423^0038086609^00543^BG09367^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:08.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751691^00600888880000473037^0037863685^02363^BG12445^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:07.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000409423^0038086609^00242^BG12691^SPS05^4^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:51:05.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02100^BG09536^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:51:01.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000409423^0038086609^00543^BG09367^SPS05^4^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:50:52.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00421^BG11386^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:47.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00387^BG09934^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:45.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00640^BG12729^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:41.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00229^BG11926^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:37.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^02023^BG11230^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:34.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^02100^BG09536^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:33.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000410131^0038086609^02321^BG10102^SPS05^4^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:50:24.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000491081^0038086609^00198^BG09337^SPS01^2^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:23.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000410131^0038086609^02321^BG10102^SPS05^4^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:50:12.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000426252^0037854163^00198^BG09337^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:06.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729732CV^00600888880000486697^0038084919^00677^BG13245^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:04.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000426252^0037854163^00157^BG12348^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:50:02.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729732CV^00600888880000486697^0038084919^00677^BG13245^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:49:47.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000466787^0038086609^02360^BG09463^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:49:42.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000466787^0038086609^02360^BG09463^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:49:31.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000466787^0038086609^02100^BG09536^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:49:25.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00543^BG09449^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:49:19.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000461897^0037360302^00468^BG09465^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:49:12.111",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""RFOJSTEP"", ""event_time"": 1670327352.111022, ""time"": 1670327352.111005}","-"
"Dec 6, 2022 @ 06:49:08.305",bcs3,"{""message_type"": ""user_login"", ""user_id"": ""RFOBRECH"", ""event_time"": 1670327348.305038, ""time"": 1670327348.305026}","-"
"Dec 6, 2022 @ 06:48:55.835",bcs2,"{""message_type"": ""user_login"", ""user_id"": ""RFOCINADD"", ""event_time"": 1670327335.835285, ""time"": 1670327335.835283}","-"
"Dec 6, 2022 @ 06:48:55.834",bcs2,"{""message_type"": ""user_login"", ""user_id"": ""RFOCINADD"", ""event_time"": 1670327335.83397, ""time"": 1670327335.833956}","-"
"Dec 6, 2022 @ 06:48:46.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000425877^0038086609^00894^BG11250^SPS01^1^rfodemar",rfodemar
"Dec 6, 2022 @ 06:48:44.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000491245^0038086609^02423^BG13253^SPS05^1^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:48:38.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000491245^0038086609^02423^BG13253^SPS05^4^RFOKRATZBE",RFOKRATZBE
"Dec 6, 2022 @ 06:48:32.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000425877^0038086609^00894^BG11250^SPS01^4^rfodemar",rfodemar
"Dec 6, 2022 @ 06:46:54.630",sps09,"{""message_type"": ""user_login"", ""user_id"": """", ""event_time"": 1670327214.629956, ""time"": 1670327214.629946}","-"
"Dec 6, 2022 @ 06:46:30.001",sps01,"{""message_type"": ""user_login"", ""user_id"": ""rfodemar"", ""event_time"": 1670327190.001782, ""time"": 1670327190.001766}","-"
"Dec 6, 2022 @ 06:46:24.276",sps07,"{""message_type"": ""user_login"", ""user_id"": """", ""event_time"": 1670327184.275958, ""time"": 1670327184.275955}","-"
"Dec 6, 2022 @ 06:46:24.274",sps07,"{""message_type"": ""user_login"", ""user_id"": ""RFOSTIFT"", ""event_time"": 1670327184.274404, ""time"": 1670327184.274392}","-"
"Dec 6, 2022 @ 06:46:08.214",sps05,"{""message_type"": ""user_login"", ""user_id"": ""RFOKRATZBE"", ""event_time"": 1670327168.214505, ""time"": 1670327168.214503}","-"
"Dec 6, 2022 @ 06:46:08.213",sps05,"{""message_type"": ""user_login"", ""user_id"": """", ""event_time"": 1670327168.213242, ""time"": 1670327168.213229}","-"
"Dec 6, 2022 @ 06:46:00.632",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfojstep"", ""event_time"": 1670327160.631962, ""time"": 1670327160.63194}","-"
"Dec 6, 2022 @ 06:45:10.958",bcs4,"{""message_type"": ""user_login"", ""user_id"": ""rfoscott"", ""event_time"": 1670327110.958658, ""time"": 1670327110.95864}","-"
"Dec 6, 2022 @ 03:28:37.236",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315317.236859, ""time"": 1670315317.236839}","-"
"Dec 6, 2022 @ 03:28:10.215",sps08,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315290.215815, ""time"": 1670315290.215804}","-"
"Dec 6, 2022 @ 03:27:05.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751826^00600888880000421178^0037845591^02022^BG11689^SPS09^2^RFOWICHM",RFOWICHM
"Dec 6, 2022 @ 03:27:02.189",sps09,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315222.189813, ""time"": 1670315222.189798}","-"
"Dec 6, 2022 @ 03:26:57.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751346^00600888880000409906^0037849965^02328^BG11547^SPS09^3^RFOWICHM",RFOWICHM
"Dec 6, 2022 @ 03:26:51.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000444807^0037360344^02399^BG12657^SPS09^2^RFOWICHM",RFOWICHM
"Dec 6, 2022 @ 03:25:48.923",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315148.923189, ""time"": 1670315148.923167}","-"
"Dec 6, 2022 @ 03:24:48.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^02299^BG13237^SPS01^1^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:48.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751341^00600888880000479817^0037062015^02200^BG09430^SPS03^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:24:43.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^02299^BG13237^SPS01^4^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:41.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02303^BG09858^SPS03^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:24:39.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^02364^BG12300^SPS01^1^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:38.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^02070^BG09347^SPS01^2^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:37.307",sps02,"{""reason"": ""idle_timeout"", ""message_type"": ""user_logout"", ""event_time"": 1670315077.307572, ""time"": 1670315077.307564}","-"
"Dec 6, 2022 @ 03:24:36.487",sps01,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315076.487514, ""time"": 1670315076.487507}","-"
"Dec 6, 2022 @ 03:24:36.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02206^BG13256^SPS03^2^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:24:32.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^02270^BG13249^SPS01^3^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:31.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02130^BG09497^SPS03^2^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:24:25.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000418558^0038176731^00092^BG09444^SPS01^3^rfjohson",rfjohson
"Dec 6, 2022 @ 03:24:22.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000426252^0037854163^00739^BG09498^SPS03^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:23:52.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000486817^0037039633^02112^BG12250^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:23:51.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000446387^0033089855^02418^BG09532^SPS06^1^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:23:44.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000420467^0033089855^00187^BG12131^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:23:39.211",sps10,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315019.211126, ""time"": 1670315019.211118}","-"
"Dec 6, 2022 @ 03:23:38.534",sps07,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670315018.534338, ""time"": 1670315018.534316}","-"
"Dec 6, 2022 @ 03:23:30.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000437425^0033089855^02033^BG09467^SPS10^2^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:23:24.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000437425^0033089855^02026^BG11803^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:23:20.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000437425^0033089855^02019^BG11600^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:23:12.629",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670314992.629733, ""time"": 1670314992.62972}","-"
"Dec 6, 2022 @ 03:23:09.931",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670314989.931511, ""time"": 1670314989.93149}","-"
"Dec 6, 2022 @ 03:22:58.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750767^00600888880000459267^0037783164^00168^BG11981^SPS04^1^rfostree",rfostree
"Dec 6, 2022 @ 03:22:53.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751098^00600888880000463367^0037679230^02432^BG09516^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:48.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000471307^0033089855^00209^BG09508^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:43.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000471307^0033089855^00269^BG11882^SPS10^2^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:37.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000471307^0033089855^00211^BG12203^SPS10^2^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:34.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000466137^0038176731^00486^BG09431^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:30.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000446387^0033089855^02345^BG12610^SPS07^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:22:29.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000466137^0038176731^00486^BG09431^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:27.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751341^00600888880000479817^0037062015^02296^BG11986^SPS05^1^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:22:23.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000475567^0038176731^02105^BG12615^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:22.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751341^00600888880000479817^0037062015^00483^BG09434^SPS05^1^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:22:12.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000475567^0038176731^02026^BG11803^SPS10^2^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:06.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000450107^0037039666^00168^BG11981^SPS04^1^rfostree",rfostree
"Dec 6, 2022 @ 03:22:05.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000491129^0037090230^02019^BG11600^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:04.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000475567^0038176731^02112^BG12250^SPS10^3^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:22:03.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000472887^0037039815^02174^BG09835^SPS04^1^rfostree",rfostree
"Dec 6, 2022 @ 03:22:00.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000418558^0038176731^00077^BG12571^SPS04^2^rfostree",rfostree
"Dec 6, 2022 @ 03:21:58.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000491129^0037090230^02037^BG11793^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:55.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000418558^0038176731^00077^BG12571^SPS04^4^rfostree",rfostree
"Dec 6, 2022 @ 03:21:52.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000412444^0037039724^02343^BG09479^SPS04^2^rfostree",rfostree
"Dec 6, 2022 @ 03:21:50.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000418558^0038176731^00077^BG12571^SPS04^4^rfostree",rfostree
"Dec 6, 2022 @ 03:21:38.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000418558^0038176731^00077^BG12571^SPS04^4^rfostree",rfostree
"Dec 6, 2022 @ 03:21:33.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02311^BG09837^SPS10^3^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:31.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02413^BG12202^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:26.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02413^BG12202^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:25.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02296^BG11986^SPS05^1^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:21:23.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02311^BG09837^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:22.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000426252^0037854163^00424^BG12730^SPS04^1^rfostree",rfostree
"Dec 6, 2022 @ 03:21:20.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000436166^0033089855^02128^BG13252^SPS05^2^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:21:17.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02432^BG09516^SPS10^3^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:13.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02311^BG09837^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:06.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751264^00600888880000444627^0037253770^06892^BG11391^SPS05^1^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:21:06.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000464897^0037039740^02112^BG12250^SPS10^3^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:21:04.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000414008^0038086609^00684^BG09371^SPS09^1^RFOWICHM",RFOWICHM
"Dec 6, 2022 @ 03:21:02.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000471797^0038176731^02311^BG09837^SPS10^4^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:20:58.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000491969^0037039674^00684^BG09371^SPS09^3^RFOWICHM",RFOWICHM
"Dec 6, 2022 @ 03:20:54.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751099^00600888880000434541^0036522167^00107^BG09420^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:20:47.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751099^00600888880000434541^0036522167^02026^BG11803^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:20:36.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751306^00600888880000425909^0037725199^02026^BG11803^SPS10^1^rfpjohnj",rfpjohnj
"Dec 6, 2022 @ 03:20:12.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751108^00600888880000492138^0037887585^00484^BG11293^SPS03^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:20:04.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751492^00600888880000400301^0037849759^02384^BG12726^SPS03^1^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:20:02.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750767^00600888880000459267^0037783164^02070^BG09347^SPS01^1^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:58.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750767^00600888880000459267^0037783164^00342^BG11541^SPS01^1^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:54.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751803^00600888880000419886^0037864048^00640^BG12729^SPS01^2^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:53.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750788^00600888880000447547^0037864931^02166^BG11352^SPS03^2^RFOSTREE",RFOSTREE
"Dec 6, 2022 @ 03:19:46.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000420467^0033089855^00157^BG12348^SPS01^2^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:46.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751810^00600888880000471307^0033089855^00401^BG12617^SPS06^2^rfoksb354",rfoksb354
"Dec 6, 2022 @ 03:19:41.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000432709^0038176731^00217^BG11545^SPS01^3^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:38.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750906^00600888880000486817^0037039633^02270^BG13249^SPS01^1^rfjohson",rfjohson
"Dec 6, 2022 @ 03:19:32.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756355^00600888880000432709^0038176731^00197^BG09396^SPS01^3^rfjohson",rfjohson
"Dec 6, 2022 @ 03:17:26.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751047^00600888880000415886^0037850310^02345^BG12610^SPS07^1^RFOSTREE",RFOSTREE
