"@timestamp","system_name",message,"operator_id"
"Nov 13, 2022 @ 12:50:32.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599104^00600888880000484977^0037796414^00372^BG10011^SPS07^4^rfoghart",rfoghart
"Nov 13, 2022 @ 12:50:29.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599096^00600888880000422285^0037864725^02334^BG11587^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:50:29.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000402947^0037885688^00190^BG11340^SPS01^2^rfokc014",rfokc014
"Nov 13, 2022 @ 12:50:27.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599078^00900777770000509796^0037803640^02056^BG09396^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:50:25.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598697^00600888880000464067^0036581940^02130^BG09346^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:50:20.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599055^00600888880000400643^0037360278^00749^BG11296^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:50:17.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599869^00600888880000450327^0037796836^00599^BG11925^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:50:17.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598697^00600888880000464067^0036581940^00269^BG11230^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:50:16.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598810^00600888880000491145^0037783438^02112^BG11234^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:50:15.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00586^BG11227^SPS02^1^.","."
"Nov 13, 2022 @ 12:50:14.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599264^00600888880000415286^0037075785^02330^BG11596^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:50:12.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598697^00600888880000464067^0036581940^02174^BG09436^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:50:11.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598810^00600888880000491145^0037783438^02147^BG09854^SPS10^3^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:50:11.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599869^00600888880000450327^0037796836^00672^BG12649^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:50:10.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00478^BG12578^SPS02^1^.","."
"Nov 13, 2022 @ 12:50:06.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00606^BG11991^SPS02^1^.","."
"Nov 13, 2022 @ 12:50:03.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000551259^0037674272^00451^BG09534^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:50:02.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598697^00600888880000464067^0036581940^00205^BG11989^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:50:02.532",sps06,"{""message_type"": ""user_login"", ""user_id"": ""rfoksc378"", ""event_time"": 1668361802.532328, ""time"": 1668361802.532319}","-"
"Nov 13, 2022 @ 12:50:00.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000454047^0037854619^00280^BG09868^SPS01^2^rfokc014",rfokc014
"Nov 13, 2022 @ 12:50:00.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000477767^0037061876^00857^BG11238^SPS02^1^.","."
"Nov 13, 2022 @ 12:49:59.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000551259^0037674272^00094^BG11496^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:49:58.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599789^00600888880000434833^0037854973^00843^BG11591^SPS10^2^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:57.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000477767^0037061876^02245^BG09427^SPS02^1^.","."
"Nov 13, 2022 @ 12:49:54.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000489127^0037094927^02174^BG09436^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:54.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000551259^0037674272^00683^BG09475^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:49:52.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598886^00600888880000427288^0037061553^02305^BG12655^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:49:51.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000489127^0037094927^02206^BG11593^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:48.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599215^00600888880000417502^0037638376^02368^BG09341^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:47.584",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668361787.583937, ""time"": 1668361787.583928}","-"
"Nov 13, 2022 @ 12:49:45.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598606^00900777770000603617^0037800067^02426^BG10017^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:49:45.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000402947^0037885688^00509^BG11809^SPS03^3^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:44.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598606^00900777770000603617^0037800067^02322^BG12734^SPS08^3^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:49:42.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00583^BG11303^SPS03^3^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:41.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599381^00600888880000418343^0037651767^00749^BG11296^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:39.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599078^00900777770000509796^0037803640^02368^BG09341^SPS10^2^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:37.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000454047^0037854619^00332^BG13265^SPS02^2^.","."
"Nov 13, 2022 @ 12:49:37.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598887^00600888880000470367^0037396041^02030^BG11811^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:49:36.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599055^00900777770000522553^0037360187^00146^BG12729^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:33.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599078^00900777770000509796^0037803640^00124^BG11687^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:31.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599096^00600888880000465567^0037864725^00146^BG12729^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:30.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598678^00600888880000488587^0037390333^02406^BG12253^SPS02^2^.","."
"Nov 13, 2022 @ 12:49:28.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599869^00600888880000450327^0037796836^02311^BG09531^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:27.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00509^BG11809^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:27.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599078^00900777770000509796^0037803640^02094^BG11975^SPS10^2^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:24.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598728^00600888880000483317^0037376225^00669^BG09362^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:49:20.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599867^00600888880000448637^0037796398^00470^BG09524^SPS06^2^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:49:14.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599659^00600888880000427032^0037864238^00846^BG09364^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:49:11.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000551259^0037674272^02311^BG09531^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:10.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599096^00600888880000465567^0037864725^00227^BG09508^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:05.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000470177^0037061850^00648^BG09513^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:49:04.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599096^00600888880000465567^0037864725^00146^BG09442^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:49:04.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000551259^0037674272^02271^BG09470^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:49:01.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599096^00600888880000465567^0037864725^00227^BG09508^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:48:59.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598886^00600888880000427288^0037061553^00187^BG09539^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:48:57.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000416557^0037885688^02310^BG12613^SPS06^3^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:48:56.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598678^00600888880000488587^0037390333^00146^BG09442^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:48:54.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599051^00600888880000486857^0036135077^02056^BG09396^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:52.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000402947^0037885688^00475^BG11452^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 12:48:48.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599338^00600888880000428129^0037648607^00843^BG11317^SPS03^3^rfotalib",rfotalib
"Nov 13, 2022 @ 12:48:47.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598945^00600888880000401744^0036524361^02452^BG09429^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:48:46.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000402947^0037885688^00424^BG11374^SPS04^3^rfokible",rfokible
"Nov 13, 2022 @ 12:48:45.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598886^00600888880000403918^0037061587^02426^BG10017^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:43.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598592^00600888880000441107^0037651221^02427^BG11875^SPS02^2^.","."
"Nov 13, 2022 @ 12:48:40.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598887^00600888880000470367^0037396041^02271^BG09470^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:48:38.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^02305^BG12655^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:36.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599659^00600888880000427032^0037864238^02420^BG09493^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:48:36.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00442^BG09409^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 12:48:34.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598887^00600888880000407444^0037396173^00537^BG09961^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:33.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^00529^BG09360^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:31.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00585^BG09357^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 12:48:28.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^00729^BG11338^SPS08^3^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:26.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00552^BG10092^SPS04^2^rfokible",rfokible
"Nov 13, 2022 @ 12:48:25.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599087^00600888880000429875^0036182590^00182^BG11391^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:48:25.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598817^00600888880000432178^0037613510^00227^BG09508^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:48:23.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000402947^0037885688^00425^BG13244^SPS05^3^rfodeloy",rfodeloy
"Nov 13, 2022 @ 12:48:19.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^00728^BG09940^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:48:13.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599370^00900777770000216067^0037589066^02524^BG11385^SPS04^2^rfokible",rfokible
"Nov 13, 2022 @ 12:48:08.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599362^00600888880000411194^0037222387^00894^BG09520^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:48:06.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599823^00600888880000476477^0037637931^02508^BG11924^SPS04^2^rfokible",rfokible
"Nov 13, 2022 @ 12:47:58.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599338^00600888880000428129^0037648607^02578^BG09372^SPS04^2^rfokible",rfokible
"Nov 13, 2022 @ 12:47:52.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598627^00600888880000480047^0037391042^00678^BG11992^SPS02^1^.","."
"Nov 13, 2022 @ 12:47:43.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598838^00600888880000489137^0037841897^00470^BG09524^SPS06^2^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:47:36.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599051^00600888880000486857^0036135077^00412^BG13252^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:47:35.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000449057^0037094992^00527^BG12576^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:47:24.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599641^00900777770000117470^0036581767^00729^BG11338^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:17.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000456267^0037114238^00487^BG10012^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:16.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589634^00600888880000480827^0037855103^00498^BG11386^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 12:47:13.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598537^00600888880000443217^0037527702^00431^BG12608^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:47:12.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000456267^0037114238^02293^BG09411^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:12.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00468^BG09413^SPS05^2^rfodeloy",rfodeloy
"Nov 13, 2022 @ 12:47:08.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000456267^0037114238^00537^BG09961^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:07.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00425^BG13244^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 12:47:06.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000406968^0037881117^00227^BG11922^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:05.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599623^00600888880000461537^0037393329^02302^BG09345^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 12:47:04.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598801^00600888880000418869^0037676590^00146^BG09442^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:47:02.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599312^00600888880000491457^0037796646^00309^BG11335^SPS03^3^rfotalib",rfotalib
"Nov 13, 2022 @ 12:47:01.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000406968^0037881117^00173^BG11980^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:47:00.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599641^00900777770000587611^0036581767^02335^BG11450^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 12:46:58.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000406968^0037881117^00229^BG09943^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:46:58.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599966^00600888880000460697^0037842028^00483^BG09328^SPS05^2^rfodeloy",rfodeloy
"Nov 13, 2022 @ 12:46:57.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^00638^BG11589^SPS01^3^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:54.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599036^00900777770000559157^0037616000^00227^BG09508^SPS03^3^rfotalib",rfotalib
"Nov 13, 2022 @ 12:46:54.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599477^00600888880000410172^0037864006^00498^BG11386^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 12:46:52.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000406968^0037881117^00306^BG09957^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:46:48.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^00893^BG11928^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:45.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^02360^BG09446^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:45.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000456357^0037094281^00490^BG13261^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:46:41.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^02306^BG09934^SPS01^2^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:41.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599036^00900777770000559157^0037616000^02424^BG09811^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 12:46:40.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599338^00600888880000428129^0037648607^02528^BG11249^SPS05^3^rfodeloy",rfodeloy
"Nov 13, 2022 @ 12:46:32.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^02019^BG12210^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:27.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^00187^BG09539^SPS10^2^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:27.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598676^00600888880000432599^0035436757^00728^BG13254^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:46:22.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599624^00600888880000455587^0037075835^02022^BG12487^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:46:21.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598981^00600888880000450747^0037676657^00109^BG12692^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 12:46:20.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599624^00600888880000455587^0037075835^02406^BG09512^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:46:17.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^00883^BG12691^SPS02^1^.","."
"Nov 13, 2022 @ 12:46:16.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^02026^BG12491^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:14.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000442537^0037061793^02399^BG12690^SPS02^1^.","."
"Nov 13, 2022 @ 12:46:14.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000429405^0037074531^00090^BG09433^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:14.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000462457^0037842234^00163^BG11250^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:13.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599313^00600888880000450507^0037099884^00431^BG12608^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:46:12.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000449057^0037094992^02319^BG09452^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:46:09.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598540^00600888880000457177^0037596871^02891^BG12203^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 12:46:08.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599457^00600888880000429405^0037074531^00476^BG12250^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:46:06.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000456267^0037114238^00195^BG09538^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:46:05.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000416557^0037885688^02311^BG09531^SPS10^3^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:05.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000416557^0037885688^02368^BG09341^SPS10^2^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:46:05.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599253^00900777770000606696^0037632890^02775^BG11257^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:46:03.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000456267^0037114238^00188^BG12038^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:46:02.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599036^00900777770000559157^0037616000^02870^BG12081^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 12:46:01.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599253^00900777770000606696^0037632890^02804^BG12625^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:46:00.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000469387^0037114253^00451^BG09534^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:45:57.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599417^00600888880000491035^0037468956^02142^BG11498^SPS01^1^rfokc014",rfokc014
"Nov 13, 2022 @ 12:45:57.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000406968^0037881117^00209^BG09869^SPS10^1^Rfoc991",Rfoc991
"Nov 13, 2022 @ 12:45:56.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599581^00600888880000469387^0037114253^00516^BG09453^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 12:45:55.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599789^00600888880000434833^0037854973^00888^BG11882^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 12:45:53.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599789^00600888880000434833^0037854973^00401^BG10019^SPS06^2^rfoksc378",rfoksc378
