"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 11:31:40.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000427679^0038084364^02374^BG09437^SPS09^4^rf0255",rf0255
"Nov 9, 2022 @ 11:31:36.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560786^00600888880000414689^0037742483^02436^BG11799^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 11:31:34.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559801^00600888880000471747^0037728607^00092^BG11607^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:31:34.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00600888880000441637^0033012592^02412^BG10068^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 11:31:33.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000431091^0037603271^02894^BG12205^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:31:33.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560786^00600888880000407905^0037742483^03889^BG11229^SPS06^2^weiga",weiga
"Nov 9, 2022 @ 11:31:32.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000563928^0037846029^02452^BG09862^SPS10^2^rf810",rf810
"Nov 9, 2022 @ 11:31:29.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00600888880000441637^0033012592^02328^BG11876^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:31:28.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000563928^0037846029^02371^BG12127^SPS10^2^rf810",rf810
"Nov 9, 2022 @ 11:31:25.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560574^00600888880000447427^0031812902^00164^BG12576^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 11:31:21.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000414845^0038084372^00628^BG12248^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:31:21.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000563928^0037846029^02371^BG12127^SPS10^4^rf810",rf810
"Nov 9, 2022 @ 11:31:20.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00600888880000441637^0033012592^02328^BG11876^SPS09^4^rf0255",rf0255
"Nov 9, 2022 @ 11:31:18.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000563928^0037846029^00209^BG11878^SPS10^3^rf810",rf810
"Nov 9, 2022 @ 11:31:18.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560129^00600888880000475837^0037782844^02165^BG09498^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:31:16.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000438241^0037390499^02035^BG09511^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:31:14.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00638^BG09412^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:31:14.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560313^00600888880000486877^0037810447^00675^BG12078^SPS05^1^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:31:11.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560060^00600888880000407889^0037576477^02880^BG11879^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:31:10.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560408^00600888880000444087^0036398287^00633^BG09397^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:31:10.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000483407^0037603271^00583^BG09855^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 11:31:08.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561282^00600888880000410062^0037841947^00759^BG09426^SPS10^2^rf810",rf810
"Nov 9, 2022 @ 11:31:08.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560476^00600888880000409828^0032171704^02805^BG09962^SPS04^4^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:31:07.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000431091^0037603271^02874^BG09520^SPS05^3^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:31:07.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560704^00600888880000435151^0037468980^00570^BG09858^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:31:07.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560786^00600888880000407905^0037742483^02573^BG09408^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:31:05.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000453057^0038084349^00684^BG12527^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:31:04.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560408^00600888880000444087^0036398287^00628^BG12248^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 11:31:02.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560704^00600888880000435151^0037468980^00289^BG12201^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:31:02.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000454397^0038084356^00583^BG09855^SPS03^3^rfobrech",rfobrech
"Nov 9, 2022 @ 11:31:01.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000563928^0037846029^02401^BG11256^SPS10^4^rf810",rf810
"Nov 9, 2022 @ 11:31:01.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560786^00600888880000407905^0037742483^02772^BG09845^SPS07^3^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:31:00.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00638^BG09412^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:58.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561226^00600888880000462087^0037851722^00432^BG09523^SPS06^2^weiga",weiga
"Nov 9, 2022 @ 11:30:57.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560332^00600888880000491219^0037749348^00570^BG09858^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:55.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560332^00600888880000491219^0037749348^00289^BG12201^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:54.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000491258^0038084349^02349^BG12497^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:53.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00638^BG09412^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:53.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560987^00600888880000426249^0037825569^02739^BG09830^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 11:30:53.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000414642^0037856432^02112^BG12493^SPS10^1^rf810",rf810
"Nov 9, 2022 @ 11:30:52.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559904^00900777770000536799^0037076247^00367^BG10094^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:50.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560332^00600888880000491219^0037749348^00529^BG09427^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:49.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000491134^0038084356^00648^BG09541^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 11:30:48.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560987^00600888880000426249^0037825569^02739^BG09830^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 11:30:48.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560332^00600888880000491219^0037749348^00625^BG09452^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:47.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000414642^0037856432^02122^BG11976^SPS10^1^rf810",rf810
"Nov 9, 2022 @ 11:30:47.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559904^00900777770000536799^0037076247^00115^BG11285^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:46.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000454397^0038084356^00334^BG09822^SPS04^3^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:30:46.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00638^BG09412^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:45.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561282^00600888880000410062^0037841947^02288^BG13237^SPS10^2^rf810",rf810
"Nov 9, 2022 @ 11:30:44.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000414845^0038084372^00583^BG09855^SPS03^3^rfobrech",rfobrech
"Nov 9, 2022 @ 11:30:42.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559904^00900777770000536799^0037076247^00816^BG12737^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:42.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000427679^0038084364^02413^BG11539^SPS10^3^rf810",rf810
"Nov 9, 2022 @ 11:30:41.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000600780^0037191202^00672^BG11597^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:40.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560645^00900777770000551703^0037851169^00472^BG12306^SPS09^4^rf0255",rf0255
"Nov 9, 2022 @ 11:30:38.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000600780^0037191202^02096^BG09384^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:30:37.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000443337^0037856432^00841^BG09395^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 11:30:37.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560049^00600888880000491053^0037596418^00633^BG09397^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:36.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000472117^0038084372^00882^BG09335^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:30:35.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560645^00900777770000551703^0037851169^00854^BG11600^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 11:30:31.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000462607^0038084380^00497^BG12692^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:30:30.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561222^00600888880000421104^0037858040^00561^BG09946^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:28.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00229^BG11925^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:27.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000454397^0038084356^00264^BG09493^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:30:27.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560818^00600888880000452497^0037594256^02588^BG09519^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 11:30:26.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000462607^0038084380^00372^BG10022^SPS07^2^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:30:24.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561222^00600888880000421104^0037858040^00628^BG12248^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:23.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00229^BG11925^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:20.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000462607^0038084380^02011^BG11982^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:30:20.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560393^00600888880000442467^0037825627^00638^BG09387^SPS10^2^rf810",rf810
"Nov 9, 2022 @ 11:30:19.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000520332^0037191178^02145^BG09695^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:30:19.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561222^00600888880000421104^0037858040^00384^BG10017^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:18.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00229^BG11925^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:17.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560122^00600888880000456277^0035446004^00606^BG11987^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:16.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000433916^0038084364^02319^BG09961^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 11:30:14.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560393^00600888880000442467^0037825627^00638^BG09387^SPS10^4^rf810",rf810
"Nov 9, 2022 @ 11:30:13.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560408^00600888880000444087^0036398287^00077^BG13243^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:30:13.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00229^BG11925^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:11.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559920^00600888880000420643^0037206158^02416^BG13242^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:10.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560667^00600888880000491047^0037651296^00685^BG12043^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 11:30:09.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477817^00600888880000460177^0038084430^00312^BG09422^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:30:08.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000431091^0037603271^02870^BG09472^SPS06^2^weiga",weiga
"Nov 9, 2022 @ 11:30:07.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560372^00600888880000433789^0036362325^00229^BG11925^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:30:05.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000457167^0037590072^02533^BG11691^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:30:05.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000491258^0038084349^00219^BG09514^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 11:30:04.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560987^00600888880000487827^0037825569^02565^BG11541^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:30:04.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560377^00600888880000455267^0037242286^00399^BG11504^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 11:30:03.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559904^00900777770000536799^0037076247^02174^BG11975^SPS03^3^rfobrech",rfobrech
"Nov 9, 2022 @ 11:30:02.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000428003^0038084349^00208^BG09531^SPS05^1^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:30:02.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000487177^0038084364^00527^BG09466^SPS06^3^weiga",weiga
"Nov 9, 2022 @ 11:30:01.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559863^00900777770000572749^0037604493^02413^BG09945^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:59.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560987^00600888880000487827^0037825569^02565^BG11541^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:29:56.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559895^00600888880000477487^0037608536^00399^BG11504^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:29:56.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000422944^0038084349^02112^BG12493^SPS10^1^rf810",rf810
"Nov 9, 2022 @ 11:29:56.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000416782^0038084364^02435^BG09501^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:55.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000414845^0038084372^00208^BG09531^SPS05^1^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:29:55.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561134^00600888880000423416^0037190188^00401^BG09942^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 11:29:52.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000414845^0038084372^00483^BG11601^SPS05^3^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:29:51.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559863^00900777770000572749^0037604493^02413^BG09945^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:50.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559895^00600888880000477487^0037608536^00678^BG12039^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:29:50.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000416782^0038084364^02435^BG09501^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:47.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560476^00600888880000409828^0032171704^02523^BG11225^SPS07^3^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:29:45.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559895^00600888880000477487^0037608536^02245^BG09462^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 11:29:45.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000414845^0038084372^00675^BG09467^SPS05^3^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:29:45.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000510684^0037191178^00123^BG09483^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:43.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560996^00600888880000425798^0037395753^00846^BG09530^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:42.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000491258^0038084349^00165^BG09847^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:29:41.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560476^00600888880000409828^0032171704^02703^BG12249^SPS07^2^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:29:41.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000457727^0038084380^00342^BG11990^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:39.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559863^00900777770000572749^0037604493^02413^BG09945^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:38.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000437524^0037856432^02077^BG12657^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 11:29:37.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000457167^0037590072^02569^BG11228^SPS05^1^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:29:36.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560476^00600888880000409828^0032171704^02703^BG12249^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:29:36.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000510684^0037191178^02269^BG10019^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:33.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559801^00600888880000471747^0037728607^00561^BG09946^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:32.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559863^00900777770000572749^0037604493^02413^BG09945^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:30.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561210^00600888880000485067^0037746971^02122^BG11976^SPS10^1^rf810",rf810
"Nov 9, 2022 @ 11:29:27.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559801^00600888880000471747^0037728607^00883^BG09500^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:25.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559904^00900777770000536799^0037076247^02343^BG12080^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 11:29:23.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559962^00600888880000407677^0037881265^02026^BG12579^SPS10^1^rf810",rf810
"Nov 9, 2022 @ 11:29:20.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559801^00600888880000471747^0037728607^00320^BG11995^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:20.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000433916^0038084364^00427^BG12609^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:29:18.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560991^00600888880000469147^0037605953^02892^BG11299^SPS07^3^rfotfarr",rfotfarr
"Nov 9, 2022 @ 11:29:18.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000431685^0038084356^02360^BG09837^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:17.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560996^00600888880000425798^0037395753^00146^BG11603^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:16.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560060^00600888880000407889^0037576477^00883^BG11356^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:29:14.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559801^00600888880000471747^0037728607^00228^BG11654^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:13.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000432879^0037856432^00487^BG11549^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:29:11.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559920^00600888880000420643^0037206158^00109^BG11222^SPS03^3^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:10.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477816^00600888880000431685^0038084356^02100^BG12164^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:09.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561288^00600888880000420923^0037631090^00662^BG09856^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 11:29:08.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560272^00600888880000491240^0037619061^02781^BG09359^SPS05^1^rfopetfo",rfopetfo
"Nov 9, 2022 @ 11:29:08.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00900777770000578493^0037090214^02021^BG09958^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 11:29:08.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560697^00600888880000491493^0037612850^02412^BG09410^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 11:29:07.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000483407^0037603271^00227^BG12528^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 11:29:06.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561297^00600888880000491524^0037614435^02588^BG09519^SPS06^2^weiga",weiga
"Nov 9, 2022 @ 11:29:05.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560122^00600888880000456277^0035446004^00509^BG10066^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:04.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559920^00600888880000420643^0037206158^00843^BG11880^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 11:29:01.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561125^00600888880000437524^0037856432^02056^BG09844^SPS08^1^RFOBARTE",RFOBARTE
