"@timestamp","system_name",message,"operator_id"
"Dec 1, 2022 @ 08:43:41.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02423^BG12582^SPS05^2^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:43:39.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717724^00600888880000479457^0037887650^00410^BG12518^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:43:38.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000486677^0037878337^02399^BG12248^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:36.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717391^00600888880000430686^0036533644^00583^BG09491^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:43:35.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716752^00600888880000424964^0037242732^02413^BG09867^SPS10^4^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:43:34.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000402185^0037878303^02427^BG09836^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:33.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000491477^0033145491^02251^BG12389^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:29.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717391^00600888880000430686^0036533644^02515^BG11541^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:43:28.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716778^00600888880000445757^0037657111^02336^BG12124^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:27.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000491477^0033145491^02416^BG09403^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:26.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717724^00600888880000479457^0037887650^02035^BG12439^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:43:26.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716778^00600888880000445757^0037657111^00678^BG09940^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:25.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000492183^0033145541^02220^BG11434^SPS06^3^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:43:21.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000491477^0033145491^02427^BG09836^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:18.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00600888880000491058^0038084513^00367^BG11436^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:18.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720730^00600888880000465817^0037728581^02299^BG11583^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 08:43:18.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000474027^0037405537^02371^BG10097^SPS10^2^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:43:16.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000416426^0038084422^00854^BG11257^SPS09^2^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:15.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000463787^0004966864^02056^BG09856^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:43:15.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000438723^0037878337^00399^BG12625^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:14.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00077^BG12352^SPS04^1^c175",c175
"Dec 1, 2022 @ 08:43:14.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716752^00600888880000425585^0037242732^02291^BG11993^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:43:14.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00600888880000491058^0038084513^02251^BG12389^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:10.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000416426^0038084422^00854^BG11257^SPS09^4^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:09.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717573^00600888880000415951^0037878493^00648^BG13268^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:43:09.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00168^BG11240^SPS04^1^c175",c175
"Dec 1, 2022 @ 08:43:06.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716752^00600888880000425585^0037242732^02269^BG12609^SPS03^4^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:43:06.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000481477^0038084422^00320^BG11242^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:43:06.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00628^BG11692^SPS04^2^c175",c175
"Dec 1, 2022 @ 08:43:05.254","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000416426^0038084422^00854^BG11257^SPS09^4^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:43:04.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717573^00600888880000415951^0037878493^00527^BG12440^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:43:02.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717075^00600888880000432567^0036239515^02345^BG09407^SPS07^3^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:43:01.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000479747^0033145525^00857^BG11379^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:55.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717828^00600888880000473927^0037791829^02310^BG12257^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:42:55.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717731^00600888880000412839^0037841087^02305^BG09524^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:42:54.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00217^BG09337^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:53.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716766^00600888880000429768^0037090313^02427^BG09836^SPS02^3^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:51.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717651^00600888880000468017^0033095985^00375^BG13239^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:50.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00342^BG09823^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:48.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000416676^0037232584^00451^BG09191^SPS06^2^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:42:47.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00198^BG09379^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:47.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717426^00600888880000483007^0038084596^02305^BG09524^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:42:47.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000474027^0037405537^02311^BG11792^SPS10^2^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:47.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000465627^0037851169^02420^BG11590^SPS03^3^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:42:45.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680228^00600888880000413422^0004957954^02345^BG09407^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:45.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00596^BG12524^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:42:44.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716793^00600888880000432445^0037694965^00683^BG12656^SPS04^1^c175",c175
"Dec 1, 2022 @ 08:42:43.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000416676^0037232584^02310^BG12257^SPS06^3^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:42:43.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00229^BG11375^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:42.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716710^00600888880000438146^0035111517^02293^BG09369^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:41.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716766^00600888880000429768^0037090313^00228^BG12628^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:41.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716885^00600888880000414312^0037863958^00514^BG11496^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:40.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000487097^0033145541^00124^BG12139^SPS10^3^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:39.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00332^BG09840^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:42:37.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717207^00600888880000491624^0037864188^02174^BG11450^SPS04^3^c175",c175
"Dec 1, 2022 @ 08:42:37.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716710^00600888880000438146^0035111517^02293^BG09369^SPS07^4^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:36.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716860^00600888880000487877^0037675733^02277^BG11930^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:36.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000487097^0033145541^00269^BG12344^SPS10^2^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:35.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000435853^0033145491^00662^BG11331^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:34.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720730^00600888880000465817^0037728581^02334^BG11321^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:42:34.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000426696^0038118014^00083^BG12693^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:42:34.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717293^00600888880000420279^0034192617^02328^BG12143^SPS09^2^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:32.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000474637^0037405552^02349^BG13259^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:32.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000487097^0033145541^00211^BG11805^SPS10^2^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:31.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000435853^0033145491^02082^BG12247^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:31.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717150^00600888880000401637^0037469020^00816^BG13256^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:28.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000436337^0004966864^00270^BG10104^SPS04^1^c175",c175
"Dec 1, 2022 @ 08:42:26.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717573^00600888880000438188^0037878477^00841^BG09357^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:42:26.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02505^BG10101^SPS06^2^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:42:25.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000435853^0033145491^00894^BG11226^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:25.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000426686^0038084455^02374^BG09536^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:24.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716710^00600888880000422847^0035111566^00375^BG13239^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:23.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000435853^0033145491^00342^BG09823^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:42:23.370","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717179^00600888880000415205^0020887451^03890^BG09859^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:22.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717150^00600888880000401637^0037469020^00854^BG12616^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:21.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02524^BG09437^SPS06^3^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 08:42:20.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000422475^0037780269^02424^BG11976^SPS10^4^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:19.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717863^00600888880000460327^0037833514^00509^BG11595^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:42:19.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000426686^0038084455^02227^BG11252^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:17.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717649^00600888880000402749^0037076031^00228^BG12628^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:16.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717316^00600888880000477337^0037557196^00227^BG09854^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:42:16.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717828^00600888880000473927^0037791829^02335^BG09445^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:16.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000438528^0037780269^02508^BG11796^SPS04^4^c175",c175
"Dec 1, 2022 @ 08:42:14.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000422475^0037780269^02122^BG13255^SPS10^4^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:42:10.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717215^00600888880000401244^0033097247^00586^BG09543^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:09.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717828^00600888880000473927^0037791829^02345^BG09407^SPS07^2^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:09.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000479747^0033145525^02403^BG13273^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:42:08.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000492183^0033145541^02336^BG12124^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:06.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00161^BG11433^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:04.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02573^BG12043^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:42:03.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717111^00600888880000491604^0034285874^02862^BG09525^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:42:01.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00600888880000415421^0038084513^00225^BG12667^SPS09^2^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:42:01.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717053^00600888880000444447^0038244869^02420^BG11590^SPS03^3^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:58.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717849^00600888880000491545^0037763869^06873^BG12249^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:41:58.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02573^BG12043^SPS07^4^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:41:56.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00600888880000415421^0038084513^00195^BG11689^SPS09^2^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:41:56.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000474637^0037405552^02435^BG11501^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:55.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716710^00600888880000438146^0035111517^00672^BG09480^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:53.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000435853^0033145491^00841^BG09357^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:52.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717215^00600888880000401244^0033097247^02427^BG09836^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:51.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000422475^0037780269^02452^BG12492^SPS10^1^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:41:50.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000491477^0033145491^02296^BG12629^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:41:48.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716710^00600888880000422847^0035111566^00662^BG12304^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:46.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000491477^0033145491^02128^BG12446^SPS05^1^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:41:46.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000467777^0038084422^00367^BG11436^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:46.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00258^BG12302^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:46.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717388^00600888880000474837^0035442730^02112^BG12577^SPS10^3^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:41:45.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02523^BG11804^SPS07^2^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:41:44.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717617^00600888880000491122^0037377371^00509^BG11595^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:43.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000416676^0037232584^00549^BG12496^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:41.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02583^BG12528^SPS07^4^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:41:40.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000467777^0038084422^00816^BG11259^SPS02^4^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:40.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000460587^0037780269^02529^BG11323^SPS05^4^rfoksc226",rfoksc226
"Dec 1, 2022 @ 08:41:40.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000416676^0037232584^00537^BG11254^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:39.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00269^BG11755^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:39.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717388^00600888880000474837^0035442730^02026^BG12391^SPS10^1^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:41:39.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000445087^0038084448^00366^BG09515^SPS02^3^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:38.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717573^00600888880000415951^0037878493^00153^BG09852^SPS09^2^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:41:38.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717038^00600888880000450927^0037154549^00476^BG09500^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:41:34.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717828^00600888880000473927^0037791829^02451^BG11499^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:33.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717649^00600888880000422558^0037075991^02295^BG11362^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:33.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000443137^0038084448^02086^BG11235^SPS02^3^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:32.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000409497^0033145491^00306^BG09541^SPS03^3^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:31.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717069^00600888880000446447^0036544104^02518^BG11380^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 08:41:30.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000491936^0037878337^02306^BG12627^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:41:30.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716737^00600888880000492186^0037380334^00475^BG11981^SPS04^1^c175",c175
"Dec 1, 2022 @ 08:41:28.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680230^00600888880000491326^0004957970^02021^BG11923^SPS09^1^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:41:28.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000491417^0004966864^00638^BG09939^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:41:25.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716752^00600888880000464777^0037242732^00662^BG12304^SPS08^3^rfoksc999",rfoksc999
"Dec 1, 2022 @ 08:41:24.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000492183^0033145541^02271^BG12345^SPS10^1^rfoksc220",rfoksc220
"Dec 1, 2022 @ 08:41:22.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000491417^0004966864^02364^BG13250^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:41:19.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717649^00600888880000422558^0037075991^00883^BG09509^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 08:41:19.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000491417^0004966864^00662^BG12579^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 08:41:18.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720724^00600888880000491213^0037728862^02336^BG12124^SPS09^3^Rfoksc071",Rfoksc071
"Dec 1, 2022 @ 08:41:17.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717879^00600888880000407147^0037878360^00841^BG09357^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 08:41:17.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714080^00600888880000491417^0004966864^00229^BG11375^SPS01^1^rfomilam",rfomilam
