"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 06:24:02.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000560260^0004784189^00104^BG11227^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:24:02.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000594650^0037099678^00157^BG11808^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:24:01.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^00132^BG13234^SPS06^2^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:59.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000536118^0004784189^00401^BG11793^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:59.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02539^BG11596^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:57.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000529257^0004784189^00152^BG12128^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:23:57.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000594650^0037099678^00157^BG11808^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:57.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00600888880000458147^0037888641^00586^BG11647^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 06:23:57.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000406116^0037851151^00264^BG09335^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:23:55.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^00164^BG09349^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:54.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000536118^0004784189^00401^BG11793^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:53.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000446837^0037379914^00309^BG11434^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:23:53.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02503^BG12351^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:23:52.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^00846^BG09517^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:51.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000501946^0037099678^00476^BG11446^SPS01^2^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:47.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000125901^0038175824^02834^BG12439^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:47.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000529257^0004784189^00152^BG12128^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:23:47.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^00846^BG09517^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:46.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000560206^0038175824^02269^BG09945^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:23:44.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000435788^0037379914^02152^BG09503^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:23:41.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000435788^0037379914^00188^BG11235^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:23:39.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000125901^0038175824^02834^BG12439^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:36.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02539^BG12253^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:34.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000435788^0037379914^00628^BG09834^SPS09^3^rfostif",rfostif
"Nov 19, 2022 @ 06:23:33.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^00648^BG11876^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:29.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000538293^0004784189^00188^BG11235^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:23:28.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02539^BG12253^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:27.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000528027^0038175824^02584^BG09811^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:24.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000538293^0004784189^00188^BG11235^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:23:24.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000501946^0037099678^00476^BG09352^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:21.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000528027^0038175824^02584^BG09811^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:20.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^00623^BG11228^SPS06^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:18.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000615405^0037099678^00417^BG11222^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:23:17.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00600888880000458147^0037888641^00552^BG09934^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:23:16.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000501946^0037099678^00476^BG09352^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:16.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00394^BG11795^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:13.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000528027^0038175824^02584^BG09811^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:10.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000501946^0037099678^00476^BG09352^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:23:09.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000611942^0038175824^02518^BG12244^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:23:09.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00229^BG09961^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:08.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^02302^BG11976^SPS07^2^rfowadew",rfowadew
"Nov 19, 2022 @ 06:23:08.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000125901^0038175824^02703^BG09815^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:23:08.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000615405^0037099678^00417^BG11222^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:23:08.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000517575^0004784189^00366^BG11498^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 06:23:07.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000452327^0037379914^02035^BG11657^SPS08^2^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:07.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000582917^0004784189^00181^BG13256^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:02.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000452327^0037379914^02035^BG11657^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:23:01.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000582917^0004784189^00181^BG13256^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:23:00.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000125901^0038175824^02703^BG09815^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:23:00.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000554396^0038175824^02516^BG11497^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:59.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^00729^BG12579^SPS08^3^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:57.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000582917^0004784189^00115^BG12079^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:56.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000610738^0004784189^00076^BG09485^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:55.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00648^BG11876^SPS06^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:53.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000475067^0037379914^00628^BG09834^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:22:52.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613056CV^00600888880000404192^0037717949^00190^BG12520^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:51.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000610738^0004784189^00076^BG09485^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:48.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000475067^0037379914^00628^BG09834^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:22:47.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02722^BG12438^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:44.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000545993^0038175824^02804^BG11428^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:42.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00648^BG11876^SPS06^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:39.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^02022^BG09853^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:22:38.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000545993^0038175824^02804^BG11428^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:38.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000610738^0004784189^00469^BG12735^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:36.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000609641^0038175824^02526^BG11223^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:35.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^00068^BG09366^SPS08^2^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:33.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^02399^BG12394^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:22:30.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000517575^0004784189^00190^BG12520^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:29.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00648^BG12210^SPS06^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:29.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^00068^BG09366^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:28.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000536118^0004784189^00121^BG10070^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:28.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000580758^0037099678^00599^BG09508^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:27.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000486857^0037851151^00542^BG12137^SPS10^2^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:27.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02722^BG09446^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:25.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00883^BG11603^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:22:24.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00648^BG12210^SPS06^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:23.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000588427^0037099678^00417^BG11222^SPS09^2^rfostif",rfostif
"Nov 19, 2022 @ 06:22:23.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000431223^0037379914^00472^BG12304^SPS07^3^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:21.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000435788^0037379914^00516^BG09523^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:20.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000580758^0037099678^00599^BG09508^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:17.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000517575^0004784189^00190^BG12483^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:16.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000588427^0037099678^00417^BG11222^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:22:16.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000584651^0038175824^00123^BG09443^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:22:16.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000406116^0037851151^00375^BG09856^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:13.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000406116^0037851151^00497^BG12141^SPS07^2^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:12.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000538293^0004784189^00240^BG09846^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:11.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000562279^0038175824^02569^BG09367^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:11.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000609641^0038175824^02544^BG13250^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:08.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000584651^0038175824^00123^BG09443^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:22:07.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000429389^0037379914^00470^BG11231^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:22:04.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000575085^0004784189^00375^BG09856^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:22:04.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000538293^0004784189^00240^BG09846^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:22:03.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653800^00900777770000517575^0004784189^00190^BG12483^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:22:03.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000580758^0037099678^00599^BG09508^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:22:02.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00469^BG12735^SPS07^2^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:59.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000611942^0038175824^02588^BG11802^SPS06^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:21:57.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000534303^0037099678^00469^BG12735^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:55.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000588427^0037099678^00417^BG10098^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:21:51.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000516232^0037099678^00570^BG12493^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:48.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000562279^0038175824^02569^BG11601^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:47.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000580758^0037099678^00599^BG09508^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:46.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000516232^0037099678^00570^BG12493^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:42.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02566^BG09858^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:21:41.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000413704^0037379914^02026^BG11587^SPS10^2^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:40.752",sps06,"{""message_type"": ""user_login"", ""user_id"": ""RFOMCINTB"", ""event_time"": 1668856900.752659, ""time"": 1668856900.752647}","-"
"Nov 19, 2022 @ 06:21:40.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000516232^0037099678^00570^BG12493^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:36.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000593119^0038175824^02566^BG09858^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:21:35.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000413704^0037379914^00516^BG09523^SPS10^3^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:34.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000516232^0037099678^00570^BG12493^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:29.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000486857^0037851151^00506^BG11975^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:21:29.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000516232^0037099678^00570^BG12493^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:28.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^00530^BG09339^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:28.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000610034^0038175824^02529^BG11225^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:21:26.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000429389^0037379914^00553^BG09499^SPS08^4^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:23.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000486857^0037851151^00225^BG12484^SPS09^2^rfostif",rfostif
"Nov 19, 2022 @ 06:21:23.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^00334^BG12291^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:21:23.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^00614^BG11595^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:21.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000413704^0037379914^00187^BG09332^SPS10^3^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:20.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000610034^0038175824^02582^BG11239^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:21:19.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000588963^0038175824^02541^BG09414^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:18.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654048^00600888880000404192^0037717949^00591^BG12628^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:18.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^00334^BG12291^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:21:15.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^00749^BG12306^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:13.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^00334^BG12291^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:21:12.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000610034^0038175824^02582^BG11239^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:21:12.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654048^00600888880000404192^0037717949^00642^BG11604^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:10.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02772^BG10062^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:09.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^00417^BG10098^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:21:07.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000486857^0037851151^02374^BG09412^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:21:06.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000475427^0037851151^02037^BG09468^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:21:05.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613056CV^00600888880000404192^0037717949^02077^BG12574^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:05.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000610034^0038175824^02582^BG11239^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:21:04.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02814^BG09825^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:21:02.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^00417^BG10098^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:21:01.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000431223^0037379914^00642^BG11604^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:21:01.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^00542^BG12137^SPS10^1^rfogatli",rfogatli
