"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 11:31:02.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^00516^BG12485^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:31:00.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759452^00600888880000411098^0037738689^00201^BG11592^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:30:59.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759152^00900777770000586512^0037864683^00497^BG11976^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:58.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767158^00900777770000555602^0037377595^02282^BG11977^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:55.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000594665^0033089780^00269^BG12608^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:55.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759328^00600888880000470557^0037377710^00883^BG09363^SPS09^2^rfofish",rfofish
"Dec 7, 2022 @ 11:30:53.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617293^0033089731^00542^BG11391^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:30:51.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767158^00900777770000555602^0037377595^02125^BG09402^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:51.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767242^00900777770000611560^0036271757^02742^BG12609^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:30:50.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000594665^0033089780^00841^BG09400^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:46.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759152^00900777770000586512^0037864683^02293^BG12728^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:44.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000580072^0033609421^02581^BG12348^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:43.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02892^BG11395^SPS07^3^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:41.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000491972^0037851748^02206^BG13255^SPS03^3^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:39.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767367^00900777770000550649^0037779089^02736^BG11599^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:37.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000426709^0037395399^02022^BG11921^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:36.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02880^BG09843^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:35.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000607028^0033089608^00228^BG09333^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:34.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000445457^0037395373^02428^BG12654^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:31.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000491476^0037851748^02010^BG09542^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:30.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000475417^0033096082^00310^BG12134^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:29.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00068^BG12444^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:29.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000607028^0033089608^00816^BG11324^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:28.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02880^BG09843^SPS07^4^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:27.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759787^00600888880000424165^0037397593^00683^BG09836^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:26.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000613402^0033089681^02428^BG12654^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:24.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00306^BG09818^SPS08^3^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:23.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759787^00600888880000424165^0037397593^00632^BG13245^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:22.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02874^BG09340^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:21.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000574824^0033609421^02523^BG09334^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:21.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767050^00900777770000613204^0037582988^02524^BG11314^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:20.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767993^00900777770000545460^0037580081^02862^BG12657^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:20.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^02130^BG09462^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:20.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759843^00600888880000491176^0037662186^02739^BG12201^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:20.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767456^00900777770000567708^0036533644^02592^BG13242^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:15.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^00146^BG10062^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:15.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000574824^0033609421^02518^BG11498^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:15.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767456^00900777770000567708^0036533644^02508^BG11243^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:14.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759300^00600888880000462137^0036182996^00857^BG09469^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:13.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02874^BG09340^SPS07^4^rfobarte",rfobarte
"Dec 7, 2022 @ 11:30:12.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^02305^BG12491^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:11.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^00553^BG09466^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:11.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02588^BG09465^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:10.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000580072^0033609421^02727^BG11429^SPS03^3^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:10.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760018^00600888880000459167^0037822137^00586^BG12520^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:08.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^00841^BG09400^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:06.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760088^00600888880000412199^0035214055^02805^BG13266^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:30:06.223","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^00229^BG09419^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:06.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02804^BG11234^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:30:05.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^00306^BG09818^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:30:04.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760018^00600888880000459167^0037822137^00516^BG12485^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:30:01.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000580072^0033609421^02727^BG11429^SPS03^4^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:30:01.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760088^00600888880000412199^0035214055^02533^BG12666^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:59.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02739^BG12201^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:59.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000537638^0033609421^02814^BG12305^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:58.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759244^00600888880000491768^0031807589^00543^BG11259^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:58.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767337^00900777770000508905^0035976265^00645^BG09354^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:58.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760088^00600888880000412199^0035214055^02805^BG13266^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:57.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02896^BG12078^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:52.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767208^00900777770000609832^0037090511^02334^BG09432^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:51.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000574824^0033609421^00583^BG09854^SPS07^3^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:51.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000594665^0033089780^02018^BG11539^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:50.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000440237^0037099108^00648^BG09940^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:50.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760018^00600888880000459167^0037822137^00315^BG09357^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:48.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00094^BG11341^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:29:46.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767208^00900777770000609832^0037090511^00258^BG12695^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:45.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00338^BG09463^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:29:44.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760116^00600888880000445457^0037395373^00190^BG11994^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:43.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000440237^0037099108^02282^BG11977^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:40.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000468667^0037395399^02399^BG09935^SPS02^3^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:40.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767208^00900777770000609832^0037090511^00306^BG13251^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:38.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00109^BG09938^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:38.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759891^00600888880000414114^0037170651^02891^BG09470^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:35.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000613402^0033089681^00424^BG09538^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:35.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00121^BG11237^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:29:33.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759980^00600888880000418972^0037693629^02047^BG12692^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:33.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00642^BG11695^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:33.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00598^BG12247^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:31.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759980^00600888880000406569^0037693637^02288^BG13264^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:30.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767282^00900777770000565491^0035553981^02898^BG09464^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:28.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00246^BG11987^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:29:28.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^00077^BG09527^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:26.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00394^BG09486^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:25.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^02035^BG09837^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:25.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^02010^BG09542^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:24.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000426709^0037395399^02282^BG12729^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:24.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^02258^BG09191^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:29:24.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02523^BG11583^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:23.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00600888880000406829^0033089707^00384^BG11794^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:22.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02814^BG12305^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:22.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000473947^0037851730^00530^BG11540^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:29:21.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759300^00600888880000462137^0036182996^02206^BG13255^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:21.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^00417^BG11446^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:29:19.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767918^00900777770000529903^0037378015^00310^BG12134^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:19.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000594665^0033089780^02128^BG09403^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:16.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000491638^0037851748^00289^BG09514^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:16.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759300^00600888880000462137^0036182996^00841^BG09400^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:16.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000468997^0037851730^00660^BG09365^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:15.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000530940^0037765898^02518^BG11498^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:15.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759882^00600888880000422285^0035833185^00090^BG09330^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:13.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000445457^0037395373^02282^BG12729^SPS05^3^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:12.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000523449^0033089715^00648^BG09940^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:10.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000440237^0037099108^00490^BG11340^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:10.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767993^00900777770000545460^0037580081^02592^BG13242^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:09.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^00468^BG12141^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:08.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759294^00600888880000471957^0037675725^00508^BG12615^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:07.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759152^00900777770000586512^0037864683^02426^BG11386^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:29:07.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760018^00600888880000459167^0037822137^02435^BG09372^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:07.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760394^00600888880000468997^0037851730^00816^BG11324^SPS02^3^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:29:05.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767681^00900777770000526412^0028565059^02094^BG11465^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:29:05.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759539^00600888880000430228^0037694635^02310^BG10061^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:29:05.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^02401^BG09461^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:29:04.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767993^00900777770000545460^0037580081^02775^BG12583^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 11:29:03.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000440237^0037099108^00570^BG12300^SPS07^1^rfobarte",rfobarte
"Dec 7, 2022 @ 11:29:02.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759986^00600888880000406494^0037881232^02047^BG12692^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 11:29:01.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000468667^0037395399^02428^BG12654^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:29:00.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767158^00900777770000555602^0037377595^02305^BG12491^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:28:59.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^00269^BG09410^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:28:59.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00600888880000401477^0033089889^00366^BG11494^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:28:57.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759787^00600888880000424165^0037397593^00451^BG09834^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:28:57.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^02022^BG09509^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:28:57.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000475417^0033096082^02328^BG11334^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:28:57.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000440237^0037099108^02293^BG13268^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:28:54.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759152^00600888880000483147^0037864683^02426^BG11386^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:28:53.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767177^00900777770000557162^0037679164^02432^BG09392^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:28:52.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00182^BG09815^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:28:52.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000468667^0037395399^02403^BG11286^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:28:52.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759787^00600888880000424165^0037397593^02310^BG10061^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 11:28:51.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000560134^0033089681^00161^BG11543^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:28:51.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759853^00600888880000491566^0038084570^02345^BG11655^SPS07^2^rfobarte",rfobarte
"Dec 7, 2022 @ 11:28:49.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759957^00600888880000460727^0037187614^02269^BG09345^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 11:28:48.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759152^00600888880000483147^0037864683^02451^BG11882^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:28:48.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8768019^00900777770000561582^0037647112^02299^BG09530^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 11:28:45.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000422091^0037395324^00506^BG11307^SPS09^1^rfofish",rfofish
"Dec 7, 2022 @ 11:28:45.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000574824^0033609421^00642^BG11695^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 11:28:44.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000560134^0033089681^02332^BG11800^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 11:28:43.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00600888880000406829^0033089707^02166^BG11460^SPS03^2^rfopetfo",rfopetfo
