"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 18:58:49.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000433207^0037881257^02288^BG12250^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:58:48.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00291^BG13265^SPS01^3^0",0
"Nov 14, 2022 @ 18:58:48.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00332^BG09410^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:48.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00312^BG09481^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:58:47.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000436026^0037395332^00836^BG11794^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:47.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614399^00600888880000467417^0037618022^02533^BG11588^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:58:47.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8499135CV^00600888880000467417^0037618022^02533^BG11588^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:58:47.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614246^00600888880000424225^0037864519^02030^BG09347^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:58:47.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00342^BG11809^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:44.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00140^BG09956^SPS01^4^0",0
"Nov 14, 2022 @ 18:58:43.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00312^BG09481^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:58:42.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613198^00600888880000445037^0037651239^02288^BG12250^SPS10^3^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:58:41.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000436026^0037395332^00841^BG11341^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:39.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613960^00600888880000459527^0037651304^02022^BG09961^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:39.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00312^BG09481^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:58:37.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00291^BG13265^SPS01^4^0",0
"Nov 14, 2022 @ 18:58:36.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613532^00600888880000433674^0037693520^00309^BG12345^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:35.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00315^BG11433^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:35.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614278^00600888880000405618^0037588316^00269^BG10021^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:58:34.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613960^00600888880000459527^0037651304^02399^BG09504^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:33.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613358^00600888880000401637^0037770948^02568^BG09414^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:58:33.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00140^BG09956^SPS01^4^0",0
"Nov 14, 2022 @ 18:58:33.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00570^BG09478^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:58:32.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613567^00600888880000481117^0037854080^00537^BG12248^SPS08^3^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:58:28.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00291^BG13265^SPS01^4^0",0
"Nov 14, 2022 @ 18:58:28.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00315^BG11433^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:27.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621259^00600888880000485977^0037607710^02245^BG12344^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:58:24.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00140^BG09956^SPS01^4^0",0
"Nov 14, 2022 @ 18:58:23.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613131^00600888880000491686^0037864949^02427^BG11375^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:21.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613345^00600888880000404787^0037588464^02723^BG13238^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:58:20.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613289^00600888880000484917^0037675733^02087^BG11752^SPS03^3^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:18.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613198^00600888880000456537^0037651239^00223^BG09359^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:58:17.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000440127^0036330793^00633^BG12489^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:16.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614247^00600888880000490647^0037864873^00209^BG12393^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:58:13.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613381^00600888880000418329^0037690229^02270^BG09371^SPS01^1^0",0
"Nov 14, 2022 @ 18:58:12.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613131^00600888880000457147^0037864949^00645^BG13264^SPS09^2^rf9879",rf9879
"Nov 14, 2022 @ 18:58:12.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^02426^BG09454^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:58:11.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00123^BG11882^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:10.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613131^00600888880000491686^0037864949^02427^BG09391^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:06.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613700^00600888880000434451^0037864782^02100^BG09408^SPS01^2^0",0
"Nov 14, 2022 @ 18:58:04.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000440127^0036330793^00633^BG12489^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:58:04.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613879^00600888880000491071^0032244493^00549^BG09528^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:58:02.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614247^00600888880000490647^0037864873^00240^BG09860^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:58:02.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614433^00600888880000456217^0037664042^00403^BG12391^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:58:02.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00146^BG11239^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:58:01.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^02125^BG11607^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:58.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613141^00600888880000458397^0035460955^00552^BG10019^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:57:58.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613879^00600888880000491071^0032244493^00529^BG09957^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:58.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000440127^0036330793^00342^BG11809^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:57.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00123^BG11882^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:56.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00542^BG11695^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:55.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613345^00600888880000404787^0037588464^02880^BG11241^SPS05^3^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:57:52.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00729^BG11251^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:52.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614260^00600888880000475367^0037698594^00270^BG12039^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:50.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00542^BG11695^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:49.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00146^BG11239^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:49.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613697^00600888880000470257^0037864188^00332^BG09410^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:49.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614437^00600888880000461257^0037836095^00552^BG10019^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:57:48.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613812^00600888880000410172^0037844842^00675^BG11500^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:57:47.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00729^BG11251^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:46.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614260^00600888880000475367^0037698594^00476^BG13263^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:45.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00119^BG13254^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:43.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000462627^0038176186^00542^BG11695^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:43.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613812^00600888880000410172^0037844842^00083^BG12491^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:57:41.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613669^00600888880000463107^0037782869^02418^BG09354^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:57:40.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00729^BG11251^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:39.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613728^00600888880000489907^0037652609^02295^BG12695^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:38.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00119^BG13254^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:38.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00104^BG12305^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:38.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613205^00600888880000454967^0037726650^00638^BG09450^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:35.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00729^BG11251^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:34.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613205^00600888880000454967^0037726650^00846^BG09485^SPS01^2^0",0
"Nov 14, 2022 @ 18:57:33.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613812^00600888880000410172^0037844842^00403^BG12391^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:57:33.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621259^00600888880000485977^0037607710^00759^BG11493^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:33.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613879^00600888880000491071^0032244493^00306^BG11364^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:31.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613317^00600888880000431737^0037871746^02128^BG09361^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:31.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605955^00900777770000566931^0035183334^02592^BG13233^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:57:28.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621259^00600888880000485977^0037607710^00759^BG11493^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:28.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613504^00600888880000444277^0037061637^02100^BG09408^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:26.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613728^00600888880000489907^0037652609^00852^BG11242^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:25.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613504^00600888880000444277^0037061637^02142^BG11227^SPS01^2^0",0
"Nov 14, 2022 @ 18:57:19.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613312^00600888880000424522^0037550068^02345^BG12627^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:19.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621259^00600888880000485977^0037607710^02070^BG11793^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:19.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000446397^0037395308^00841^BG11341^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:17.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613529^00600888880000474147^0037864600^02427^BG09391^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:14.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000440127^0036330793^00406^BG09389^SPS03^3^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:13.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613567^00600888880000447437^0037858107^00258^BG12438^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:57:12.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614255^00600888880000490777^0037795812^00270^BG12039^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:12.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613131^00600888880000457147^0037864949^02364^BG10103^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:07.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613131^00600888880000457147^0037864949^02364^BG10103^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:57:06.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613933^00600888880000429075^0037833647^00683^BG11235^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:57:06.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614255^00600888880000490777^0037795812^00413^BG11539^SPS01^1^0",0
"Nov 14, 2022 @ 18:57:06.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613697^00600888880000470257^0037864188^00841^BG11341^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:04.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613899^00600888880000491098^0037376282^02296^BG09512^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:04.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613933^00600888880000429075^0037833647^00431^BG12397^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:57:04.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00728^BG09486^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:57:03.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^00217^BG09348^SPS01^2^0",0
"Nov 14, 2022 @ 18:57:02.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00119^BG13254^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:57:02.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613899^00600888880000491098^0037376282^00115^BG11363^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:57:02.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00442^BG09500^SPS04^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:57:02.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00730^BG13232^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:58.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000401949^0037395431^00157^BG11221^SPS01^1^0",0
"Nov 14, 2022 @ 18:56:58.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00077^BG12044^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:56:57.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00600888880000411585^0038176186^00119^BG13254^SPS03^4^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:56:57.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613529^00600888880000434876^0037864600^00258^BG12438^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:56:56.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613198^00600888880000489767^0037651239^02436^BG12442^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:56.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606066^00900777770000514684^0037841467^02399^BG09381^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:56:53.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614035^00600888880000477167^0037061884^02432^BG12254^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:56:53.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00077^BG12044^SPS04^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:56:52.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00730^BG13232^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:50.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02406^BG13266^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:56:50.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^02306^BG12487^SPS01^1^0",0
"Nov 14, 2022 @ 18:56:49.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613205^00600888880000454967^0037726650^02086^BG13268^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:48.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00152^BG11811^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:56:47.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00728^BG09486^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:46.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02406^BG13266^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:56:45.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613529^00600888880000434876^0037864600^02336^BG09328^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:56:44.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^00229^BG09342^SPS01^1^0",0
"Nov 14, 2022 @ 18:56:43.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00152^BG11811^SPS04^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:56:40.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00730^BG13232^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:38.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614436^00600888880000471747^0037853132^00228^BG11371^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:38.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02406^BG13266^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:56:37.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613529^00600888880000446787^0037864576^02330^BG09473^SPS01^1^0",0
"Nov 14, 2022 @ 18:56:35.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000457777^0038176194^00728^BG09486^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:33.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02406^BG13266^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:56:32.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613744^00600888880000470847^0037786530^00198^BG11547^SPS01^2^0",0
"Nov 14, 2022 @ 18:56:31.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000401949^0037395431^00606^BG09817^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:29.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613730^00600888880000404261^0037888096^02562^BG12392^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:56:29.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00441^BG09324^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:27.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02374^BG12580^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:56:27.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606634^00900777770000577716^0035224047^02231^BG10102^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:56:24.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000401949^0037395431^00596^BG09527^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:24.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000491092^0037854262^02371^BG12078^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:56:23.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00490^BG12140^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:56:20.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000444167^0036330793^00342^BG11809^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:56:20.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000491092^0037854262^00209^BG12393^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:56:20.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613504^00600888880000444277^0037061637^02291^BG11372^SPS03^3^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:56:16.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00729^BG11251^SPS08^2^RFOGLAWR",RFOGLAWR
