"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 06:26:10.257",sps02,"{""message_type"": ""user_login"", ""user_id"": ""RFOBRECH"", ""event_time"": 1669116370.257789, ""time"": 1669116370.257782}","-"
"Nov 22, 2022 @ 06:25:45.428",sps04,"{""message_type"": ""user_login"", ""user_id"": ""rforootj"", ""event_time"": 1669116345.427993, ""time"": 1669116345.427988}","-"
"Nov 22, 2022 @ 06:25:37.743",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669116337.743686, ""time"": 1669116337.743676}","-"
"Nov 22, 2022 @ 06:25:36.397",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669116336.397453, ""time"": 1669116336.397444}","-"
"Nov 22, 2022 @ 06:25:17.851",sps09,"{""message_type"": ""user_login"", ""user_id"": ""rfoclark"", ""event_time"": 1669116317.851761, ""time"": 1669116317.851754}","-"
"Nov 22, 2022 @ 06:22:55.446",sps02,"{""message_type"": ""user_login"", ""user_id"": ""RFOBRECH"", ""event_time"": 1669116175.446861, ""time"": 1669116175.446848}","-"
"Nov 22, 2022 @ 06:21:47.923",bcs3,"{""message_type"": ""user_login"", ""user_id"": ""RFOWOOLE"", ""event_time"": 1669116107.923615, ""time"": 1669116107.923579}","-"
"Nov 22, 2022 @ 06:21:27.710",sps01,"{""message_type"": ""user_login"", ""user_id"": ""rfoniver"", ""event_time"": 1669116087.710291, ""time"": 1669116087.710278}","-"
"Nov 22, 2022 @ 06:21:21.575",sps04,"{""message_type"": ""user_login"", ""user_id"": ""rforootj"", ""event_time"": 1669116081.575401, ""time"": 1669116081.575393}","-"
"Nov 22, 2022 @ 06:20:40.614",bcs2,"{""message_type"": ""user_login"", ""user_id"": ""lindsj"", ""event_time"": 1669116040.614778, ""time"": 1669116040.61476}","-"
"Nov 22, 2022 @ 06:20:07.212",sps06,"{""message_type"": ""user_login"", ""user_id"": ""RFOROOT"", ""event_time"": 1669116007.212133, ""time"": 1669116007.212121}","-"
"Nov 22, 2022 @ 06:19:16.888",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rfogatli"", ""event_time"": 1669115956.888556, ""time"": 1669115956.88854}","-"
"Nov 22, 2022 @ 06:19:00.227",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfotfarr"", ""event_time"": 1669115940.227012, ""time"": 1669115940.226995}","-"
"Nov 22, 2022 @ 06:17:26.160",sps05,"{""message_type"": ""user_login"", ""user_id"": ""rfofish"", ""event_time"": 1669115846.159977, ""time"": 1669115846.159966}","-"
"Nov 22, 2022 @ 02:30:17.448",sps01,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102217.448557, ""time"": 1669102217.448546}","-"
"Nov 22, 2022 @ 02:30:01.452",sps08,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102201.452426, ""time"": 1669102201.452417}","-"
"Nov 22, 2022 @ 02:29:53.921",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102193.921765, ""time"": 1669102193.921754}","-"
"Nov 22, 2022 @ 02:29:46.813",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102186.813538, ""time"": 1669102186.813528}","-"
"Nov 22, 2022 @ 02:29:36.724",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102176.724364, ""time"": 1669102176.724349}","-"
"Nov 22, 2022 @ 02:29:23.137",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102163.137223, ""time"": 1669102163.13721}","-"
"Nov 22, 2022 @ 02:29:22.248",sps07,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102162.24842, ""time"": 1669102162.24841}","-"
"Nov 22, 2022 @ 02:29:20.918",sps10,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102160.918576, ""time"": 1669102160.918566}","-"
"Nov 22, 2022 @ 02:29:14.464",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102154.464652, ""time"": 1669102154.464643}","-"
"Nov 22, 2022 @ 02:29:11.930",sps09,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669102151.930922, ""time"": 1669102151.930915}","-"
"Nov 22, 2022 @ 02:26:00.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000449127^0033096629^00469^BG10146^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:24:42.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00417^BG09845^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:24:36.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00577^BG11226^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:21:06.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000449127^0033096629^00278^BG12734^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:20:18.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^02212^BG11804^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:20:14.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00140^BG09961^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:20:12.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000449127^0033096629^02045^BG09530^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:19:18.840",sps02,"{""message_type"": ""user_login"", ""user_id"": ""rfomcfad"", ""event_time"": 1669101558.840435, ""time"": 1669101558.840425}","-"
"Nov 22, 2022 @ 02:19:15.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^02086^BG10018^SPS02^1^hdge",hdge
"Nov 22, 2022 @ 02:19:11.702",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669101551.702822, ""time"": 1669101551.702809}","-"
"Nov 22, 2022 @ 02:18:08.356",sps09,"{""message_type"": ""user_login"", ""user_id"": ""rfomcfad"", ""event_time"": 1669101488.356733, ""time"": 1669101488.356726}","-"
"Nov 22, 2022 @ 02:17:48.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000423617^0033096025^00843^BG11926^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:17:22.803",sps02,"{""message_type"": ""user_login"", ""user_id"": ""hdge"", ""event_time"": 1669101442.803068, ""time"": 1669101442.803059}","-"
"Nov 22, 2022 @ 02:16:43.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000405548^0033096603^00115^BG12443^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:16:01.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000527474^0037770997^03889^BG12076^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:16:00.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^02364^BG12300^SPS01^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:15:59.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00543^BG12206^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:15:54.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00468^BG11243^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:15:51.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000449127^0033096629^00421^BG09695^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:15:47.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00242^BG10067^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:15:43.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^02047^BG12484^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:14:43.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000527474^0037770997^02896^BG12130^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:14:37.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000527474^0037770997^03878^BG11255^SPS06^3^rfofield",rfofield
"Nov 22, 2022 @ 02:14:15.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000456947^0033096769^00310^BG09526^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:13:14.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^02154^BG09492^SPS01^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:13:12.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^02270^BG11791^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:51.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00413^BG11452^SPS01^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:47.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00894^BG09935^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:36.199",sps09,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669101156.199906, ""time"": 1669101156.199898}","-"
"Nov 22, 2022 @ 02:12:26.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^02291^BG09413^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:12:23.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000486557^0037377769^02364^BG12300^SPS01^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:16.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^02435^BG11691^SPS03^2^rf9879",rf9879
"Nov 22, 2022 @ 02:12:14.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000486557^0037377769^00198^BG10020^SPS01^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:12.156",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669101132.155977, ""time"": 1669101132.155962}","-"
"Nov 22, 2022 @ 02:12:09.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^02206^BG11589^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:12:05.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000413522^0033096751^00421^BG09695^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:12:00.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000417437^0033096074^00140^BG09961^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:11:58.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00413^BG11452^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:11:53.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00342^BG09494^SPS01^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:11:49.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^02296^BG11588^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:11:46.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^00334^BG09340^SPS04^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:11:44.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^02406^BG09870^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:11:43.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000405548^0033096603^02142^BG11987^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:11:38.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000405548^0033096603^00413^BG11452^SPS01^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:11:34.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000452637^0033096611^02349^BG09456^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:11:14.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000452637^0033096611^02325^BG11395^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:11:08.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000452637^0033096611^02428^BG11549^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:10:53.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00366^BG10095^SPS02^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:10:45.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^02282^BG12393^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:10:45.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000449127^0033096629^00315^BG11792^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:10:38.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^02088^BG12657^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:10:34.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000406375^0037856465^00310^BG09526^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:10:30.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^00401^BG09324^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:10:26.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000570648^0037770997^02582^BG11992^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:10:24.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^02145^BG09414^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:10:17.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^02145^BG09414^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 02:10:13.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00632^BG09849^SPS04^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:10:08.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^02010^BG09856^SPS04^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:10:04.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000450127^0033096611^00242^BG10067^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:09:59.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000444637^0033096033^00264^BG10097^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:09:43.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000597959^0037770997^02857^BG12575^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:09:36.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000597959^0037770997^02772^BG11326^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:09:36.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000456947^0033096769^00675^BG11592^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:09:29.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000597959^0037770997^02772^BG11326^SPS05^3^rfofield",rfofield
"Nov 22, 2022 @ 02:09:23.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00335^BG13251^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:09:16.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000456947^0033096769^00483^BG13238^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:09:12.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000423617^0033096025^02406^BG09870^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:09:06.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000446277^0033096058^00596^BG09829^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:09:05.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000446277^0033096058^00403^BG10092^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:08:50.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^02428^BG11549^SPS03^2^rf9879",rf9879
"Nov 22, 2022 @ 02:08:45.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^00269^BG12616^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:08:39.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^02403^BG11980^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:08:39.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^00188^BG12614^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:08:37.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^00472^BG09425^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:08:30.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000567651^0037770997^02739^BG12345^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:08:26.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000567651^0037770997^02736^BG11359^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:08:21.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000452637^0033096611^02019^BG11797^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:08:19.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000452637^0033096611^00204^BG09864^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:08:19.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^00394^BG12612^SPS08^4^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 02:08:18.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00310^BG09526^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 02:08:14.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^00229^BG12080^SPS08^4^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 02:08:11.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000122788^0037770997^02736^BG11359^SPS06^3^rfofield",rfofield
"Nov 22, 2022 @ 02:08:04.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000567651^0037770997^02751^BG11300^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:07:58.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000567651^0037770997^02772^BG09852^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:07:51.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00570^BG09397^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:07:44.542",sps06,"{""message_type"": ""user_login"", ""user_id"": ""rfofield"", ""event_time"": 1669100864.542829, ""time"": 1669100864.542817}","-"
"Nov 22, 2022 @ 02:07:27.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^02022^BG12128^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:24.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^00883^BG12141^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:22.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000413522^0033096751^00077^BG12687^SPS04^4^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:07:20.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000466617^0037377694^00854^BG12485^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:14.213","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000444637^0033096033^00628^BG11224^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:13.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000460577^0033096033^00632^BG09849^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:07:10.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000444637^0033096033^00188^BG12302^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:06.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000489017^0033096637^00242^BG10067^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:07:05.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000567651^0037770997^02771^BG11861^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:07:03.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000489017^0033096637^00543^BG12206^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 02:06:51.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000502164^0037770997^02529^BG09327^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 02:06:50.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00549^BG11234^SPS08^2^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 02:06:49.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^00441^BG09838^SPS08^1^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 02:06:43.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000486557^0037377769^02302^BG12526^SPS07^4^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:34.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000486557^0037377769^00846^BG11299^SPS07^4^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:32.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00816^BG12291^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:06:30.762",sps05,"{""message_type"": ""user_login"", ""user_id"": ""rfofield"", ""event_time"": 1669100790.762005, ""time"": 1669100790.761994}","-"
"Nov 22, 2022 @ 02:06:30.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000490837^0037377702^00472^BG09425^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:29.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^02294^BG11396^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:06:23.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00372^BG12522^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:23.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00076^BG09958^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:16.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000424412^0033096025^02277^BG09520^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:14.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000527474^0037770997^03890^BG09355^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 02:06:14.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000409533^0033095977^00375^BG12524^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:08.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000465787^0037856499^00484^BG13247^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:06:06.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^00846^BG11299^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:02.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000405548^0033096603^00309^BG12250^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:06:02.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680229^00600888880000409639^0004957962^02345^BG11392^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:06:01.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000405548^0033096603^00146^BG09501^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 02:05:41.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000413522^0033096751^00469^BG10146^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 02:05:38.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000452667^0037377694^02403^BG11980^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 02:05:32.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000486557^0037377769^02030^BG12496^SPS08^4^RFOSTREE",RFOSTREE
