"@timestamp","system_name",message,"operator_id"
"Nov 23, 2022 @ 21:03:31.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000454467^0037662178^02589^BG11495^SPS06^3^JONESZA",JONESZA
"Nov 23, 2022 @ 21:03:31.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692667^00600888880000419062^0038122198^02364^BG09527^SPS01^3^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:03:31.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000447877^0037662178^02299^BG12498^SPS10^3^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:03:30.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686658^00600888880000491750^0038062246^00614^BG10094^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:03:27.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000403858^0033123662^02227^BG11694^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:03:26.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02420^BG09459^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:03:25.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000403858^0033123662^02033^BG11592^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:03:25.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02893^BG12038^SPS04^2^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:03:24.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02130^BG10018^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:03:20.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02564^BG13271^SPS04^2^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:03:17.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491669^0033123662^02311^BG09327^SPS10^2^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:03:16.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^02023^BG12342^SPS01^3^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:03:16.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02734^BG09850^SPS04^1^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:03:13.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02303^BG09343^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:03:11.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02533^BG10020^SPS04^1^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:03:10.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^00677^BG11807^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:03:10.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^00490^BG09397^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:03:06.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692582^00600888880000471807^0037075793^00161^BG12625^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:03:04.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491669^0033123662^02311^BG09327^SPS10^4^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:03:03.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691876^00600888880000491018^0033097510^02088^BG09826^SPS06^1^JONESZA",JONESZA
"Nov 23, 2022 @ 21:03:02.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691522^00600888880000492143^0037718012^02030^BG11794^SPS08^1^rf0319",rf0319
"Nov 23, 2022 @ 21:03:01.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692411^00600888880000491832^0037686763^00228^BG11809^SPS02^2^rf771",rf771
"Nov 23, 2022 @ 21:03:01.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000491669^0033123662^00506^BG09444^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:02:59.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^02086^BG12164^SPS02^4^rf771",rf771
"Nov 23, 2022 @ 21:02:59.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02303^BG12128^SPS03^4^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:58.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691353^00600888880000408707^0037657053^02238^BG11299^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:55.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02781^BG09540^SPS05^1^rfostree",rfostree
"Nov 23, 2022 @ 21:02:53.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692035^00600888880000430704^0037396496^02416^BG11441^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:02:52.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691588^00600888880000423521^0033591702^02364^BG09527^SPS01^2^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:49.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691876^00600888880000491018^0033097510^02335^BG12574^SPS07^2^MAZZA",MAZZA
"Nov 23, 2022 @ 21:02:48.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02817^BG09503^SPS05^1^rfostree",rfostree
"Nov 23, 2022 @ 21:02:48.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000491470^0037662160^02578^BG11593^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:44.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691522^00600888880000492143^0037718012^00163^BG12690^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:43.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649916^00600888880000484627^0037763455^02578^BG11593^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:42.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691989^00600888880000482257^0035286194^02845^BG09811^SPS07^2^MAZZA",MAZZA
"Nov 23, 2022 @ 21:02:42.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692411^00600888880000491832^0037686763^00509^BG09324^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:42.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02423^BG12291^SPS05^1^rfostree",rfostree
"Nov 23, 2022 @ 21:02:41.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02047^BG09543^SPS05^1^rfostree",rfostree
"Nov 23, 2022 @ 21:02:40.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691393^00600888880000452207^0035286111^03890^BG09454^SPS02^2^rf771",rf771
"Nov 23, 2022 @ 21:02:36.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692035^00600888880000430704^0037396496^02166^BG12440^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:36.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691989^00600888880000482257^0035286194^02772^BG12615^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:02:35.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02887^BG10069^SPS05^2^rfostree",rfostree
"Nov 23, 2022 @ 21:02:35.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691989^00600888880000482257^0035286194^02345^BG12611^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:02:32.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02174^BG09821^SPS04^1^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:02:32.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^02254^BG09462^SPS02^3^rf771",rf771
"Nov 23, 2022 @ 21:02:32.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000438556^0037766441^02742^BG11993^SPS05^2^rfostree",rfostree
"Nov 23, 2022 @ 21:02:31.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692020^00600888880000462317^0036725687^02328^BG09866^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:02:31.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691522^00600888880000492143^0037718012^02342^BG09542^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:30.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692667^00600888880000426279^0038122198^00846^BG11791^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:28.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00472^BG11391^SPS07^3^MAZZA",MAZZA
"Nov 23, 2022 @ 21:02:28.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691393^00600888880000452207^0035286111^02894^BG09525^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:27.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^00638^BG12489^SPS01^2^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:23.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692020^00600888880000462317^0036725687^02112^BG09432^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:21.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^02328^BG09866^SPS09^2^rf9946",rf9946
"Nov 23, 2022 @ 21:02:21.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692582^00600888880000471807^0037075793^00841^BG11655^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:21.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000454467^0037662178^00269^BG09352^SPS10^3^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:20.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^02364^BG09527^SPS01^3^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:20.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692720^00600888880000419484^0032169179^00227^BG11392^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:18.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691353^00600888880000408707^0037657053^03890^BG09454^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:02:17.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^00124^BG11247^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:15.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02805^BG11696^SPS04^2^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:02:13.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692720^00600888880000419484^0032169179^00227^BG11392^SPS03^4^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:12.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^02122^BG12522^SPS10^2^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:10.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680224^00600888880000423692^0004961102^00091^BG11798^SPS06^1^JONESZA",JONESZA
"Nov 23, 2022 @ 21:02:08.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^00662^BG10070^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:02:06.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692667^00600888880000426279^0038122198^02030^BG13262^SPS03^3^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:02:06.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^00759^BG12445^SPS10^3^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:02:05.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^00229^BG09840^SPS01^4^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:59.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691544^00600888880000413263^0037077484^00854^BG11808^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:58.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^02371^BG09869^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:57.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000402708^0033123464^00894^BG09511^SPS01^2^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:56.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691544^00600888880000413263^0037077484^02245^BG11257^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:51.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^00486^BG09827^SPS10^3^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:50.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000402708^0033123464^02238^BG11299^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:50.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649916^00600888880000484627^0037763455^02436^BG11657^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:46.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^02018^BG12524^SPS04^3^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:46.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000408826^0033123464^00246^BG09341^SPS01^4^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:44.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649916^00600888880000484627^0037763455^03890^BG09454^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:43.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^02288^BG09814^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:40.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^00490^BG09397^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:01:40.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000408826^0033123464^02270^BG11549^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:39.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000420452^0033123464^02288^BG11249^SPS02^2^rf771",rf771
"Nov 23, 2022 @ 21:01:38.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00642^BG10103^SPS08^1^rf0319",rf0319
"Nov 23, 2022 @ 21:01:37.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^02094^BG12306^SPS10^3^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:36.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000427985^0033123464^02295^BG12439^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:35.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000408826^0033123464^02270^BG11549^SPS01^4^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:34.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691353^00600888880000408707^0037657053^02734^BG09850^SPS04^1^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:31.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000427985^0033123464^02295^BG12439^SPS02^4^rf771",rf771
"Nov 23, 2022 @ 21:01:31.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000430611^0033123464^00209^BG11981^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:30.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000491470^0037662160^02775^BG12078^SPS04^3^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:26.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000427985^0033123464^02416^BG11441^SPS02^1^rf771",rf771
"Nov 23, 2022 @ 21:01:25.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000491470^0037662160^00683^BG09941^SPS04^3^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:23.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00123^BG09486^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:01:19.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02077^BG12571^SPS08^1^rf0319",rf0319
"Nov 23, 2022 @ 21:01:18.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000408826^0033123464^02270^BG11549^SPS01^4^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:01:18.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02322^BG11430^SPS08^1^rf0319",rf0319
"Nov 23, 2022 @ 21:01:17.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691544^00600888880000413263^0037077484^02343^BG09481^SPS04^2^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:17.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00123^BG09486^SPS09^4^rf9946",rf9946
"Nov 23, 2022 @ 21:01:15.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691447^00600888880000404634^0037613148^00638^BG09438^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:01:13.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691544^00600888880000413263^0037077484^02206^BG13258^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:01:11.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^02021^BG09391^SPS09^3^rf9946",rf9946
"Nov 23, 2022 @ 21:01:11.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000420452^0033123464^00585^BG09515^SPS04^1^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:09.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^00645^BG13249^SPS02^2^rf771",rf771
"Nov 23, 2022 @ 21:01:07.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02096^BG09456^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:01:06.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^02416^BG11441^SPS02^3^rf771",rf771
"Nov 23, 2022 @ 21:01:06.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02891^BG09474^SPS06^2^JONESZA",JONESZA
"Nov 23, 2022 @ 21:01:04.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02258^BG11606^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:01:02.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692667^00600888880000426279^0038122198^00254^BG13259^SPS04^2^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:01:02.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000477897^0033123464^02296^BG09493^SPS05^2^rfostree",rfostree
"Nov 23, 2022 @ 21:01:02.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02096^BG09456^SPS07^4^MAZZA",MAZZA
"Nov 23, 2022 @ 21:01:01.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00854^BG13247^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:01:01.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02834^BG12446^SPS06^2^JONESZA",JONESZA
"Nov 23, 2022 @ 21:00:57.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692092^00600888880000427386^0037662160^00852^BG09834^SPS02^3^rf771",rf771
"Nov 23, 2022 @ 21:00:55.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02412^BG11252^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:00:55.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691890^00600888880000438146^0037845682^02023^BG12342^SPS01^1^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:00:54.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8658082^00600888880000458007^0037889524^00098^BG11235^SPS05^4^rfostree",rfostree
"Nov 23, 2022 @ 21:00:54.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02335^BG12574^SPS07^4^MAZZA",MAZZA
"Nov 23, 2022 @ 21:00:50.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000432336^0033123464^02206^BG13258^SPS03^2^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:00:50.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^00338^BG11450^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:00:50.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^00269^BG09352^SPS10^1^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:00:49.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686657^00600888880000441357^0004965663^02328^BG09866^SPS09^1^rf9946",rf9946
"Nov 23, 2022 @ 21:00:46.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000426036^0033123662^02096^BG09456^SPS07^4^MAZZA",MAZZA
"Nov 23, 2022 @ 21:00:45.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692073^00600888880000479667^0037094273^02030^BG11794^SPS08^1^rf0319",rf0319
"Nov 23, 2022 @ 21:00:44.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692720^00600888880000419484^0032169179^03878^BG11804^SPS05^4^rfostree",rfostree
"Nov 23, 2022 @ 21:00:44.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^02299^BG12498^SPS10^2^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:00:42.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000420452^0033123464^00585^BG09331^SPS04^4^RFOPACHE",RFOPACHE
"Nov 23, 2022 @ 21:00:41.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691493^00600888880000491953^0037557303^00406^BG11987^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:00:39.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691913^00600888880000449537^0037158573^02578^BG11593^SPS01^2^RFOGILBE",RFOGILBE
"Nov 23, 2022 @ 21:00:39.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02703^BG09348^SPS07^1^MAZZA",MAZZA
"Nov 23, 2022 @ 21:00:38.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000450447^0033123464^02403^BG09416^SPS10^4^rfojohnss",rfojohnss
"Nov 23, 2022 @ 21:00:35.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692035^00600888880000430704^0037396496^02418^BG10011^SPS06^1^JONESZA",JONESZA
"Nov 23, 2022 @ 21:00:33.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000402708^0033123464^00309^BG09345^SPS03^2^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:00:33.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02535^BG09448^SPS07^2^MAZZA",MAZZA
"Nov 23, 2022 @ 21:00:32.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691588^00600888880000423521^0033591702^02589^BG11495^SPS06^2^JONESZA",JONESZA
"Nov 23, 2022 @ 21:00:31.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000408826^0033123464^02399^BG11799^SPS02^4^rf771",rf771
"Nov 23, 2022 @ 21:00:27.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691588^00600888880000423521^0033591702^02584^BG12575^SPS06^2^JONESZA",JONESZA
"Nov 23, 2022 @ 21:00:27.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692728^00600888880000402708^0033123464^00406^BG11987^SPS03^1^rfoconusa",rfoconusa
"Nov 23, 2022 @ 21:00:27.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8692697^00600888880000460127^0037766441^02880^BG09363^SPS07^1^MAZZA",MAZZA
