"@timestamp","system_name",message,"operator_id"
"Nov 18, 2022 @ 20:03:13.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654155^00600888880000486217^0037075298^02302^BG11798^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:03:11.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653997^00600888880000400898^0036581957^00094^BG12521^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:03:10.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653974^00600888880000433212^0037076072^00181^BG13256^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:03:07.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644856^00900777770000606203^0037689148^00894^BG09427^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:03:02.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^00472^BG11357^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:02:58.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654648^00600888880000445367^0037608544^02897^BG12577^SPS05^1^rf0367",rf0367
"Nov 18, 2022 @ 20:02:57.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653810^00600888880000447227^0035111400^00685^BG12629^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:02:56.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654460^00600888880000444407^0037725215^02311^BG10096^SPS10^4^RATLI",RATLI
"Nov 18, 2022 @ 20:02:56.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654349^00900777770000509504^0037378148^02418^BG12139^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:02:55.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654499^00600888880000466687^0037188182^00882^BG12609^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:02:55.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654348^00600888880000478367^0035460997^02057^BG13269^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:54.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^00345^BG09369^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:02:53.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654725^00600888880000416459^0037822152^02371^BG11927^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:02:52.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654659^00600888880000477527^0037390598^00077^BG09423^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:02:50.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654460^00600888880000444407^0037725215^02299^BG12654^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:02:48.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655113^00600888880000431446^0033123621^00094^BG12521^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:48.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00600888880000472787^0033097445^02293^BG12389^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:02:45.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654145^00900777770000513335^0032932071^02508^BG09938^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 20:02:45.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654460^00600888880000444407^0037725215^02299^BG12654^SPS10^4^RATLI",RATLI
"Nov 18, 2022 @ 20:02:43.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644856^00900777770000606203^0037689148^02251^BG10093^SPS02^4^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:02:40.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635158CV^00600888880000409621^0037852266^02258^BG12143^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:38.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654460^00600888880000444407^0037725215^02401^BG11543^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:02:37.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000472607^0037616067^02516^BG11497^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:02:33.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654507^00900777770000583862^0036580041^00188^BG11794^SPS09^3^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:30.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000543790^0037888609^00168^BG12618^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 20:02:29.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000433336^0037099728^02307^BG10061^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:26.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000525834^0037888609^00852^BG11284^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:02:23.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02564^BG11317^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 20:02:23.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654460^00600888880000444407^0037725215^02026^BG11587^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:02:22.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653974^00600888880000433212^0037076072^00094^BG12521^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:19.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655113^00600888880000431446^0033123621^02037^BG09468^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:02:18.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02576^BG12212^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:02:15.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000413491^0033089731^00421^BG11880^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:02:13.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654499^00600888880000466687^0037188182^02057^BG13269^SPS09^3^MAZZA",MAZZA
"Nov 18, 2022 @ 20:02:10.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654155^00600888880000486217^0037075298^00209^BG11499^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:02:09.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000413491^0033089731^00342^BG12305^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:02:05.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02850^BG13268^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:02:04.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^00638^BG12341^SPS10^4^RATLI",RATLI
"Nov 18, 2022 @ 20:02:04.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^02105^BG09334^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:02:02.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654349^00900777770000509504^0037378148^02021^BG09957^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 20:01:59.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^02311^BG10096^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:01:58.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^02368^BG12125^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:01:57.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654349^00900777770000509504^0037378148^00684^BG09867^SPS09^4^MAZZA",MAZZA
"Nov 18, 2022 @ 20:01:52.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000433336^0037099728^00486^BG12489^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:01:49.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654252^00600888880000472857^0037090537^02436^BG09341^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:01:47.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654362^00600888880000402933^0038563086^00614^BG12578^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:01:43.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000433336^0037099728^02311^BG10096^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:01:42.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000440277^0037061686^02018^BG09395^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:01:35.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000433336^0037099728^02268^BG12518^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:01:34.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654655^00600888880000465897^0035446152^00412^BG09408^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:01:32.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653807^00600888880000460577^0037395241^00483^BG09438^SPS05^2^rf0367",rf0367
"Nov 18, 2022 @ 20:01:29.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654904^00600888880000488257^0036330819^00583^BG09509^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:01:28.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00600888880000437951^0033097445^00077^BG09423^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 20:01:27.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000472607^0037616067^02870^BG11994^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:01:26.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654904^00600888880000488257^0036330819^00472^BG11357^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:01:25.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654541^00900777770000518329^0037625621^00399^BG11997^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 20:01:25.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654658^00600888880000460937^0037074499^02299^BG12734^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:01:25.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02781^BG12130^SPS05^2^rf0367",rf0367
"Nov 18, 2022 @ 20:01:25.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000472607^0037616067^02524^BG09400^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:01:21.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654058^00600888880000401845^0037090248^00190^BG12483^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:01:19.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654145^00900777770000513335^0032932071^00583^BG09509^SPS07^2^rfopelso",rfopelso
"Nov 18, 2022 @ 20:01:19.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02406^BG12353^SPS05^2^rf0367",rf0367
"Nov 18, 2022 @ 20:01:14.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000447897^0037061611^02320^BG11546^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:01:11.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654616^00600888880000405548^0037375698^00638^BG09518^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:01:10.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000447897^0037061611^00190^BG12483^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:01:07.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654115^00600888880000437983^0037095320^00685^BG12629^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:01:04.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000426368^0033089855^02270^BG09850^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:01:04.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000413491^0033089731^00628^BG11592^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 20:01:03.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000472607^0037616067^00583^BG09509^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:01:00.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654170^00600888880000433016^0035985886^02028^BG09870^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:58.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654904^00600888880000488257^0036330819^00591^BG11299^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 20:00:58.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^00413^BG11385^SPS01^3^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:00:56.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000524637^0037888609^00442^BG11286^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:00:54.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654499^00600888880000446787^0037188182^00648^BG12210^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:53.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654003^00600888880000409758^0036182533^00086^BG09372^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:52.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655066^00600888880000442147^0033846825^02200^BG13244^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:00:51.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000524637^0037888609^00332^BG12726^SPS05^1^rf0367",rf0367
"Nov 18, 2022 @ 20:00:45.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644856^00900777770000606203^0037689148^02282^BG09535^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:45.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^02293^BG12389^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:00:44.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000426368^0033089855^02349^BG12583^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:40.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654658^00600888880000460937^0037074499^02206^BG11242^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:38.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02436^BG09341^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:35.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654658^00600888880000460937^0037074499^02334^BG12390^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:35.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654934^00600888880000487787^0037173697^02520^BG11249^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:31.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02332^BG12343^SPS02^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:30.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654658^00600888880000460937^0037074499^02428^BG09845^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:29.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000524637^0037888609^00403^BG09943^SPS05^3^rf0367",rf0367
"Nov 18, 2022 @ 20:00:29.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000525834^0037888609^00846^BG13270^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:00:26.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653807^00600888880000491516^0037395241^00893^BG13267^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:00:25.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654003^00600888880000409758^0036182533^00836^BG09451^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:25.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654252^00600888880000472857^0037090537^02282^BG09535^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:24.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654269^00600888880000412862^0031807712^00107^BG11258^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:00:19.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654644^00600888880000472607^0037616067^02413^BG11441^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 20:00:19.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000447897^0037061611^00623^BG09457^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:18.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000426368^0033089855^02166^BG13241^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:18.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000543790^0037888609^00678^BG12352^SPS09^3^MAZZA",MAZZA
"Nov 18, 2022 @ 20:00:17.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000445707^0037099751^02303^BG09441^SPS03^3^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:17.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654115^00600888880000415038^0037095544^00843^BG09342^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:00:17.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000440277^0037061686^00372^BG11500^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:00:16.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653807^00600888880000458477^0037395241^02349^BG12583^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 20:00:15.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654683^00600888880000403396^0037836012^02330^BG09459^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 20:00:13.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000413491^0033089731^00451^BG12667^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:12.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654904^00600888880000443887^0036330827^02342^BG12689^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:00:11.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654170^00600888880000433016^0035985886^00475^BG09956^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 20:00:10.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654655^00600888880000465897^0035446152^02293^BG12389^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 20:00:10.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^02299^BG11698^SPS10^3^RATLI",RATLI
"Nov 18, 2022 @ 20:00:09.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653973^00600888880000431344^0036999175^00895^BG09425^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 20:00:07.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^00246^BG09447^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:00:05.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644856^00900777770000606203^0037689148^02035^BG11331^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 20:00:01.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000447897^0037061611^02418^BG12139^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 20:00:00.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^00638^BG12341^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 20:00:00.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02334^BG12390^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:59.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654562^00900777770000525834^0037888609^02030^BG13239^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 19:59:59.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654058^00600888880000401845^0037090248^00372^BG11500^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 19:59:57.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000426368^0033089855^00077^BG09423^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 19:59:56.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02325^BG09432^SPS03^2^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:53.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^00614^BG12578^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 19:59:53.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02303^BG09441^SPS03^2^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:49.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654157^00600888880000440277^0037061686^02426^BG12211^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 19:59:49.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654115^00600888880000437547^0037095502^00212^BG12442^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 19:59:49.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^00509^BG09359^SPS03^1^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:47.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^02094^BG11598^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 19:59:43.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000403867^0033089699^00451^BG11540^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 19:59:40.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654058^00600888880000401845^0037090248^00289^BG09361^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 19:59:40.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653820^00600888880000404775^0037736642^02094^BG11598^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 19:59:40.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654993^00600888880000467307^0033145525^02403^BG13253^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 19:59:40.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000403867^0033089699^00648^BG12210^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 19:59:38.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654878^00600888880000429641^0037581220^02868^BG09541^SPS05^1^rf0367",rf0367
"Nov 18, 2022 @ 19:59:38.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654495^00600888880000491564^0037405479^00841^BG11338^SPS03^2^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:34.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654986^00600888880000479787^0037633427^02862^BG11990^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 19:59:31.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654679^00600888880000420039^0036182582^00270^BG09529^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 19:59:30.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653979^00600888880000446957^0037675741^00509^BG09359^SPS03^2^rfohorne",rfohorne
"Nov 18, 2022 @ 19:59:27.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654252^00600888880000472857^0037090537^00728^BG12436^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 19:59:27.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02589^BG09824^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 19:59:26.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655019^00600888880000467007^0033089707^02018^BG09395^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 19:59:24.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654269^00600888880000412033^0031807720^00372^BG11500^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 19:59:24.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654494^00600888880000439797^0035437516^02100^BG09392^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 19:59:24.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654655^00600888880000465897^0035446152^02299^BG11698^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 19:59:24.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654771^00600888880000433838^0037628013^02522^BG12492^SPS06^3^RFOCOOK",RFOCOOK
