"@timestamp","system_name",message,"operator_id"
"Nov 20, 2022 @ 01:47:55.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616632^0037881224^02231^BG09840^SPS03^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:47:53.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616649^0035126077^00729^BG09441^SPS05^1^rf0321",rf0321
"Nov 20, 2022 @ 01:47:50.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00258^BG09861^SPS06^1^rf0321",rf0321
"Nov 20, 2022 @ 01:47:48.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616649^0035126077^00729^BG09441^SPS05^4^rf0321",rf0321
"Nov 20, 2022 @ 01:47:46.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616687^0037881232^00484^BG09413^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:47:44.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616645^0037881224^00153^BG11878^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:47:43.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00527^BG09508^SPS06^3^rf0321",rf0321
"Nov 20, 2022 @ 01:47:41.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616693^0037881232^00749^BG13248^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:47:40.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616645^0037881224^02152^BG12519^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:47:39.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616688^0037881232^00475^BG11446^SPS04^3^00",00
"Nov 20, 2022 @ 01:47:39.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616693^0037881232^00204^BG11873^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:47:37.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616701^0035126077^00164^BG12203^SPS06^2^rf0321",rf0321
"Nov 20, 2022 @ 01:47:34.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00623^BG10094^SPS06^1^rf0321",rf0321
"Nov 20, 2022 @ 01:47:34.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616693^0037881232^00163^BG12656^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:47:31.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616701^0035126077^00310^BG09958^SPS06^2^rf0321",rf0321
"Nov 20, 2022 @ 01:47:31.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616649^0035126077^00334^BG12484^SPS04^1^00",00
"Nov 20, 2022 @ 01:47:26.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616701^0035126077^00310^BG09958^SPS06^4^rf0321",rf0321
"Nov 20, 2022 @ 01:47:24.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000511817^0037881224^00632^BG13263^SPS04^2^00",00
"Nov 20, 2022 @ 01:47:24.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616700^0035126077^00121^BG12521^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:47:17.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616694^0037881232^00424^BG11600^SPS04^3^00",00
"Nov 20, 2022 @ 01:47:09.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616686^0037881232^00632^BG13263^SPS04^1^00",00
"Nov 20, 2022 @ 01:47:09.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616648^0035126077^00410^BG12734^SPS08^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:47:08.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616673^0037881232^00678^BG10015^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:47:05.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616673^0037881232^00852^BG09453^SPS02^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:47:05.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616686^0037881232^00152^BG11357^SPS04^1^00",00
"Nov 20, 2022 @ 01:47:04.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616648^0035126077^00289^BG12394^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:47:00.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^02030^BG09853^SPS08^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:59.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616654^0035126077^00516^BG13241^SPS02^4^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:56.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616648^0035126077^00576^BG09432^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:54.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616654^0035126077^00516^BG13241^SPS02^4^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:53.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^00394^BG09336^SPS08^3^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:48.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616628^0037881224^00633^BG10097^SPS02^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:47.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^00229^BG11352^SPS08^3^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:40.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616688^0037881232^00425^BG11591^SPS05^3^rf0321",rf0321
"Nov 20, 2022 @ 01:46:38.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616628^0037881224^00678^BG10015^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:35.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^00306^BG11646^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:32.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^00394^BG09336^SPS08^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:30.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000616649^0035126077^00729^BG09695^SPS05^4^rf0321",rf0321
"Nov 20, 2022 @ 01:46:29.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000527549^0037881224^00606^BG09447^SPS02^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:28.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616689^0037881232^00289^BG12394^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:23.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616689^0037881232^00410^BG12734^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:22.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00367^BG09946^SPS02^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:46:21.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616689^0037881232^00576^BG09432^SPS08^3^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:19.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00387^BG12654^SPS01^2^JONESZA",JONESZA
"Nov 20, 2022 @ 01:46:15.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616685^0037881232^00208^BG10020^SPS05^1^rf0321",rf0321
"Nov 20, 2022 @ 01:46:13.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616631^0037881224^00549^BG11363^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:46:09.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616690^0037881232^00387^BG12654^SPS01^3^JONESZA",JONESZA
"Nov 20, 2022 @ 01:46:07.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000511817^0037881224^00543^BG12300^SPS05^2^rf0321",rf0321
"Nov 20, 2022 @ 01:46:06.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00490^BG09816^SPS07^1^0",0
"Nov 20, 2022 @ 01:46:03.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000511817^0037881224^00242^BG09824^SPS05^2^rf0321",rf0321
"Nov 20, 2022 @ 01:46:01.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616650^0037881224^00291^BG09959^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:59.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616674^0037881232^00893^BG11221^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:55.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616674^0037881232^00759^BG11692^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:52.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616633^0037881224^00642^BG11359^SPS01^2^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:50.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^02399^BG12616^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:50.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00497^BG12731^SPS07^1^0",0
"Nov 20, 2022 @ 01:45:48.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616674^0037881232^02082^BG09469^SPS01^2^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:46.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616633^0037881224^02299^BG09467^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:45.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00372^BG12251^SPS07^1^0",0
"Nov 20, 2022 @ 01:45:40.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616633^0037881224^02070^BG12344^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:39.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^00645^BG11430^SPS09^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:37.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616628^0037881224^00227^BG11754^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:37.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000527549^0037881224^00836^BG09456^SPS03^3^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:36.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00375^BG11927^SPS07^1^0",0
"Nov 20, 2022 @ 01:45:36.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00857^BG09839^SPS09^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:31.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616673^0037881232^02023^BG09354^SPS01^3^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:30.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00182^BG09422^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:29.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00109^BG09510^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:29.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^00883^BG12693^SPS09^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:27.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616673^0037881232^00090^BG09426^SPS01^2^JONESZA",JONESZA
"Nov 20, 2022 @ 01:45:26.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^02231^BG09840^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:24.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^02245^BG09361^SPS09^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:23.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616688^0037881232^00497^BG12731^SPS07^3^0",0
"Nov 20, 2022 @ 01:45:21.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00431^BG13271^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:20.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00309^BG11258^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:18.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616688^0037881232^00372^BG12251^SPS07^3^0",0
"Nov 20, 2022 @ 01:45:18.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00306^BG09341^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:14.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00205^BG11655^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:13.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^00683^BG09408^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:45:10.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^00146^BG12212^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:45:09.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616694^0037881232^00623^BG10094^SPS06^1^rf0321",rf0321
"Nov 20, 2022 @ 01:45:03.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616686^0037881232^00888^BG09416^SPS06^3^rf0321",rf0321
"Nov 20, 2022 @ 01:45:00.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^02057^BG12527^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:58.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00223^BG11235^SPS09^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:54.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000447457^0033097296^00648^BG09395^SPS06^3^rf0321",rf0321
"Nov 20, 2022 @ 01:44:53.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616689^0037881232^02152^BG12519^SPS09^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:47.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616632^0037881224^00146^BG09855^SPS06^3^rf0321",rf0321
"Nov 20, 2022 @ 01:44:40.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616631^0037881224^00107^BG12628^SPS10^3^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:40.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616632^0037881224^00115^BG13244^SPS06^2^rf0321",rf0321
"Nov 20, 2022 @ 01:44:34.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616687^0037881232^00470^BG12442^SPS06^1^rf0321",rf0321
"Nov 20, 2022 @ 01:44:33.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616634^0037881224^00638^BG09869^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:31.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616687^0037881232^00451^BG09836^SPS06^2^rf0321",rf0321
"Nov 20, 2022 @ 01:44:26.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^02424^BG09540^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:25.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00320^BG12390^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:20.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00759^BG11800^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:19.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616694^0037881232^00375^BG11927^SPS07^2^0",0
"Nov 20, 2022 @ 01:44:18.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00161^BG11436^SPS02^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:17.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616692^0037881232^00586^BG11540^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:13.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^00124^BG12446^SPS10^3^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:11.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616692^0037881232^00315^BG09865^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:10.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616686^0037881232^00512^BG09369^SPS07^1^0",0
"Nov 20, 2022 @ 01:44:09.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^02299^BG09409^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:07.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616629^0037881224^02371^BG11229^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:05.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616650^0037881224^00606^BG09447^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:44:04.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^02299^BG09409^SPS10^4^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:44:02.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616690^0037881232^02332^BG12627^SPS02^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:58.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616650^0037881224^00228^BG12583^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:57.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^00843^BG10101^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:43:52.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616650^0037881224^00218^BG13238^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:50.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616672^0037881232^02200^BG11995^SPS10^2^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:43:46.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616674^0037881232^02436^BG13239^SPS02^4^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:41.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616674^0037881232^02254^BG11544^SPS02^1^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:39.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616632^0037881224^00109^BG09462^SPS08^2^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:39.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00530^BG12444^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:43:37.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616633^0037881224^00883^BG09450^SPS02^2^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:35.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616632^0037881224^00441^BG09538^SPS08^3^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:33.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00163^BG12656^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:43:33.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616644^0037881224^00204^BG11873^SPS10^1^JOONESZA",JOONESZA
"Nov 20, 2022 @ 01:43:31.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616628^0037881224^00270^BG10103^SPS04^3^00",00
"Nov 20, 2022 @ 01:43:30.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616633^0037881224^02245^BG12247^SPS02^3^MAZZA",MAZZA
"Nov 20, 2022 @ 01:43:30.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616687^0037881232^00549^BG11363^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:26.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00277^BG09394^SPS04^1^00",00
"Nov 20, 2022 @ 01:43:24.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616685^0037881232^00529^BG12483^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:24.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616687^0037881232^00537^BG12580^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:21.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00254^BG09492^SPS04^1^00",00
"Nov 20, 2022 @ 01:43:18.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616693^0037881232^00599^BG12649^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:14.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00264^BG11504^SPS04^2^00",00
"Nov 20, 2022 @ 01:43:12.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616693^0037881232^00728^BG11647^SPS08^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:43:03.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616628^0037881224^02128^BG11251^SPS05^3^rf0321",rf0321
"Nov 20, 2022 @ 01:43:02.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616645^0037881224^00288^BG12248^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:42:59.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000527549^0037881224^00152^BG11357^SPS04^2^00",00
"Nov 20, 2022 @ 01:42:56.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616645^0037881224^00197^BG12495^SPS01^2^JONESZA",JONESZA
"Nov 20, 2022 @ 01:42:54.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00098^BG09427^SPS05^2^rf0321",rf0321
"Nov 20, 2022 @ 01:42:50.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616645^0037881224^00640^BG09509^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:42:48.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616646^0037881224^00729^BG09695^SPS05^1^rf0321",rf0321
"Nov 20, 2022 @ 01:42:43.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616673^0037881232^00227^BG11754^SPS03^1^RFOBRADA",RFOBRADA
"Nov 20, 2022 @ 01:42:41.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000616671^0037881232^02423^BG09396^SPS05^2^rf0321",rf0321
"Nov 20, 2022 @ 01:42:40.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000511817^0037881224^02100^BG11606^SPS01^1^JONESZA",JONESZA
"Nov 20, 2022 @ 01:42:40.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000527549^0037881224^00468^BG09377^SPS05^1^rf0321",rf0321
"Nov 20, 2022 @ 01:42:38.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00900777770000511817^0037881224^00217^BG11687^SPS01^3^JONESZA",JONESZA
