"@timestamp","system_name",message,"operator_id"
"Dec 9, 2022 @ 13:03:54.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784792^00600888880000455537^0037377983^00264^BG12128^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:53.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784228^00600888880000406044^0035460963^02152^BG11463^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:53.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777128^00900777770000608831^0035975911^02775^BG11371^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:51.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784828^00600888880000414523^0038084737^02028^BG11442^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:03:51.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776995^00900777770000589568^0031755697^02030^BG12131^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:03:50.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784888^00600888880000411957^0037772456^02857^BG13273^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:50.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02345^BG11988^SPS07^2^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:03:49.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784061^00600888880000404316^0035111517^02282^BG11250^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:48.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784708^00600888880000476227^0038286506^02200^BG09545^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:03:48.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784828^00600888880000414523^0038084737^02254^BG09935^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 13:03:47.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785048^00600888880000489317^0037613999^02568^BG11341^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:43.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784221^00600888880000408388^0037882784^02322^BG12204^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:03:42.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776527^00900777770000587886^0036581957^02321^BG11469^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:42.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777273^00900777770000596867^0034336438^02587^BG11804^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:03:42.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784351^00600888880000485107^0037796612^00516^BG09537^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:03:41.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000427813^0033089699^00542^BG12527^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:03:41.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000473157^0033089830^00628^BG11792^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:40.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784616^00600888880000476167^0037190972^00509^BG11595^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:03:38.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784065^00600888880000427985^0037097987^00208^BG09354^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:37.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776527^00900777770000587886^0036581957^02282^BG11250^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:37.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784615^00600888880000434321^0038302071^02294^BG12078^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:03:34.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784247^00600888880000461597^0035304484^02026^BG09452^SPS10^3^rfoghart",rfoghart
"Dec 9, 2022 @ 13:03:34.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000513691^0037594801^02805^BG11361^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:34.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784628^00600888880000413546^0036201044^00512^BG09820^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:03:31.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776527^00900777770000587886^0036581957^00483^BG11383^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 13:03:29.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784247^00600888880000461597^0035304484^02026^BG09452^SPS10^4^rfoghart",rfoghart
"Dec 9, 2022 @ 13:03:29.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000513691^0037594801^02722^BG09431^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:28.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784065^00600888880000434038^0037097979^02166^BG13261^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:03:27.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784618^00600888880000459407^0037722865^00258^BG12575^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:03:26.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784664^00600888880000424152^0037818911^02330^BG13266^SPS01^3^rfoander",rfoander
"Dec 9, 2022 @ 13:03:23.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784244^00600888880000486557^0037718095^00129^BG12249^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:21.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000492162^0033089830^00570^BG13269^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:03:21.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784618^00600888880000459407^0037722865^00269^BG09359^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:03:18.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784106^00600888880000463687^0037762952^02884^BG09367^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:03:16.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784244^00600888880000486557^0037718095^00223^BG09371^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:14.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784405^00600888880000419363^0037676665^00628^BG09346^SPS09^2^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:11.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000513691^0037594801^02734^BG10062^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:08.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784100^00600888880000459607^0037582855^00852^BG09356^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:03:07.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784227^00600888880000480207^0033097460^00195^BG12524^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:07.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02322^BG12204^SPS08^3^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:03:07.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784517^00600888880000436222^0037092186^00258^BG09427^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 13:03:06.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784144^00600888880000400323^0037596442^00638^BG09819^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:03:06.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784607^00600888880000467587^0037718517^00816^BG09828^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:03:06.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000513691^0037594801^02775^BG11371^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:03.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000492162^0033089830^00598^BG11588^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:03:02.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785121^00600888880000463147^0037833472^00472^BG11607^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:03:02.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784227^00600888880000480207^0033097460^00628^BG09346^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:03:01.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784708^00600888880000476227^0038286506^02893^BG11805^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:03:01.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000477617^0033089699^00187^BG09325^SPS10^4^rfoghart",rfoghart
"Dec 9, 2022 @ 13:03:00.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784827^00600888880000471837^0038084620^00173^BG09838^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:59.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000617140^0037594827^02588^BG11791^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:58.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784973^00600888880000441617^0037888575^00883^BG12304^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:58.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777139^00900777770000512026^0037617438^00852^BG09356^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:58.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000492162^0033089830^00598^BG11588^SPS08^4^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:57.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784227^00600888880000480207^0033097460^00094^BG11317^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:55.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784708^00600888880000476227^0038286506^02549^BG09347^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:02:55.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784150^00600888880000441807^0037173747^02772^BG13251^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:02:53.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000617140^0037594827^02584^BG12141^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:53.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000477617^0033089699^02026^BG09452^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:51.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000492162^0033089830^02426^BG09436^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:50.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776134^00900777770000609915^0037907532^00399^BG13232^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:50.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784824^00600888880000460737^0037708054^02325^BG12201^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:02:50.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784618^00600888880000459407^0037722865^00442^BG13239^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:02:47.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784379^00600888880000491864^0037679370^00146^BG11593^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 13:02:46.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784060^00600888880000440827^0035446145^00478^BG10064^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:45.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785061^00600888880000491966^0037396637^00666^BG10020^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:02:45.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784824^00600888880000460737^0037708054^00205^BG11493^SPS03^4^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:02:44.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784618^00600888880000459407^0037722865^00475^BG12732^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:02:42.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785155^00600888880000437717^0037508421^00115^BG12490^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:40.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784060^00600888880000440827^0035446145^00606^BG09860^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:40.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784625^00600888880000453407^0038060083^02427^BG11876^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:40.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776134^00900777770000609915^0037907532^02566^BG09499^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:39.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784520^00600888880000456487^0037846037^02270^BG09380^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 13:02:35.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776134^00900777770000609915^0037907532^00683^BG13254^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:33.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785121^00600888880000463147^0037833472^00068^BG10104^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:32.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000617140^0037594827^02736^BG09435^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 13:02:32.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785178^00600888880000457697^0033123597^02293^BG11495^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:02:32.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785183^00600888880000486227^0037725256^02336^BG09854^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:31.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^00759^BG12208^SPS01^2^rfoander",rfoander
"Dec 9, 2022 @ 13:02:30.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784063^00600888880000405316^0037395977^02349^BG13255^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:27.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^00642^BG11299^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 13:02:27.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785121^00600888880000463147^0037833472^00109^BG09543^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:27.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784063^00600888880000405316^0037395977^00816^BG09828^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:25.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784075^00600888880000475237^0037387321^00451^BG13267^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:25.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784078^00600888880000491916^0032244493^02401^BG13223^SPS10^4^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:25.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776242^00900777770000577565^0037749850^00684^BG12726^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:21.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784700^00600888880000420449^0037676590^02427^BG11876^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 13:02:20.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784078^00600888880000491916^0032244493^02371^BG09420^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:19.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784520^00600888880000456487^0037846037^00218^BG12393^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:18.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784379^00600888880000491864^0037679370^02418^BG09469^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:18.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784314^00600888880000450277^0016120727^02736^BG09435^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:16.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776449^00900777770000566861^0036387983^02399^BG09429^SPS09^3^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:13.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784817^00600888880000491391^0036922870^02294^BG12078^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 13:02:12.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784517^00600888880000436222^0037092186^00729^BG09492^SPS08^4^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:02:12.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784817^00600888880000491391^0036922870^02251^BG11920^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:12.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784078^00600888880000491916^0032244493^02432^BG09519^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:12.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784827^00600888880000482937^0038084620^02125^BG12246^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:02:11.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000421304^0033089830^00888^BG09869^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 13:02:09.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784078^00600888880000491916^0032244493^02271^BG09480^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:08.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^00739^BG13244^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:02:06.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784600^00600888880000479607^0036134559^02772^BG13251^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:02:05.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784817^00600888880000491391^0036922870^02349^BG13255^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:04.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02399^BG09429^SPS09^4^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:02:04.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776133^00900777770000570360^0037745882^02844^BG11807^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 13:02:04.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785079^00600888880000492005^0037373578^00218^BG12393^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:02:02.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784086^00600888880000423705^0037648268^02026^BG09452^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:02.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^02087^BG11395^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:02:00.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776133^00900777770000570360^0037745882^02574^BG12667^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:02:00.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784078^00600888880000491916^0032244493^00843^BG12153^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 13:02:00.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776160^00900777770000617140^0037594827^02583^BG09847^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:01:59.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784517^00600888880000436222^0037092186^00537^BG12496^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:01:59.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02258^BG09400^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:01:57.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776133^00900777770000570360^0037745882^02898^BG09363^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:01:56.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784086^00600888880000423705^0037648268^00516^BG09848^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:01:56.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^02420^BG11414^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:01:55.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784652^00600888880000452327^0037719184^02552^BG11433^SPS04^2^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:01:54.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785077^00600888880000491266^0037748902^00367^BG09541^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 13:01:54.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784616^00600888880000429687^0037191012^02096^BG13257^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:01:53.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784827^00600888880000471837^0038084620^00129^BG12249^SPS09^2^rfosilvet",rfosilvet
"Dec 9, 2022 @ 13:01:53.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776133^00900777770000570360^0037745882^02896^BG09392^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 13:01:51.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784324^00600888880000485497^0037856473^00895^BG12397^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:01:50.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784650^00600888880000408545^0037569118^02030^BG12131^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:01:49.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784616^00600888880000429687^0037191012^02293^BG11495^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:01:49.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784520^00600888880000456577^0037846011^00121^BG10097^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 13:01:49.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784400^00600888880000491871^0037679669^02349^BG13255^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:01:47.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784469^00600888880000416278^0038015871^00888^BG09869^SPS06^4^rforootj",rforootj
"Dec 9, 2022 @ 13:01:44.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784063^00600888880000405316^0037395977^02325^BG12201^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 13:01:44.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784323^00600888880000431469^0037396975^00217^BG11420^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 13:01:43.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784828^00600888880000470597^0038084745^00546^BG11258^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 13:01:42.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784520^00600888880000456577^0037846011^00107^BG09856^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 13:01:42.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784616^00600888880000429687^0037191012^02335^BG11369^SPS07^1^rfomcalp",rfomcalp
"Dec 9, 2022 @ 13:01:41.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785084^00600888880000491456^0038016648^00212^BG11236^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:01:37.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8785077^00600888880000491266^0037748902^00816^BG09828^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 13:01:35.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02371^BG09420^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 13:01:34.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784945^00600888880000420289^0035126176^00672^BG11798^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:01:33.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776312^00900777770000535722^0037745437^02590^BG09467^SPS08^4^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 13:01:33.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784150^00600888880000434621^0037173762^02552^BG11433^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 13:01:32.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8784541^00600888880000467647^0036024834^02401^BG13223^SPS10^4^rfoghart",rfoghart
