"@timestamp","system_name",message,"operator_id"
"Dec 6, 2022 @ 22:03:49.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760376^00600888880000412526^0038060448^00083^BG12143^SPS05^1^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:03:49.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760274^00900777770000578944^0037134699^02412^BG09478^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:03:48.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491591^0037713781^00135^BG09449^SPS07^3^rfofrank",rfofrank
"Dec 6, 2022 @ 22:03:47.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759188^00600888880000471917^0037652674^00123^BG12351^SPS03^1^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:03:47.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759382^00600888880000413284^0037764420^00759^BG11648^SPS01^2^rfostree",rfostree
"Dec 6, 2022 @ 22:03:44.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759676^00600888880000489727^0037885795^00332^BG11880^SPS05^2^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:03:44.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02736^BG12728^SPS06^3^rfofield",rfofield
"Dec 6, 2022 @ 22:03:43.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02588^BG11260^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:42.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760274^00900777770000578944^0037134699^02412^BG09478^SPS02^4^rforhode",rforhode
"Dec 6, 2022 @ 22:03:40.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759393^00600888880000455097^0037173838^02703^BG10104^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:03:40.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759786^00600888880000421447^0035437490^00591^BG11365^SPS08^1^PICKEA",PICKEA
"Dec 6, 2022 @ 22:03:38.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000616623^0037357340^00076^BG09825^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:03:37.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02739^BG10059^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:36.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000601252^0035111418^00546^BG09863^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:03:34.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759253^00600888880000472717^0037230364^02412^BG09478^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:03:32.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759124^00600888880000479987^0037395183^00190^BG09828^SPS04^1^rforuizord",rforuizord
"Dec 6, 2022 @ 22:03:32.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000448857^0037713781^02426^BG12735^SPS08^2^PICKEA",PICKEA
"Dec 6, 2022 @ 22:03:31.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000616623^0037357340^00375^BG11882^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:03:29.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02736^BG12728^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:27.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759184^00600888880000420906^0036343648^00883^BG13236^SPS02^4^rforhode",rforhode
"Dec 6, 2022 @ 22:03:26.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02739^BG10059^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:22.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759773^00600888880000458337^0037125465^00843^BG09450^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:03:21.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02047^BG11374^SPS06^3^rfofield",rfofield
"Dec 6, 2022 @ 22:03:20.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759184^00600888880000420906^0036343648^00883^BG13236^SPS02^4^rforhode",rforhode
"Dec 6, 2022 @ 22:03:17.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000586602^0037357340^02219^BG11928^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:03:17.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^03894^BG12291^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:12.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000586602^0037357340^02026^BG09497^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:03:09.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02804^BG12652^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:03:08.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^00458^BG11455^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:03:08.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759124^00600888880000479987^0037395183^00483^BG11983^SPS05^1^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:03:05.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000586602^0037357340^02033^BG12524^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:03:03.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000586602^0037357340^02094^BG09390^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:03:03.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02522^BG11820^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:03:03.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^02023^BG09474^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:03:02.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759184^00600888880000420906^0036343648^00852^BG12577^SPS02^4^rforhode",rforhode
"Dec 6, 2022 @ 22:03:00.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^02330^BG10146^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:02:59.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759203^00900777770000586602^0037357340^02037^BG12127^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:58.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000428616^0037937109^00394^BG13251^SPS08^1^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:56.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000601252^0035111418^02206^BG09445^SPS03^1^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:02:55.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02804^BG12652^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:02:53.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000448857^0037713781^02424^BG11988^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:52.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000514811^0035111509^00109^BG11388^SPS08^3^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:52.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760175^00600888880000422395^0037581204^02578^BG11539^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:02:52.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759184^00600888880000420906^0036343648^02412^BG09478^SPS02^3^rforhode",rforhode
"Dec 6, 2022 @ 22:02:50.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02584^BG11225^SPS06^3^rfofield",rfofield
"Dec 6, 2022 @ 22:02:48.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^02294^BG11414^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:46.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02505^BG12124^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:02:45.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000514811^0035111509^02305^BG09418^SPS08^3^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:44.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00280^BG13228^SPS01^3^rfostree",rfostree
"Dec 6, 2022 @ 22:02:43.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02525^BG09480^SPS06^3^rfofield",rfofield
"Dec 6, 2022 @ 22:02:43.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000448857^0037713781^02403^BG11234^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:41.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491591^0037713781^00109^BG11388^SPS08^3^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:39.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^02086^BG13239^SPS02^2^rforhode",rforhode
"Dec 6, 2022 @ 22:02:38.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^03878^BG13237^SPS06^2^rfofield",rfofield
"Dec 6, 2022 @ 22:02:38.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000448857^0037713781^02432^BG11457^SPS10^3^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:37.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00288^BG09357^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:02:36.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02834^BG12246^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:02:34.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491591^0037713781^00173^BG10069^SPS08^1^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:33.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759744^00600888880000435697^0037854932^02427^BG11982^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:32.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000601252^0035111418^00270^BG09419^SPS04^2^rforuizord",rforuizord
"Dec 6, 2022 @ 22:02:31.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02542^BG12389^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:02:28.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000470207^0037505930^00218^BG09332^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:27.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02834^BG12246^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:02:27.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000402874^0037713781^00537^BG09850^SPS08^2^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:26.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760437^00600888880000412045^0037114758^00688^BG12139^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:24.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759198^00900777770000575594^0037845989^02268^BG11347^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:21.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02542^BG12389^SPS06^4^rfofield",rfofield
"Dec 6, 2022 @ 22:02:20.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000402874^0037713781^00549^BG11434^SPS08^1^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:20.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000412738^0037713781^02206^BG09445^SPS03^2^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:02:20.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759874^00600888880000491459^0037651379^02294^BG11414^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:18.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759660^00600888880000419074^0037158656^02416^BG12248^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:17.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000402874^0037713781^00553^BG13258^SPS08^2^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:16.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759961^00600888880000417513^0037737954^00542^BG12298^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:14.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000412738^0037713781^02130^BG11338^SPS03^1^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:02:14.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759874^00600888880000491459^0037651379^00086^BG09467^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:14.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000402874^0037713781^00529^BG09398^SPS08^2^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:12.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^03893^BG09540^SPS06^2^rfofield",rfofield
"Dec 6, 2022 @ 22:02:12.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760366^00600888880000488687^0036130946^02518^BG09328^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:02:07.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000601252^0035111418^02128^BG12737^SPS05^1^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:02:07.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760175^00600888880000422395^0037581204^00269^BG10062^SPS03^2^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:02:06.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000513353^0037665395^02532^BG12689^SPS08^1^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:06.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756517^00600888880000491494^0037651379^00516^BG09530^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:06.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00900777770000540868^0036524312^02254^BG12206^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:02:03.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759831^00600888880000486617^0037581899^02515^BG12526^SPS07^2^rfofrank",rfofrank
"Dec 6, 2022 @ 22:02:03.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000513353^0037665395^02884^BG11991^SPS08^2^PICKEA",PICKEA
"Dec 6, 2022 @ 22:02:01.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759825^00600888880000444157^0037376340^00269^BG11606^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:02:00.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000490777^0037075801^02130^BG11338^SPS03^3^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:01:57.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^02360^BG11452^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:01:56.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759124^00600888880000479987^0037395183^00512^BG11468^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:54.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759359^00600888880000459577^0036690691^00218^BG09332^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:54.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000530098^0037594991^00852^BG12577^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:51.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759124^00600888880000479987^0037395183^02011^BG09321^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:51.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491591^0037713781^00209^BG12615^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:01:51.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^00157^BG12692^SPS01^1^rfostree",rfostree
"Dec 6, 2022 @ 22:01:50.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759253^00600888880000472717^0037230364^02805^BG12611^SPS04^1^rforuizord",rforuizord
"Dec 6, 2022 @ 22:01:47.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756517^00600888880000476427^0037651379^00384^BG12490^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:46.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02772^BG09367^SPS07^3^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:45.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00258^BG11985^SPS03^3^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:01:45.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491591^0037713781^00240^BG09541^SPS10^1^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:01:42.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02703^BG10104^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:40.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759953^00600888880000491254^0037390572^02427^BG11982^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:39.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760175^00600888880000422395^0037581204^02805^BG12611^SPS04^4^rforuizord",rforuizord
"Dec 6, 2022 @ 22:01:39.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02772^BG09367^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:39.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000475987^0037713781^02330^BG10146^SPS01^2^rfostree",rfostree
"Dec 6, 2022 @ 22:01:37.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000412738^0037713781^02128^BG12737^SPS05^1^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:01:36.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02703^BG10104^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:36.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759953^00600888880000491254^0037390572^00228^BG12693^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:32.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759359^00600888880000435288^0036690691^00478^BG10061^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:32.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000402874^0037713781^00530^BG13245^SPS10^2^RFOGILBE",RFOGILBE
"Dec 6, 2022 @ 22:01:30.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02703^BG10104^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:29.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759253^00600888880000472717^0037230364^02703^BG09435^SPS05^1^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:01:27.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^00586^BG11809^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:25.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760205^00600888880000475747^0036330835^00478^BG10061^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:24.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02772^BG09367^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:23.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000578691^0037665395^02424^BG09361^SPS03^1^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:01:20.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00277^BG11456^SPS04^1^rforuizord",rforuizord
"Dec 6, 2022 @ 22:01:17.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00270^BG09419^SPS04^3^rforuizord",rforuizord
"Dec 6, 2022 @ 22:01:17.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02703^BG10104^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:15.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02772^BG09367^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:15.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^02436^BG09455^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:01:13.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000601252^0035111418^00181^BG09506^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:01:11.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^00678^BG11695^SPS02^2^rforhode",rforhode
"Dec 6, 2022 @ 22:01:10.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760175^00600888880000422395^0037581204^02772^BG12247^SPS05^2^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:01:09.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02541^BG13227^SPS07^3^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:07.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760175^00600888880000422395^0037581204^02817^BG12484^SPS05^2^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:01:05.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02874^BG12695^SPS07^1^rfofrank",rfofrank
"Dec 6, 2022 @ 22:01:03.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759307^00600888880000470627^0037391190^02427^BG11982^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:00:59.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02535^BG12493^SPS07^2^rfofrank",rfofrank
"Dec 6, 2022 @ 22:00:58.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02874^BG12695^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:00:56.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759440^00600888880000447067^0037396991^00205^BG09399^SPS03^2^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:00:53.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759253^00600888880000466547^0037230372^06889^BG11691^SPS06^1^rfofield",rfofield
"Dec 6, 2022 @ 22:00:52.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^00583^BG09371^SPS07^3^rfofrank",rfofrank
"Dec 6, 2022 @ 22:00:51.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^02583^BG12571^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:00:50.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491201^0037713781^00242^BG09822^SPS05^3^RFOPACHE",RFOPACHE
"Dec 6, 2022 @ 22:00:50.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^02166^BG09433^SPS03^2^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:00:48.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759440^00600888880000432277^0037396991^00816^BG09517^SPS02^1^rforhode",rforhode
"Dec 6, 2022 @ 22:00:45.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759227^00600888880000457607^0037505948^00225^BG12393^SPS03^1^rfomarqu",rfomarqu
"Dec 6, 2022 @ 22:00:43.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759565^00900777770000532482^0037134632^00583^BG09371^SPS07^4^rfofrank",rfofrank
"Dec 6, 2022 @ 22:00:42.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760114^00600888880000485727^0037396819^02251^BG11446^SPS02^2^rforhode",rforhode
