"@timestamp","system_name",message,"operator_id"
"Nov 11, 2022 @ 02:59:57.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580297^00900777770000500626^0037598547^06860^BG09511^SPS06^2^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:56.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000458407^0037796406^02145^BG11239^SPS09^2^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:55.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570284^00600888880000449957^0037854403^00759^BG11548^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:53.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570794^00600888880000490857^0037395340^00288^BG09468^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:51.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000580735^0033943275^00218^BG11240^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:50.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02364^BG09504^SPS01^3^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:49.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585769^00900777770000584279^0037600004^02588^BG13235^SPS06^4^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:49.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569670^00600888880000490117^0037885910^00129^BG09534^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:49.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570275^00600888880000462697^0037092202^00508^BG10063^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:49.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000521596^0036420404^02594^BG09528^SPS05^4^0",0
"Nov 11, 2022 @ 02:59:49.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570957^00600888880000443957^0037855004^00759^BG11548^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:45.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000466447^0037796406^00543^BG12297^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:44.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02330^BG12209^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:44.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585769^00900777770000584279^0037600004^02775^BG09336^SPS06^4^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:44.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570957^00600888880000443957^0037855004^00211^BG11543^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:43.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000453727^0037796406^00648^BG09542^SPS09^2^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:43.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580412^00600888880000450637^0037673951^02018^BG11343^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:43.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569861^00600888880000435644^0037833548^02145^BG11239^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:42.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000521596^0036420404^06892^BG12397^SPS05^3^0",0
"Nov 11, 2022 @ 02:59:38.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581013^00900777770000503761^0037698701^00076^BG12625^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:38.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02282^BG11801^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:38.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000453727^0037796406^00577^BG11878^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:37.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585769^00900777770000584279^0037600004^02775^BG09336^SPS06^4^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:37.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580075^00600888880000456677^0036455749^02047^BG13247^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:35.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000466447^0037796406^00478^BG09371^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:34.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570957^00600888880000443957^0037855004^02288^BG11300^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:33.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000554339^0033943275^00512^BG09350^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:32.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000521596^0036420404^02594^BG09528^SPS05^4^0",0
"Nov 11, 2022 @ 02:59:32.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580075^00600888880000456677^0036455749^00412^BG12527^SPS03^2^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:30.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581013^00900777770000503761^0037698701^00469^BG09859^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:30.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02306^BG12487^SPS01^3^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:29.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000466447^0037796406^00508^BG10063^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:29.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^00124^BG09483^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:27.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000524056^0036218345^02552^BG09836^SPS04^2^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:59:27.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000584061^0036218345^02874^BG11361^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:25.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000466447^0037796406^00561^BG09349^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:24.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000453727^0037796406^00577^BG11878^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:59:23.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^00412^BG12079^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:23.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000554339^0033943275^00497^BG09398^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:23.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000524056^0036218345^02552^BG09836^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:59:22.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000404024^0037513363^02310^BG09422^SPS06^2^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:21.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000584061^0036218345^02874^BG11361^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:21.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000593965^0036420404^00412^BG12527^SPS03^2^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:18.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000524056^0036218345^02552^BG09836^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:59:18.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570803^00600888880000438528^0037187531^00146^BG13258^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:17.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000404024^0037513363^02310^BG09422^SPS06^4^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:59:17.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02399^BG09425^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:17.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000584061^0036218345^02874^BG11361^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:17.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02295^BG09962^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:16.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000543930^0036420404^00345^BG11800^SPS01^4^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:16.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000554339^0033943275^00498^BG09523^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:15.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02112^BG09943^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:13.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000524056^0036218345^02552^BG09836^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:59:12.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02295^BG09962^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:11.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^00739^BG13234^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:09.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569775^00600888880000470707^0037076155^00190^BG11599^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:07.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02427^BG11596^SPS02^3^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:07.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000584061^0036218345^02874^BG11361^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:59:06.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02112^BG09943^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:59:06.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^02010^BG12304^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:05.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^00895^BG09333^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:59:03.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569880^00600888880000491683^0037378833^02270^BG12520^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:03.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569775^00600888880000470707^0037076155^02070^BG09498^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:59:02.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000438469^0037854163^02418^BG11315^SPS02^3^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:59:00.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580928^00600888880000453117^0037840436^00431^BG12254^SPS09^3^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:58.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^02047^BG13247^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:57.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^00836^BG13239^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:57.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570603^00600888880000400337^0036999480^02330^BG12209^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:56.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581273^00600888880000476517^0036107662^03878^BG13265^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:56.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000553539^0036218345^02582^BG09477^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:54.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000584061^0036218345^02874^BG09442^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:53.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580928^00600888880000453117^0037840436^00431^BG12254^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:53.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571048^00600888880000464417^0033778895^06889^BG09489^SPS06^2^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:50.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00291^BG09348^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:48.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000568855^0036362317^02805^BG09379^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:48.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570794^00600888880000490857^0037395340^02018^BG11343^SPS03^2^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:47.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571048^00600888880000464417^0033778895^03889^BG12353^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:46.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570603^00600888880000400337^0036999480^02306^BG12487^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:45.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570231^00600888880000456717^0033514795^02269^BG12080^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:45.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000554281^0033943275^00334^BG11696^SPS04^2^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:44.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00270^BG11992^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:43.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02406^BG09416^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:58:43.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000568855^0036362317^02805^BG09379^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:42.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00280^BG09936^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:42.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580928^00600888880000453117^0037840436^00195^BG11753^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:40.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000593965^0036420404^03889^BG11321^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:40.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570157^00600888880000457637^0037615994^03878^BG12613^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:39.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570219^00600888880000491029^0037796414^00498^BG09523^SPS07^2^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:39.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^00486^BG11241^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:58:39.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000603270^0036362317^02269^BG12080^SPS03^4^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:38.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00246^BG10018^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:37.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000568855^0036362317^02805^BG09379^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:36.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571048^00600888880000464417^0033778895^02505^BG09437^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:36.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00288^BG09468^SPS01^4^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:35.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02112^BG09943^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:58:35.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570219^00600888880000491029^0037796414^00498^BG09523^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:34.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570454^00600888880000472157^0037867793^00648^BG09542^SPS09^3^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:34.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000593965^0036420404^03889^BG11321^SPS05^4^0",0
"Nov 11, 2022 @ 02:58:33.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000603270^0036362317^02269^BG12080^SPS03^4^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:32.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571048^00600888880000464417^0033778895^03893^BG09353^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:32.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00246^BG10018^SPS01^4^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:31.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02406^BG09416^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:58:31.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000568855^0036362317^02805^BG09379^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:30.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000404024^0037513363^02335^BG09869^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:29.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569950^00600888880000482977^0037093838^02299^BG09493^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:28.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02112^BG09943^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:58:28.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571048^00600888880000464417^0033778895^02524^BG09385^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:28.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000603270^0036362317^02269^BG12080^SPS03^4^rfoksb221",rfoksb221
"Nov 11, 2022 @ 02:58:26.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559641CV^00600888880000459777^0037694726^00182^BG11500^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:24.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^00468^BG09330^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:22.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570234^00900777770000568855^0036362317^02805^BG09379^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:58:20.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02288^BG11300^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:58:19.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000458037^0035833185^00425^BG09849^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:14.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02406^BG09416^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:58:13.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00387^BG11379^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:12.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000543930^0036420404^06899^BG11752^SPS05^3^0",0
"Nov 11, 2022 @ 02:58:09.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000404024^0037513363^02335^BG09869^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:09.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569643^00900777770000511068^0036343630^02844^BG11754^SPS06^3^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:58:07.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000585695^0036420404^02245^BG11589^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 02:58:05.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000543930^0036420404^06899^BG11752^SPS05^4^0",0
"Nov 11, 2022 @ 02:58:04.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569917^00600888880000491558^0037763752^00645^BG09484^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:58:04.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000546460^0036218345^02529^BG11428^SPS05^1^0",0
"Nov 11, 2022 @ 02:58:04.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000404024^0037513363^02335^BG09869^SPS07^4^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:58:03.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581215^00600888880000435773^0037796406^00229^BG12351^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:58:01.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02070^BG12696^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:57:58.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000603642^0036420404^02299^BG09410^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:57:58.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559641CV^00600888880000400599^0037694718^00188^BG12305^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 02:57:52.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000603642^0036420404^02299^BG09410^SPS01^4^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:57:50.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570231^00600888880000456717^0033514795^02567^BG09956^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 02:57:47.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569643^00900777770000511068^0036343630^02520^BG09464^SPS06^4^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:57:45.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570511^00900777770000603642^0036420404^02299^BG09410^SPS01^4^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 02:57:45.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^00614^BG09935^SPS10^4^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:57:39.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000553539^0036218345^02587^BG09867^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 02:57:38.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581301^00600888880000415482^0037513363^02094^BG12486^SPS10^3^rfoksa252",rfoksa252
"Nov 11, 2022 @ 02:57:36.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569643^00900777770000511068^0036343630^02898^BG09837^SPS06^3^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 02:57:35.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580655^00900777770000527004^0037714318^02291^BG09846^SPS03^2^rfoksb221",rfoksb221
