"@timestamp","system_name",message,"operator_id"
"Nov 16, 2022 @ 18:19:20.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000419378^0035460849^00204^BG09429^SPS10^2^0",0
"Nov 16, 2022 @ 18:19:18.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^00678^BG12125^SPS09^4^rfoconusa",rfoconusa
"Nov 16, 2022 @ 18:19:17.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^06860^BG09536^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:19:17.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000458527^0037379484^02028^BG11357^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:19:16.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000448067^0035460849^00421^BG11542^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:19:14.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000458527^0037379484^00852^BG12253^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:19:13.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000448067^0035460849^00458^BG11242^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:19:13.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000419378^0035460849^00187^BG11980^SPS10^2^0",0
"Nov 16, 2022 @ 18:19:12.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625780^00600888880000435288^0037207719^00739^BG11392^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:19:10.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02834^BG11926^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:19:09.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02765^BG09447^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:19:08.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000446297^0037242732^02424^BG09518^SPS10^4^0",0
"Nov 16, 2022 @ 18:19:07.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00900777770000582427^0037673530^00264^BG12123^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:19:05.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02345^BG12249^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:19:04.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625814^00600888880000457067^0036344281^02010^BG09496^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:19:02.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00077^BG12345^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:19:01.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02874^BG09857^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:19:00.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^00229^BG09498^SPS01^4^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:58.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^00678^BG12125^SPS09^4^rfoconusa",rfoconusa
"Nov 16, 2022 @ 18:18:57.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00152^BG09338^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:18:56.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625780^00600888880000435288^0037207719^02130^BG12580^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:52.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^00642^BG12399^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:52.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000412225^0037094547^00628^BG09415^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:51.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000482997^0037855038^02206^BG09956^SPS03^3^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:48.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^00638^BG09364^SPS01^3^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:46.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02772^BG11989^SPS07^3^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:45.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625209^00600888880000459507^0037605441^00633^BG09404^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:43.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02165^BG12250^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:40.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00688^BG09834^SPS02^4^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:40.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^00678^BG12125^SPS09^4^rfoconusa",rfoconusa
"Nov 16, 2022 @ 18:18:40.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626183^00600888880000420475^0037724424^02147^BG09864^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:40.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02364^BG11282^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:39.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02814^BG11601^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:36.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000454207^0037094323^00628^BG09415^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:36.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02165^BG12250^SPS01^4^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:35.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625927^00600888880000424192^0036128049^00843^BG12610^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:35.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000478477^0036544104^06860^BG09536^SPS06^2^rfowisni",rfowisni
"Nov 16, 2022 @ 18:18:31.915","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02413^BG11987^SPS01^3^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:29.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626077^00600888880000446937^0033322686^02723^BG11371^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:27.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00900777770000572064^0037673530^02037^BG12396^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:26.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00852^BG12253^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:23.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625037^00900777770000559459^0037852019^00458^BG11242^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:23.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624971^00600888880000423988^0037791894^00076^BG11253^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:20.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625780^00600888880000435288^0037207719^02321^BG12616^SPS05^1^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:18:19.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625784^00600888880000447797^0037347077^00240^BG12346^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:18.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624971^00600888880000423988^0037791894^00512^BG09342^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:17.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625037^00900777770000559459^0037852019^00421^BG11542^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:16.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625382^00600888880000472897^0037890233^02362^BG11881^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:15.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625780^00600888880000435288^0037207719^02382^BG10013^SPS05^1^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:18:15.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625608^00900777770000501657^0037380326^02174^BG11341^SPS03^3^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:14.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624887^00600888880000452537^0037093176^00121^BG09504^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:13.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000478477^0036544104^02583^BG11594^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:10.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624887^00600888880000452537^0037093176^02403^BG11799^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:10.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625672^00600888880000466677^0034293126^02165^BG12250^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:10.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000448067^0035460849^00335^BG11804^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:18:09.908",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfkksc149"", ""event_time"": 1668640689.908162, ""time"": 1668640689.908139}","-"
"Nov 16, 2022 @ 18:18:09.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000431421^0035460955^02010^BG09496^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:07.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^00678^BG09410^SPS09^4^rfoconusa",rfoconusa
"Nov 16, 2022 @ 18:18:07.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625608^00900777770000555289^0037380326^02251^BG12043^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:06.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000478477^0036544104^02703^BG12695^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 18:18:05.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000429483^0037633070^02739^BG11588^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:18:04.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635273^00900777770000594063^0037228632^00204^BG09429^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:04.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000431421^0035460955^00836^BG09331^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:03.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000465107^0035460955^02019^BG12077^SPS10^1^0",0
"Nov 16, 2022 @ 18:18:02.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625608^00900777770000555289^0037380326^02238^BG12487^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:18:00.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00227^BG12578^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:18:00.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000412885^0037376266^02251^BG12043^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:59.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000405522^0037376266^00469^BG12140^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:58.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000465107^0035460955^02037^BG12396^SPS10^4^0",0
"Nov 16, 2022 @ 18:17:57.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000478477^0036544104^02573^BG12652^SPS07^4^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:57.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625809^00600888880000458137^0036162923^00675^BG09850^SPS05^1^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:55.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626267^00600888880000415951^0037854114^00146^BG11991^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:54.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00227^BG12578^SPS03^4^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:52.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624792^00600888880000478477^0036544104^02814^BG11601^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:48.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00372^BG12658^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:48.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00205^BG11241^SPS03^4^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:48.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000412885^0037376266^02330^BG11428^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:48.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625696^00600888880000409508^0034551978^02112^BG09366^SPS10^2^0",0
"Nov 16, 2022 @ 18:17:48.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000412225^0037094547^00077^BG09341^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:17:47.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000405522^0037376266^00470^BG10014^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:17:45.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000412885^0037376266^02238^BG12487^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:45.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02311^BG09934^SPS10^4^0",0
"Nov 16, 2022 @ 18:17:43.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625078^00600888880000476417^0037783446^02321^BG12616^SPS05^3^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:43.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625514^00900777770000541642^0037844842^00497^BG11753^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:42.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555329^0037380078^02082^BG11657^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:40.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625209^00600888880000459507^0037605441^02592^BG11607^SPS04^4^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:17:40.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02432^BG09421^SPS10^4^0",0
"Nov 16, 2022 @ 18:17:40.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00181^BG11244^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:17:38.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625078^00600888880000476417^0037783446^02321^BG12616^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:38.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00900777770000613511^0037673530^00217^BG09388^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:38.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625514^00900777770000541642^0037844842^00497^BG11753^SPS07^4^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:38.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02452^BG09367^SPS10^2^0",0
"Nov 16, 2022 @ 18:17:36.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00401^BG11227^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 18:17:36.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555329^0037380078^00246^BG09512^SPS01^3^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:35.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02406^BG09840^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:34.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02371^BG12393^SPS10^4^0",0
"Nov 16, 2022 @ 18:17:33.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00900777770000613511^0037673530^00217^BG09388^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:32.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000429483^0037633070^00109^BG12496^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:31.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02418^BG11751^SPS02^3^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:31.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02401^BG11379^SPS10^1^0",0
"Nov 16, 2022 @ 18:17:28.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02245^BG12129^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:28.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000429483^0037633070^02165^BG09938^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:28.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02368^BG09473^SPS10^2^0",0
"Nov 16, 2022 @ 18:17:25.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00583^BG13270^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:23.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000491207^0037612843^00412^BG12128^SPS03^3^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:22.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000429483^0037633070^00227^BG09859^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:22.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624834^00600888880000477217^0037139862^02726^BG13256^SPS05^1^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:22.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624774^00900777770000602035^0038176194^02403^BG11799^SPS10^1^0",0
"Nov 16, 2022 @ 18:17:20.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625643^00600888880000482977^0035223874^02238^BG12487^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:20.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00600888880000448067^0035460849^00619^BG11340^SPS05^2^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:20.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000509495^0037380078^02282^BG11982^SPS10^1^0",0
"Nov 16, 2022 @ 18:17:18.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000405522^0037376266^00512^BG09342^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:17.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625037^00900777770000559459^0037852019^00895^BG09393^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:17.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000473347^0037076098^02399^BG12244^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:16.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625608^00900777770000501657^0037380326^02343^BG12727^SPS04^2^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:17:14.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625037^00900777770000559459^0037852019^02166^BG09486^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:14.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000509495^0037380078^02271^BG12135^SPS10^1^0",0
"Nov 16, 2022 @ 18:17:13.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555329^0037380078^02330^BG11428^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:12.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624971^00600888880000423988^0037791894^00487^BG10103^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:11.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625514^00900777770000541642^0037844842^00372^BG09853^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:11.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000473347^0037076098^00685^BG11493^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:11.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625927^00600888880000488947^0036128122^00306^BG12609^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:10.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^02424^BG09518^SPS10^2^0",0
"Nov 16, 2022 @ 18:17:10.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625804^00600888880000460907^0037379484^00076^BG11253^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 18:17:09.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^00269^BG11375^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:17:08.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000509495^0037380078^02403^BG11799^SPS10^2^0",0
"Nov 16, 2022 @ 18:17:08.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000555329^0037380078^00638^BG12485^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 18:17:07.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625209^00600888880000459507^0037605441^02887^BG12615^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 18:17:05.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000473347^0037076098^02406^BG09840^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:17:05.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^02424^BG09518^SPS10^4^0",0
"Nov 16, 2022 @ 18:17:03.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00900777770000607014^0037673530^00067^BG09343^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:02.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626174^00600888880000450897^0037633518^02562^BG09541^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 18:17:02.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000429483^0037633070^02245^BG09437^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 18:17:02.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624971^00600888880000423988^0037791894^00729^BG09543^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 18:17:01.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625498^00600888880000475017^0037616265^02200^BG13249^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 18:16:59.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624793^00600888880000455567^0037242732^02424^BG09518^SPS10^4^0",0
"Nov 16, 2022 @ 18:16:59.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000473347^0037076098^00854^BG12127^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 18:16:57.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625514^00900777770000541642^0037844842^00372^BG09853^SPS07^4^PICKEA",PICKEA
"Nov 16, 2022 @ 18:16:57.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624990^00600888880000405522^0037376266^00441^BG12440^SPS08^2^RFKKSB113",RFKKSB113
