"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 12:05:49.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674728^00900777770000550098^0031736564^00854^BG11583^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:47.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491993^0037395662^02030^BG11383^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:47.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675677^00900777770000616516^0037396736^00684^BG11299^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:05:46.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000449117^0037557311^00310^BG11540^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:46.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000424701^0037429909^00573^BG12577^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:45.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000565908^0037429891^00124^BG11696^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:44.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00893^BG12489^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:43.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674728^00900777770000550098^0031736564^02288^BG11249^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:42.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491993^0037395662^02064^BG09355^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:40.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675229^00600888880000457887^0033097239^02019^BG09870^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:39.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675722^00600888880000492096^0033514985^02399^BG11224^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:05:39.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00677^BG09827^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:38.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675904^00600888880000464967^0035178912^02589^BG12250^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:38.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02086^BG12212^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:36.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674718^00600888880000402185^0037098076^00468^BG11326^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:34.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000491560^0037395134^00119^BG12728^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:05:34.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00894^BG12081^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:33.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491994^0037395662^00129^BG09404^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:32.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02254^BG09501^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:31.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000529312^0037557352^00472^BG09544^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 12:05:31.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674718^00600888880000402185^0037098076^02423^BG11924^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:30.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401807^0037557352^02112^BG09478^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:30.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000565908^0037429891^02452^BG09350^SPS10^4^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:28.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401267^0037557295^00182^BG12579^SPS05^2^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:28.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491994^0037395662^00182^BG12082^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:27.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00546^BG12209^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:27.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675054^00600888880000492024^0034235200^00598^BG09453^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:27.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000445447^0033123522^02035^BG09383^SPS08^3^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:27.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000517476^0037557444^00399^BG12138^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:26.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02206^BG12395^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:05:25.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000529312^0037557352^00472^BG09544^SPS07^4^5398262",5398262
"Nov 21, 2022 @ 12:05:24.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675188^00600888880000469927^0037075181^00640^BG09511^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:23.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675814^00600888880000492001^0037375946^00218^BG11429^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:22.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491994^0037395662^00473^BG12344^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:21.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675385^00600888880000453507^0031812894^02022^BG12733^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:21.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401807^0037557352^02122^BG11356^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:20.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000491716^0037062064^00543^BG09487^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:20.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02291^BG11503^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 12:05:20.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675678^00600888880000465677^0033095985^00553^BG09353^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:20.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675544^00600888880000429025^0037693637^00542^BG12726^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:19.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000449117^0037557311^00888^BG09537^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:19.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675883^00600888880000486007^0037378114^00168^BG09465^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:05:19.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675620^00600888880000464447^0033569351^02805^BG09352^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:05:18.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675188^00600888880000469927^0037075181^02238^BG11258^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:18.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000491716^0037062064^00098^BG09945^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:15.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000428728^0037062080^00581^BG09475^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:15.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644470CV^00600888880000443107^0036162907^00685^BG11792^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:15.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000449117^0037557311^02047^BG11251^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:14.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000422464^0037395084^02311^BG12487^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:13.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675385^00600888880000453507^0031812894^02245^BG11227^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:12.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000445447^0033123522^02056^BG12617^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:12.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675620^00600888880000464447^0033569351^02734^BG11926^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:05:11.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000426508^0037878410^02154^BG12615^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:10.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674933^00600888880000491664^0037717949^02293^BG12488^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 12:05:09.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000422464^0037395084^00163^BG09534^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:08.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644470CV^00600888880000443107^0036162907^02294^BG12342^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:05:07.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^00473^BG12344^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:05:07.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675039^00600888880000441787^0037075900^00115^BG11244^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:07.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000450707^0037557444^00132^BG11589^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:06.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000474887^0037878410^02322^BG13251^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:05:05.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675520^00600888880000416896^0036999282^02428^BG09815^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:05:03.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674897^00600888880000404271^0037892684^02271^BG11501^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:05:02.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401755^0037557295^00490^BG12298^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 12:05:02.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675703^00600888880000481367^0032797359^00632^BG11359^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:05:02.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^02022^BG09385^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:05:01.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675039^00600888880000441787^0037075900^02047^BG11251^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 12:05:01.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674960^00900777770000513884^0037588795^06899^BG09394^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:05:01.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000426508^0037878410^00638^BG11259^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:05:00.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000474887^0037878410^02322^BG13251^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:59.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675387^00600888880000471377^0030187066^02427^BG11877^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:59.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^00883^BG11597^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:04:56.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^00645^BG12124^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:04:55.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674836^00900777770000587397^0037617040^02722^BG11930^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:04:55.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675134^00900777770000523034^0035456748^02703^BG09833^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 12:04:55.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000472157^0037429909^02306^BG11303^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:54.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675678^00600888880000492153^0033095951^00228^BG11396^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:53.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674692^00600888880000456217^0004613201^02420^BG12257^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:53.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02269^BG11439^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 12:04:53.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675650^00600888880000483767^0037605011^02817^BG12211^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:52.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000446907^0033123654^02033^BG11446^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:51.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^00683^BG09515^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 12:04:49.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000472157^0037429909^02299^BG11799^SPS01^3^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:49.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000430704^0033123662^00413^BG12205^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:49.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000449117^0037557311^00512^BG11801^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 12:04:49.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675650^00600888880000483767^0037605011^02582^BG12392^SPS05^2^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:47.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000415669^0037062023^02030^BG11383^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:46.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00633^BG11985^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:46.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000532761^0037557352^00412^BG12304^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:04:45.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674692^00600888880000456217^0004613201^00306^BG12496^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:45.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000492002^0037395662^02401^BG09334^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:44.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000462287^0037557311^00684^BG11299^SPS09^4^rfokible",rfokible
"Nov 21, 2022 @ 12:04:43.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000491291^0037557352^02270^BG12691^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:42.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000492002^0037395662^02371^BG11752^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:41.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00606^BG09849^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:40.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675526^00600888880000464717^0037166188^02096^BG11977^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 12:04:38.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000532761^0037557352^00412^BG12304^SPS04^4^rfowadew",rfowadew
"Nov 21, 2022 @ 12:04:38.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000430704^0033123662^00894^BG12081^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:38.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000491291^0037557352^02270^BG12691^SPS01^4^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:37.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675385^00600888880000453507^0031812894^00104^BG11357^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:36.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000529312^0037557352^00854^BG09450^SPS09^3^rfokible",rfokible
"Nov 21, 2022 @ 12:04:36.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675544^00600888880000492095^0037693637^00749^BG12349^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:35.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000533243^0036195741^00478^BG13245^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:32.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675188^00600888880000491541^0037075355^00107^BG09327^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:32.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000491291^0037557352^02270^BG12691^SPS01^4^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:31.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675685^00600888880000455557^0036456127^02325^BG12573^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:30.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675682^00600888880000492081^0033096819^00367^BG12442^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:29.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653778CV^00600888880000491664^0037717949^00642^BG09483^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:28.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675054^00600888880000492024^0034235200^02022^BG09385^SPS09^3^rfokible",rfokible
"Nov 21, 2022 @ 12:04:26.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000491291^0037557352^02270^BG12691^SPS01^4^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:26.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675395^00600888880000464067^0035179324^00121^BG11598^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:25.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675155^00900777770000578924^0037619079^02868^BG13252^SPS05^2^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:25.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675155^00900777770000578924^0037619079^02582^BG12392^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:25.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000475257^0037878410^02303^BG11992^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:24.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000445447^0033123522^02328^BG11802^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:04:23.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674898^00600888880000492144^0037882800^02288^BG11249^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:22.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674778^00600888880000475257^0037878410^02231^BG12650^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:21.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000428728^0037062080^02037^BG11221^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:21.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675039^00600888880000441787^0037075900^02302^BG12389^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 12:04:20.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674886^00600888880000443347^0037749884^00306^BG09500^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:20.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675383^00600888880000429452^0032244519^00854^BG09450^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:04:19.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000491291^0037557352^02330^BG10100^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 12:04:18.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675103^00600888880000450887^0036690675^00598^BG12441^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:18.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000532761^0037557352^02282^BG12249^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:17.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02174^BG11874^SPS04^2^rfowadew",rfowadew
"Nov 21, 2022 @ 12:04:17.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491994^0037395662^00124^BG11696^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:16.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401755^0037557295^02307^BG10061^SPS09^4^rfokible",rfokible
"Nov 21, 2022 @ 12:04:15.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401755^0037557295^00338^BG12302^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 12:04:15.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674836^00900777770000587397^0037617040^02817^BG12211^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:15.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000443707^0037429909^02245^BG11227^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:15.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675245^00600888880000425983^0038358230^00685^BG11792^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 12:04:14.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000482907^0033123522^02035^BG09383^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:13.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675886^00600888880000401531^0037937158^02125^BG12571^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 12:04:13.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000449327^0037395647^00486^BG13263^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 12:04:12.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675387^00600888880000471377^0030187066^00895^BG09861^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 12:04:11.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675208^00900777770000134644^0036195741^02018^BG09508^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 12:04:11.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00900777770000532761^0037557352^02282^BG12249^SPS05^4^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:09.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000482907^0033123522^02035^BG09383^SPS08^4^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 12:04:09.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675520^00600888880000416896^0036999282^02406^BG09488^SPS05^1^rfocinad",rfocinad
"Nov 21, 2022 @ 12:04:09.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000401755^0037557295^02095^BG11340^SPS09^1^rfokible",rfokible
