"@timestamp","system_name",message,"operator_id"
"Nov 17, 2022 @ 20:00:07.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645164^00600888880000478327^0037652609^02094^BG09452^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 20:00:07.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644563^00600888880000441407^0037749538^00086^BG11383^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 20:00:05.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000491530^0037390317^00425^BG09348^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 20:00:04.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000482717^0037648334^02246^BG09402^SPS08^3^rfoksb974",rfoksb974
"Nov 17, 2022 @ 20:00:02.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644807^00600888880000440777^0037718160^00094^BG12301^SPS09^1^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 20:00:02.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645025^00600888880000404185^0037090511^02142^BG11601^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 20:00:02.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645323^00600888880000413713^0036241990^02251^BG12351^SPS02^3^rf0marqu",rf0marqu
"Nov 17, 2022 @ 20:00:01.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00600888880000473957^0037094398^02026^BG13246^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 20:00:00.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645406^00600888880000469477^0037874609^00472^BG11340^SPS07^2^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:59.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644966^00600888880000425179^0037099769^00425^BG09348^SPS05^2^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:58.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624702CV^00600888880000478587^0037851136^02288^BG11221^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:57.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02325^BG11691^SPS03^2^rfosteve",rfosteve
"Nov 17, 2022 @ 19:59:56.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645463^00600888880000408575^0037393394^00413^BG09943^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:54.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000568273^0037090214^00209^BG12519^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:54.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000554907^0037090214^00888^BG09503^SPS06^2^roks159",roks159
"Nov 17, 2022 @ 19:59:54.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645943^00600888880000487387^0037725280^02096^BG11811^SPS07^4^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:53.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000433369^0037061900^00109^BG12082^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:53.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645724^00600888880000491141^0033005257^02868^BG12524^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:52.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644623^00900777770000502957^0034285882^02736^BG10012^SPS06^1^roks159",roks159
"Nov 17, 2022 @ 19:59:52.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645915^00600888880000491010^0033823881^02578^BG12652^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:51.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000407118^0037648334^02086^BG11597^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:50.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02424^BG12399^SPS03^3^rfosteve",rfosteve
"Nov 17, 2022 @ 19:59:48.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645724^00600888880000491141^0033005257^02406^BG09814^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:47.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000568273^0037090214^02401^BG12435^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:46.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000588063^0037090214^00190^BG11222^SPS04^2^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:59:46.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000407118^0037648334^02086^BG11597^SPS02^4^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:46.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644623^00900777770000502957^0034285882^02862^BG09323^SPS06^2^roks159",roks159
"Nov 17, 2022 @ 19:59:44.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645834^00600888880000445087^0037872264^00677^BG09395^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:42.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000457137^0037863917^00375^BG11359^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:42.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645025^00600888880000404185^0037090511^00090^BG09862^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:39.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645724^00600888880000491141^0033005257^06892^BG13264^SPS05^2^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:38.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644623^00900777770000502957^0034285882^02870^BG09865^SPS06^3^roks159",roks159
"Nov 17, 2022 @ 19:59:37.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645834^00600888880000445087^0037872264^00894^BG09824^SPS01^3^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:37.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000568273^0037090214^02094^BG09452^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:36.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000457137^0037863917^00135^BG09453^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:33.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649964^00600888880000483457^0037803665^02220^BG12496^SPS06^2^roks159",roks159
"Nov 17, 2022 @ 19:59:31.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644870^00600888880000422317^0037576477^02533^BG09486^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:59:31.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645913^00600888880000481037^0037570462^02086^BG11597^SPS02^4^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:31.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645683^00600888880000449267^0033012253^02105^BG09488^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:31.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000476937^0037648334^02306^BG12211^SPS01^4^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:29.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645171^00600888880000472537^0032906927^02246^BG09402^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:28.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00900777770000595210^0037094315^00598^BG11798^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:27.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649964^00600888880000483457^0037803665^02282^BG11927^SPS06^3^roks159",roks159
"Nov 17, 2022 @ 19:59:24.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00280^BG09432^SPS01^3^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:23.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644935^00600888880000485497^0037075256^02432^BG11224^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:23.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645461^00600888880000461597^0037659265^00227^BG12668^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 19:59:22.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645776^00600888880000416602^0037619236^00662^BG12044^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:21.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644807^00600888880000440777^0037718160^02037^BG12124^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:21.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645831^00600888880000416627^0037232576^02088^BG11652^SPS06^2^roks159",roks159
"Nov 17, 2022 @ 19:59:21.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645027^00600888880000471007^0038100400^02288^BG11221^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:21.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000416285^0037648334^00491^BG12658^SPS09^2^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:59:20.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644606^00600888880000446467^0037090321^02018^BG11249^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:59:19.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644812^00600888880000459807^0035304484^02406^BG12490^SPS05^3^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:19.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645461^00600888880000461597^0037659265^00109^BG11646^SPS03^3^rfosteve",rfosteve
"Nov 17, 2022 @ 19:59:16.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645834^00600888880000476067^0037872264^00472^BG09429^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:59:15.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645748^00900777770000606724^0037616331^02424^BG12522^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:15.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00288^BG11379^SPS01^2^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:15.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000416285^0037648334^00431^BG12576^SPS09^2^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:59:14.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645831^00600888880000416627^0037232576^00432^BG12303^SPS06^1^roks159",roks159
"Nov 17, 2022 @ 19:59:13.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644935^00600888880000485497^0037075256^02037^BG12124^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:11.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644957^00600888880000413904^0037864113^00320^BG09481^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:09.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00288^BG11379^SPS01^4^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:09.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644637^00900777770000565310^0037599677^02413^BG12443^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:07.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000457137^0037863917^00537^BG09856^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:06.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645663^00900777770000513898^0037864881^02282^BG11655^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:59:06.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645524^00600888880000402763^0037708070^02328^BG09500^SPS09^1^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:59:06.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000431392^0037679198^00497^BG10018^SPS07^2^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:05.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645776^00600888880000416602^0037619236^00227^BG11315^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:59:05.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644957^00600888880000413904^0037864113^02332^BG11386^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:04.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644637^00900777770000565310^0037599677^02094^BG09452^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:59:04.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00288^BG11379^SPS01^4^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:59:02.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644957^00600888880000413904^0037864113^00516^BG11803^SPS02^2^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:59:02.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645317^00600888880000491626^0031812902^00882^BG09341^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:59:00.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000431258^0037872298^00472^BG11807^SPS04^2^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:59.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644559^00600888880000409328^0036580033^00205^BG09405^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 19:58:59.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645733^00600888880000438158^0037652039^02406^BG12490^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:59.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000482717^0037648334^02258^BG12486^SPS09^2^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:58:58.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00217^BG13254^SPS01^2^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:58.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644623^00900777770000502957^0034285882^02880^BG12126^SPS07^2^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:55.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000457137^0037863917^00576^BG09476^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:54.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000431258^0037872298^00628^BG11993^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:53.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000554907^0037090214^00512^BG11496^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:52.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000482717^0037648334^02227^BG12729^SPS09^3^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:58:52.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00198^BG12492^SPS01^4^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:52.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645915^00600888880000491010^0033823881^02399^BG11882^SPS02^1^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:58:52.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645663^00900777770000513898^0037864881^02282^BG11871^SPS05^2^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:50.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644829^00600888880000457257^0038064713^00306^BG12247^SPS03^2^rfosteve",rfosteve
"Nov 17, 2022 @ 19:58:50.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000457137^0037863917^00427^BG11792^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:49.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645487^00600888880000455687^0037863990^02413^BG12443^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:47.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02343^BG13255^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:46.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649964^00600888880000483457^0037803665^02335^BG11921^SPS07^3^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:46.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645663^00900777770000513898^0037864881^02406^BG12490^SPS05^1^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:46.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000431258^0037872298^02018^BG11249^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:45.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00140^BG09817^SPS01^2^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:45.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644623^00900777770000502957^0034285882^02751^BG11544^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:44.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644669^00600888880000411402^0038003372^00662^BG12044^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:44.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645429^00600888880000425372^0036133643^02245^BG10066^SPS02^3^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:58:41.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645487^00600888880000455687^0037863990^02026^BG13246^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:41.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000575178^0037090214^00484^BG12691^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 19:58:40.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645156^00600888880000458027^0037714391^02584^BG11922^SPS06^1^roks159",roks159
"Nov 17, 2022 @ 19:58:39.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02343^BG13255^SPS04^4^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:39.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645831^00600888880000416627^0037232576^00372^BG12571^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:37.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649780^00900777770000552138^0004949315^00672^BG09844^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:37.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000528547^0037090214^00332^BG12346^SPS05^3^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:36.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000487757^0037648334^00246^BG09336^SPS01^2^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:36.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649964^00600888880000483457^0037803665^02096^BG11811^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:36.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645487^00600888880000455687^0037863990^02401^BG12435^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:35.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000431392^0037679198^00642^BG11500^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:35.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645464^00600888880000453217^0037395142^02299^BG11494^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:35.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645913^00600888880000481037^0037570462^02435^BG09498^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 19:58:33.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645461^00600888880000413056^0037659265^02288^BG11221^SPS02^2^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:58:32.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644563^00600888880000441407^0037749538^00190^BG11222^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:32.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645831^00600888880000416627^0037232576^00469^BG12349^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:32.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000453507^0037648334^00888^BG09503^SPS06^3^roks159",roks159
"Nov 17, 2022 @ 19:58:31.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649780^00900777770000552138^0004949315^00672^BG09844^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:31.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645660^00600888880000431258^0037872298^00729^BG12696^SPS05^2^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:28.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645124^00600888880000420923^0037863917^02371^BG11589^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:28.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644754^00600888880000420209^0037387396^02142^BG11601^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:27.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644754^00600888880000420209^0037387396^02212^BG09450^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:26.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649780^00900777770000552138^0004949315^00672^BG09844^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:26.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000564685^0037090214^02018^BG11249^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:25.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02423^BG11751^SPS05^4^rfoksb161",rfoksb161
"Nov 17, 2022 @ 19:58:24.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645556^00900777770000524010^0037616562^02703^BG09430^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:24.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000441837^0035436807^00146^BG09475^SPS06^1^roks159",roks159
"Nov 17, 2022 @ 19:58:22.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000476937^0037648334^02295^BG09870^SPS02^3^rf0marqu",rf0marqu
"Nov 17, 2022 @ 19:58:22.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000416285^0037648334^00486^BG10094^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:21.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644754^00600888880000420209^0037387396^02299^BG11494^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:21.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645460^00600888880000470087^0036134427^02722^BG09955^SPS04^1^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:20.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644968^00600888880000459307^0037377504^00309^BG13236^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 19:58:19.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645831^00600888880000416627^0037232576^00490^BG09869^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:19.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645317^00600888880000491626^0031812902^00553^BG11396^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 19:58:18.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000612950^0037090214^00277^BG09462^SPS04^2^rfoksb02",rfoksb02
"Nov 17, 2022 @ 19:58:18.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649784^00900777770000571490^0037090214^00312^BG09416^SPS09^1^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 19:58:18.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644637^00900777770000569083^0037599669^00345^BG11397^SPS01^1^rfkksb252",rfkksb252
"Nov 17, 2022 @ 19:58:18.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00600888880000416285^0037648334^00486^BG10094^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 19:58:17.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645556^00900777770000524010^0037616562^02515^BG09435^SPS07^1^rfoksb965",rfoksb965
"Nov 17, 2022 @ 19:58:17.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649975^00900777770000540312^0037648334^02423^BG11751^SPS05^4^rfoksb161",rfoksb161
